title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Stocks Jump 1% This Week as Earnings and Data Outperform,Stocks Jump 1% This Week as Earnings and Data Outperform,2021-04-17 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-29059,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,114,"['LEN', 'TSCO', 'NDAQ', 'SOHU', 'DGII', 'ICLK', 'NVAX', 'MRNA', 'MS', 'PNC', 'JPM', 'WFC', 'GS', 'BAC', 'C', 'NFLX']",TSCO,2021-04-17
4 Top Retail Picks for 2021,Don't blindly believe the hype. Plenty of retailers are still connecting with consumers.,2021-04-22 12:30:00+00:00,https://www.fool.com/investing/2021/04/22/4-top-retail-picks-for-2021/?source=iedfolrf0000001,The Motley Fool,0.0,0.5833333333333333,neutral,0.0,False,False,False,False,False,False,False,False,0.0,117,"['TSCO', 'WMT', 'DG', 'BBBY']",TSCO,2021-04-22
"Company News for Apr 23, 2021","Companies In The News Are: T, HCA, CLF, TSCO",2021-04-23 13:37:00+00:00,http://www.zacks.com/stock/news/1441512/company-news-for-apr-23-2021?cid=CS-ZC-FT-corporate_summary-1441512,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,75,"['T', 'CLF', 'TSCO', 'HCA']",TSCO,2021-04-23
Could the Pandemic Pet Surge Make Investors in This Stock Rich?,"The number of households with pets is growing, and those pets will need care.",2021-04-24 10:16:00+00:00,https://www.fool.com/investing/2021/04/24/could-the-pandemic-pet-surge-make-investors-in-thi/?source=iedfolrf0000001,The Motley Fool,0.375,0.75,positive,0.375,False,False,False,False,False,False,False,False,0.0,142,"['PETQ', 'WMT', 'TSCO']",TSCO,2021-04-24
One Last Hurrah? The Stocks To Buy Now,"Warning signals are flashing, suggesting it could be smart to fade the next move up. The strongest sectors currently include financials, REITs, and consumer goods.",2021-04-25 08:09:04+00:00,https://seekingalpha.com/article/4421093-one-last-hurrah-stocks-to-buy-now?source=feed,Seeking Alpha,0.05357142857142857,0.2773809523809524,neutral,0.05357142857142857,False,True,True,False,False,False,False,False,0.0,203,"['ABBV', 'ACHC', 'ADP', 'AEP', 'AFIN', 'AFINO', 'AFINP', 'AIZ', 'ALE', 'ALOT', 'ALRM', 'ASH', 'AVNT', 'BANR', 'BIP', 'BMY', 'BRO', 'BXS', 'CB', 'CLI', 'CMCSA', 'CMO', 'CMP', 'CNO', 'CNP', 'CODI', 'CPLG', 'CQP', 'CSL', 'CTVA', 'CVS', 'DBX', 'DKL', 'DTB', 'DTE', 'DTJ', 'DTP', 'DTW', 'ED', 'EFC', 'EFX', 'EMN', 'EPD', 'ESI', 'ETR', 'EVH', 'EVLO', 'EXPD', 'EXPO', 'FANG', 'FIS', 'FOXF', 'GLP', 'GPC', 'GPN', 'GRA', 'HAIN', 'HD', 'HOME', 'IART', 'ICHR', 'IPG', 'IT', 'JCOM', 'KBH', 'KO', 'LEG', 'LEVI', 'LLY', 'MAC', 'MEDP', 'MGP', 'MLM', 'MMM', 'MMP', 'MNST', 'NI', 'NLY', 'NOC', 'NWL', 'OIS', 'OPRX', 'OSIS', 'OTEX', 'OXY', 'PBFX', 'PFG', 'PFH', 'PFPT', 'PII', 'PPG', 'PRS', 'PRU', 'RPT', 'RRR', 'RSG', 'SHW', 'SLG', 'SRE', 'SREA', 'SSD', 'STAR', 'STZ', 'STZ.B', 'TSCO', 'WES', 'WTFC', 'WTFCM', 'WTFCP', 'WTRG', 'WWW', 'YUM']",TSCO,2021-04-25
10 Words From Tractor Supply's CEO That Could Spell Big Returns for Investors,The chain is gearing up for more growth even compared to 2020's sales spike.,2021-04-28 13:15:00+00:00,https://www.fool.com/investing/2021/04/28/words-tractor-supply-ceo-could-spell-big-return/?source=iedfolrf0000001,The Motley Fool,0.25,0.3,positive,0.25,False,False,False,False,False,False,True,False,0.0,155,['TSCO'],TSCO,2021-04-28
Central Garden & Pet (CENT) Inks Partnership With Profitero,Central Garden & Pet's (CENT) collaboration with Profitero will boost the company's e-commerce visibility across retail platforms.,2021-04-28 14:26:00+00:00,http://www.zacks.com/stock/news/1467274/central-garden-pet-cent-inks-partnership-with-profitero?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1467274,Zacks Investment Research,0.0,0.25,neutral,0.0,True,False,False,True,False,False,False,False,0.0,191,"['RCII', 'CENT', 'TSCO', 'CHWY']",TSCO,2021-04-28
"If You Invested $1000 in Tractor Supply a Decade Ago, This is How Much It'd Be Worth Now","Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.",2021-04-29 12:30:06+00:00,http://www.zacks.com/stock/news/1472585/if-you-invested-%241000-in-tractor-supply-a-decade-ago-this-is-how-much-itd-be-worth-now?cid=CS-ZC-FT-tale_of_the_tape|investing_$1000-1472585,Zacks Investment Research,0.19285714285714284,0.5142857142857142,positive,0.19285714285714284,False,False,False,False,False,False,False,False,0.0,194,['TSCO'],TSCO,2021-04-29
Don't Waste Your Money on Penny Stocks; These 3 Stocks Are Better Buys,"These multibillion-dollar companies are showing steady, consistent growth.",2021-04-30 12:15:00+00:00,https://www.fool.com/investing/2021/04/30/dont-waste-your-money-on-penny-stocks-these-3-stoc/?source=iedfolrf0000001,The Motley Fool,0.17916666666666667,0.3125,positive,0.17916666666666667,False,True,False,False,False,False,False,False,0.0,146,"['TSCO', 'AMT', 'PYPL']",TSCO,2021-04-30
"My 38 Stock $348K Retirement Portfolio With Coinbase, Sundial, Apple, And Finance Of America News",A portfolio built for individual investors to outperform the majority of money managers through diversity and risk with the goal to be worth millions in retirement.,2021-05-03 05:04:51+00:00,https://seekingalpha.com/article/4423666-38-stock-348k-retirement-portfolio-coinbase-sundial-apple-and-finance-of-america-news?source=feed,Seeking Alpha,0.15,0.25,positive,0.15,False,False,False,False,False,False,False,False,0.0,263,"['AAPL', 'ABNB', 'AMD', 'AMGN', 'AMT', 'ARWR', 'AXON', 'BABA', 'BIDU', 'CLF', 'COIN', 'DASH', 'DELL', 'DIS', 'DUK', 'DUKB', 'DUKH', 'FB', 'FOA', 'GIS', 'GOLD', 'GOOG', 'GOOGL', 'HAL', 'HSBC', 'J', 'JNJ', 'JPM', 'KO', 'LLY', 'MDT', 'MDXG', 'MELI', 'MT', 'NEE', 'NFLX', 'PBR', 'PBR.A', 'PEP', 'PFE', 'PG', 'QCOM', 'RBLX', 'RDS.A', 'RDS.B', 'SMMT', 'SNDL', 'SPCE', 'SPY', 'TME', 'TSCO', 'TSLA', 'VMW', 'WWE', 'XLNX']",TSCO,2021-05-03
