date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-24,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,213.0,PTC
2021-04-26,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,197.0,PTC
2021-04-27,0.2,,1,0.2,0.0,1,0,0,0,1,0,0,0,227.0,PTC
2021-04-28,0.0048,,1,0.0048,0.0,1,0,1,0,0,0,0,0,8630.0,PTC
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,103.0,PTC
2021-05-07,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,176.0,PTC
2021-05-24,-0.1,0.1414,2,0.1,0.0,1,0,0,0,0,0,0,0,210.0,PTC
2021-05-28,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,195.0,PTC
2021-06-04,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,102.0,PTC
2021-06-05,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,160.0,PTC
2021-06-06,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,PTC
2021-06-07,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,161.0,PTC
2021-06-08,0.018,,1,0.018,0.0,0,1,1,0,0,0,0,0,4149.0,PTC
2021-06-15,0.15,,1,0.15,0.0,0,0,1,0,0,0,0,0,255.0,PTC
2021-07-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,114.0,PTC
2021-07-21,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,229.0,PTC
2021-07-25,0.0111,,1,0.0111,0.0,0,0,1,0,0,0,0,0,116.0,PTC
2021-07-26,0.1444,,1,0.1444,0.0,1,0,0,0,1,0,0,0,194.0,PTC
2021-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,PTC
2021-07-29,0.0,0.0,2,0.0,0.0,2,0,0,0,1,0,0,0,135.0,PTC
2021-08-10,-0.6,,1,0.6,0.0,0,1,0,0,0,0,0,0,162.0,PTC
2021-08-14,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,100.0,PTC
2021-08-18,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,143.0,PTC
2021-08-19,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,173.0,PTC
2021-08-27,-0.0259,0.0367,2,0.0259,0.0,1,1,0,0,0,1,0,0,154.5,PTC
2021-09-04,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,175.0,PTC
2021-09-06,0.2143,,1,0.2143,0.0,0,1,0,0,0,0,1,0,235.0,PTC
2021-09-10,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,302.0,PTC
2021-09-13,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,164.0,PTC
2021-09-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,163.0,PTC
2021-09-23,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,215.0,PTC
2021-09-25,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,253.0,PTC
