date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-24,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,165.0,SRE
2021-04-25,-0.0045,0.0821,2,0.058,0.0,1,1,2,0,0,0,0,0,204.5,SRE
2021-04-28,0.0357,0.0505,2,0.0357,0.0,2,0,0,0,0,0,0,0,193.5,SRE
2021-04-30,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,207.0,SRE
2021-05-04,0.1873,,1,0.1873,0.0,1,0,0,0,0,0,0,0,213.0,SRE
2021-05-05,0.125,0.2165,3,0.125,0.0,3,0,0,0,0,0,0,0,184.0,SRE
2021-05-06,0.3703,0.2299,3,0.3703,0.0,2,0,2,0,0,1,0,1,230.3333,SRE
2021-05-07,0.125,0.1768,2,0.125,0.0,2,0,1,0,0,0,0,0,222.0,SRE
2021-05-10,0.1444,,1,0.1444,0.0,1,0,1,0,0,0,0,0,259.0,SRE
2021-05-25,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,220.0,SRE
2021-06-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,180.0,SRE
2021-06-10,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,256.0,SRE
2021-06-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,230.0,SRE
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,SRE
2021-06-28,0.5208,,1,0.5208,0.0,0,0,0,0,0,1,0,0,229.0,SRE
2021-06-30,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,226.0,SRE
2021-07-13,0.175,,1,0.175,0.0,1,0,0,0,0,0,0,0,198.0,SRE
2021-07-14,0.4738,,1,0.4738,0.0,0,1,0,0,0,1,0,0,233.0,SRE
2021-07-17,0.575,,1,0.575,0.0,1,1,0,0,0,0,0,0,203.0,SRE
