date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,247.0,KIM
2021-04-28,0.1594,0.1282,2,0.1594,0.0,2,0,0,0,0,0,0,0,179.0,KIM
2021-04-29,0.1541,0.163,4,0.1541,0.0,4,0,0,0,1,0,0,0,2810.75,KIM
2021-05-04,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,214.0,KIM
2021-05-06,-0.0333,,1,0.0333,0.0,1,0,0,0,0,0,1,0,229.0,KIM
2021-05-07,0.25,0.3536,2,0.25,0.0,2,0,0,0,0,0,0,0,263.5,KIM
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,KIM
2021-05-11,0.0222,0.0314,2,0.0222,0.0,1,0,0,0,0,0,0,0,229.0,KIM
2021-05-12,0.2222,,1,0.2222,0.0,0,0,0,0,0,1,0,0,259.0,KIM
2021-05-20,0.24,,1,0.24,0.0,0,0,0,0,0,0,0,0,160.0,KIM
2021-05-21,0.2833,,1,0.2833,0.0,0,0,0,0,0,0,0,0,245.0,KIM
2021-05-26,0.0312,0.0442,2,0.0312,0.0,1,2,0,0,0,0,0,0,149.0,KIM
2021-05-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,180.0,KIM
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,KIM
2021-06-01,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,220.0,KIM
2021-06-04,0.0419,,1,0.0419,0.0,0,1,1,0,0,0,0,0,3876.0,KIM
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,KIM
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,KIM
2021-06-16,0.0528,0.2396,2,0.1694,0.0,0,1,1,0,0,1,0,0,231.5,KIM
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,KIM
2021-06-22,-0.1556,,1,0.1556,0.0,0,0,0,0,0,1,0,0,227.0,KIM
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,KIM
2021-06-30,0.0833,,1,0.0833,0.0,0,0,1,0,0,0,0,0,212.0,KIM
2021-07-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,214.0,KIM
2021-07-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,242.0,KIM
2021-07-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,KIM
2021-07-14,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,213.0,KIM
2021-07-22,-0.2125,,1,0.2125,0.0,1,1,0,0,0,0,0,0,245.0,KIM
2021-07-24,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,232.0,KIM
2021-07-26,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,257.0,KIM
2021-07-28,-0.0589,0.0902,4,0.0661,0.0,0,1,1,0,0,0,0,0,189.75,KIM
2021-07-29,0.0,0.0,3,0.0,0.0,3,0,0,0,0,0,0,0,181.6667,KIM
2021-07-30,0.475,,1,0.475,0.0,0,0,0,0,0,1,0,0,199.0,KIM
2021-08-01,-0.3,,1,0.3,0.0,0,0,0,0,0,1,0,0,196.0,KIM
2021-08-03,0.0,0.0,2,0.0,0.0,1,1,0,0,0,1,0,0,257.0,KIM
2021-08-05,0.1957,0.188,3,0.1957,0.0,1,1,0,0,0,1,0,0,206.6667,KIM
2021-08-06,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,252.0,KIM
2021-08-12,0.5286,,1,0.5286,0.0,0,0,0,0,0,0,0,0,164.0,KIM
2021-08-17,0.0823,,1,0.0823,0.0,0,0,0,0,0,0,0,0,210.0,KIM
2021-09-04,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,177.0,KIM
2021-09-20,0.1482,0.0328,2,0.1482,0.0,0,0,0,0,0,0,0,0,214.5,KIM
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,KIM
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,KIM
2021-10-22,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,133.0,KIM
2021-11-03,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,261.0,KIM
2021-11-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,195.0,KIM
2021-11-05,0.0,0.0,3,0.0,0.0,3,0,0,0,0,0,0,0,177.3333,KIM
2021-11-24,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,250.0,KIM
2021-11-25,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,182.0,KIM
2021-12-02,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,186.0,KIM
2021-12-10,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,185.0,KIM
2021-12-11,0.4091,,1,0.4091,0.0,0,0,0,0,0,0,0,0,199.0,KIM
2021-12-15,0.2278,,1,0.2278,0.0,0,0,0,0,0,0,0,0,186.0,KIM
2021-12-22,0.2427,0.2224,2,0.2427,0.2,0,0,0,0,0,0,0,0,199.5,KIM
2021-12-23,0.1138,0.0572,2,0.1138,0.0,1,0,0,0,0,0,1,0,193.5,KIM
2021-12-25,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,207.0,KIM
2022-01-04,-0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,195.0,KIM
2022-01-05,0.4667,,1,0.4667,0.0,0,1,0,0,0,0,0,0,170.0,KIM
2022-01-11,0.1121,,1,0.1121,0.0,0,0,0,0,0,0,0,0,198.0,KIM
2022-01-13,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,209.0,KIM
2022-01-14,0.2839,,1,0.2839,0.0,0,1,0,0,0,0,0,0,250.0,KIM
2022-01-26,-0.6,,1,0.6,0.0,0,0,0,0,0,1,0,0,193.0,KIM
2022-01-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,KIM
2022-02-01,-0.0944,,1,0.0944,0.0,0,0,1,0,0,0,0,0,168.0,KIM
2022-02-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,118.0,KIM
2022-02-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,KIM
2022-02-10,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,205.0,KIM
2022-02-11,0.1818,0.2571,2,0.1818,0.0,2,0,0,0,0,0,0,0,222.0,KIM
2022-02-16,0.08,,1,0.08,0.0,0,1,0,0,0,1,0,0,193.0,KIM
2022-02-18,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,213.0,KIM
2022-02-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,182.0,KIM
2022-03-01,0.1,0.1414,2,0.1,0.0,0,1,0,0,0,0,0,0,145.5,KIM
2022-03-05,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,203.0,KIM
2022-03-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,215.0,KIM
2022-03-19,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,122.0,KIM
2022-03-26,0.7,,1,0.7,0.0,0,0,1,0,0,0,0,0,219.0,KIM
2022-03-30,-0.0308,,1,0.0308,0.0,0,1,1,0,0,0,0,0,10247.0,KIM
2022-04-26,-0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,145.0,KIM
2022-04-28,0.0574,0.0812,2,0.0574,0.0,2,0,0,0,0,0,0,0,201.5,KIM
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,199.0,KIM
2022-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,159.0,KIM
2022-05-10,0.1722,0.4635,2,0.3278,0.0,1,0,0,0,0,1,0,0,225.5,KIM
2022-05-22,0.1107,,1,0.1107,0.0,0,0,1,0,0,0,0,0,215.0,KIM
2022-05-24,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,195.0,KIM
2022-05-31,0.3278,,1,0.3278,0.0,0,1,0,0,0,0,0,0,117.0,KIM
2022-06-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,253.0,KIM
2022-07-02,0.1429,,1,0.1429,0.0,0,0,0,0,0,1,0,0,207.0,KIM
2022-07-12,0.6,,1,0.6,0.0,0,0,0,0,0,1,0,0,108.0,KIM
2022-07-15,0.1116,,1,0.1116,0.0,0,0,0,0,0,0,0,0,642.0,KIM
2022-07-20,0.3321,,1,0.3321,0.0,1,0,1,0,0,0,0,0,163.0,KIM
2022-07-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,212.0,KIM
2022-07-28,0.1625,0.2298,2,0.1625,0.0,2,0,1,0,0,0,0,0,220.5,KIM
2022-07-29,-0.0125,0.5633,4,0.3875,0.0,4,1,3,0,0,0,0,0,238.25,KIM
2022-08-02,0.3333,0.2887,3,0.3333,0.0,2,1,2,0,0,1,0,0,244.6667,KIM
2022-08-04,0.25,0.3536,2,0.25,0.0,2,1,1,0,0,1,0,0,228.5,KIM
2022-08-05,0.2167,,1,0.2167,0.0,1,0,1,0,0,0,0,0,210.0,KIM
2022-08-16,0.1116,,1,0.1116,0.0,0,0,0,0,0,0,0,0,636.0,KIM
2022-08-24,0.3972,0.1139,2,0.3972,0.0,0,0,0,0,0,0,0,0,251.0,KIM
2022-09-02,0.1545,0.196,3,0.1545,0.0,0,1,0,0,0,1,0,0,274.6667,KIM
2022-09-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,196.0,KIM
2022-09-14,-0.0486,,1,0.0486,0.0,0,0,0,0,0,1,0,0,303.0,KIM
2022-09-21,0.0833,,1,0.0833,0.0,0,0,0,0,0,1,0,0,328.0,KIM
2022-09-25,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,181.0,KIM
2022-09-28,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,205.0,KIM
2022-09-29,0.43,,1,0.43,0.0,1,0,0,0,0,1,0,0,138.0,KIM
2022-10-02,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,199.0,KIM
2022-10-03,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,270.0,KIM
2022-10-04,0.4083,0.1296,2,0.4083,0.0,0,0,0,0,0,0,0,0,250.5,KIM
2022-10-05,0.3286,,1,0.3286,0.0,0,1,0,0,0,1,0,0,273.0,KIM
2022-10-07,0.1658,0.0919,3,0.1658,0.0,0,0,0,0,0,0,0,0,376.3333,KIM
2022-10-11,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,253.0,KIM
2022-10-12,0.0,,1,0.0,0.0,0,1,0,1,0,0,1,0,254.0,KIM
2022-10-13,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,210.0,KIM
2022-10-25,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,231.0,KIM
2022-10-26,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,254.0,KIM
2022-10-27,0.25,0.3536,2,0.25,0.0,2,0,0,0,0,0,0,0,216.5,KIM
2022-10-28,0.0833,,1,0.0833,0.0,0,0,0,0,0,1,0,0,324.0,KIM
2022-11-08,0.2625,,1,0.2625,0.0,0,0,0,0,0,0,0,0,159.0,KIM
2022-11-09,0.0833,,1,0.0833,0.0,0,0,0,0,0,1,0,0,324.0,KIM
2022-11-10,0.1765,,1,0.1765,0.0,0,1,0,0,0,0,0,0,245.0,KIM
2022-11-11,0.0231,,1,0.0231,0.0,0,0,0,0,0,0,0,0,675.0,KIM
2022-11-16,0.0833,,1,0.0833,0.0,0,0,0,0,0,1,0,0,328.0,KIM
2022-11-23,0.0833,,1,0.0833,0.0,0,0,0,0,0,1,0,0,324.0,KIM
2022-11-28,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,321.0,KIM
2022-11-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,192.0,KIM
2022-12-01,-0.0486,,1,0.0486,0.0,0,0,0,0,0,1,0,0,303.0,KIM
2022-12-05,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,250.0,KIM
2022-12-06,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,733.0,KIM
2022-12-14,0.2222,,1,0.2222,0.0,0,0,0,0,0,1,0,0,305.0,KIM
2022-12-20,0.0833,,1,0.0833,0.0,0,0,0,0,0,1,0,0,324.0,KIM
2023-01-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,75.0,KIM
2023-01-09,-0.0337,,1,0.0337,0.0,0,1,1,0,1,0,0,0,11065.0,KIM
2023-01-10,0.0407,0.1002,2,0.0709,0.0,0,1,0,0,0,0,0,0,6026.5,KIM
