date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-09-30,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,100.0,SYY
2020-10-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,SYY
2020-11-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,SYY
2020-11-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,68.0,SYY
2021-04-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,176.0,SYY
2021-04-26,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,178.0,SYY
2021-04-27,0.0342,0.0592,3,0.0342,0.0,3,0,0,0,2,0,0,0,246.0,SYY
2021-04-28,0.0625,0.0884,2,0.0625,0.0,2,0,0,0,0,0,0,0,216.0,SYY
2021-04-30,0.1209,0.1252,3,0.1209,0.0,2,0,0,0,1,0,0,0,1794.6667,SYY
2021-05-02,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,SYY
2021-05-03,-0.1667,0.2082,3,0.1667,0.0,3,0,0,0,1,0,0,0,245.6667,SYY
2021-05-04,0.0749,0.1446,4,0.0749,0.0,4,0,0,0,0,0,0,0,2680.25,SYY
2021-05-20,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,168.0,SYY
2021-05-21,0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,227.0,SYY
2021-05-29,0.1538,,1,0.1538,0.0,0,0,0,0,0,0,0,0,206.0,SYY
2021-06-02,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,291.0,SYY
2021-06-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,180.0,SYY
2021-06-14,0.1312,,1,0.1312,0.0,0,0,0,0,0,0,0,0,132.0,SYY
2021-06-16,0.0612,,1,0.0612,0.0,0,0,0,0,0,0,0,0,259.0,SYY
2021-06-20,0.0786,,1,0.0786,0.0,0,0,0,0,0,0,0,0,165.0,SYY
2021-06-23,0.2654,0.2308,2,0.2654,0.0,0,0,0,0,1,1,0,0,622.0,SYY
2021-07-16,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,300.0,SYY
2021-07-27,0.0688,0.0972,2,0.0688,0.0,0,0,0,0,1,0,0,0,277.0,SYY
2021-08-03,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,235.0,SYY
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,159.0,SYY
2021-08-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,172.0,SYY
2021-08-08,-0.0229,0.206,3,0.1562,0.0,0,0,0,0,1,0,0,0,200.3333,SYY
2021-08-09,-0.0375,0.053,2,0.0375,0.0,1,0,0,0,0,0,0,0,212.0,SYY
2021-08-10,0.1265,0.2116,5,0.1554,0.0,4,0,2,0,1,0,1,0,453.6,SYY
2021-08-11,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,95.0,SYY
2021-08-12,0.3167,,1,0.3167,0.0,1,0,0,0,0,0,0,0,82.0,SYY
2021-08-17,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,226.0,SYY
2021-08-18,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,243.0,SYY
2021-08-19,-0.0417,0.0589,2,0.0417,0.0,1,0,1,0,1,0,0,0,202.5,SYY
2021-08-20,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,1,0,106.0,SYY
2021-08-25,0.2244,0.0911,2,0.2244,0.0,0,0,0,0,0,0,0,0,212.5,SYY
2021-08-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,SYY
2021-08-27,0.1472,0.2693,3,0.2472,0.0,1,1,0,0,0,1,1,0,258.3333,SYY
2021-09-01,0.0808,,1,0.0808,0.0,0,0,0,0,0,0,1,0,491.0,SYY
2021-09-02,0.2037,0.2658,3,0.213,0.0,1,0,0,0,0,0,0,0,305.6667,SYY
2021-09-03,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,236.0,SYY
2021-09-06,0.2458,,1,0.2458,0.0,0,0,0,0,1,0,0,0,252.0,SYY
2021-09-07,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,186.0,SYY
2021-09-09,0.0991,0.2134,2,0.1509,0.0,1,0,0,0,0,0,1,0,224.0,SYY
2021-09-10,0.1091,0.1543,2,0.1091,0.0,0,1,0,0,1,1,0,0,224.5,SYY
2021-09-13,0.1125,0.1192,3,0.1125,0.0,1,1,0,0,1,0,0,0,215.0,SYY
2021-09-14,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,255.0,SYY
2021-09-16,0.45,,1,0.45,0.0,0,1,0,0,0,1,0,0,221.0,SYY
2021-09-17,0.275,0.3182,2,0.275,0.0,1,0,1,0,0,0,0,0,240.0,SYY
2021-09-20,0.0884,0.1466,3,0.1255,0.0,0,0,1,0,0,0,0,0,221.6667,SYY
2021-09-21,0.2356,0.2801,3,0.283,0.0,0,0,0,0,0,0,0,0,235.0,SYY
2021-09-22,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,212.0,SYY
2021-09-24,0.1083,0.3503,3,0.225,0.0,0,1,0,0,1,1,0,0,217.0,SYY
2021-09-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,226.0,SYY
2021-09-28,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,243.0,SYY
2021-09-29,0.4111,0.5232,3,0.4111,0.0667,1,1,0,0,0,1,0,0,205.3333,SYY
2021-09-30,0.25,,1,0.25,0.0,1,0,0,0,0,0,1,0,257.0,SYY
2021-10-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,192.0,SYY
2021-10-06,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,188.0,SYY
2021-10-07,0.1148,,1,0.1148,0.0,1,0,0,0,0,0,1,0,195.0,SYY
2021-10-08,0.0549,,1,0.0549,0.0,1,0,1,0,0,0,0,0,207.0,SYY
2021-10-15,0.198,,1,0.198,0.0,1,0,0,0,0,0,0,0,234.0,SYY
2021-10-17,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,207.0,SYY
2021-10-26,0.0811,0.0621,2,0.0811,0.0,1,0,0,0,2,0,0,0,274.5,SYY
2021-10-30,0.2438,,1,0.2438,0.0,0,1,0,0,0,0,0,0,232.0,SYY
2021-11-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,197.0,SYY
2021-11-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,208.0,SYY
2021-11-07,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,SYY
2021-11-08,0.0238,0.0336,2,0.0238,0.0,2,0,1,0,0,0,0,0,885.0,SYY
2021-11-09,0.0611,0.132,5,0.0922,0.0,5,0,0,0,1,0,0,0,426.2,SYY
2021-11-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,SYY
2021-11-18,-0.15,,1,0.15,0.0,0,0,0,0,0,1,1,0,330.0,SYY
2021-12-01,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,253.0,SYY
2021-12-06,0.2347,,1,0.2347,0.0,0,1,0,0,0,0,0,0,729.0,SYY
2021-12-14,0.2455,,1,0.2455,0.0,0,0,0,0,1,0,0,0,488.0,SYY
2021-12-17,0.1682,,1,0.1682,0.0,0,0,0,0,0,0,1,0,574.0,SYY
2021-12-26,0.5,,1,0.5,0.0,0,1,1,0,0,1,0,0,202.0,SYY
2021-12-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,169.0,SYY
2021-12-30,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,104.0,SYY
2022-01-02,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,250.0,SYY
2022-01-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,261.0,SYY
2022-01-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,SYY
2022-01-14,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,109.0,SYY
2022-01-23,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,SYY
2022-01-26,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,225.0,SYY
2022-02-01,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,235.0,SYY
2022-02-03,0.0533,,1,0.0533,0.0,1,0,1,0,0,0,0,0,232.0,SYY
2022-02-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,207.0,SYY
2022-02-08,0.0733,0.127,3,0.0733,0.0,2,0,1,0,0,0,0,0,247.0,SYY
2022-02-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,104.0,SYY
2022-02-14,-0.0286,,1,0.0286,0.0,1,0,0,0,0,0,0,0,576.0,SYY
2022-02-15,0.1625,0.2298,2,0.1625,0.0,0,1,0,0,0,0,0,0,217.5,SYY
2022-02-22,0.0332,0.0175,2,0.0332,0.0,0,0,0,0,0,0,0,0,648.5,SYY
2022-02-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,312.0,SYY
2022-02-24,-0.15,,1,0.15,0.0,0,0,0,0,0,1,1,0,326.0,SYY
2022-03-01,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,104.0,SYY
2022-03-10,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,178.0,SYY
2022-03-11,-0.0254,,1,0.0254,0.0,0,1,1,0,0,0,0,0,7210.0,SYY
2022-03-15,-0.2847,,1,0.2847,0.0,0,0,0,0,1,0,0,0,249.0,SYY
2022-03-16,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,116.0,SYY
2022-03-18,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,233.0,SYY
2022-03-24,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,109.0,SYY
2022-03-27,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,SYY
2022-03-28,0.2134,,1,0.2134,0.0,0,0,0,0,0,0,0,0,643.0,SYY
2022-04-05,0.0625,,1,0.0625,0.0,1,0,0,0,0,0,0,0,256.0,SYY
2022-04-07,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,232.0,SYY
2022-04-13,0.1,0.2828,2,0.2,0.0,0,0,0,0,1,0,0,0,222.0,SYY
2022-04-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,218.0,SYY
2022-04-19,-0.0072,0.333,3,0.222,0.0,0,2,0,0,0,0,0,0,233.3333,SYY
2022-04-21,0.2812,0.1326,2,0.2812,0.0,1,0,0,0,0,0,0,0,200.5,SYY
2022-04-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,198.0,SYY
2022-04-23,0.5833,,1,0.5833,0.0,0,0,0,0,0,1,0,0,167.0,SYY
2022-04-25,0.0881,0.0765,3,0.0881,0.0,0,0,0,0,1,0,0,0,464.6667,SYY
2022-04-26,0.2274,,1,0.2274,0.0,0,1,0,0,0,0,0,0,174.0,SYY
2022-04-27,0.1458,0.1301,3,0.1458,0.0,2,1,0,0,0,0,2,0,230.3333,SYY
2022-04-28,0.2366,0.1523,4,0.2366,0.0,3,1,0,0,0,1,2,0,267.5,SYY
2022-04-29,0.0479,0.083,3,0.0479,0.0,2,0,0,0,0,0,0,0,178.6667,SYY
2022-05-02,0.0,0.0,2,0.0,0.0,1,0,1,0,0,0,0,0,225.5,SYY
2022-05-03,0.0156,0.0348,5,0.0156,0.0,3,0,0,0,1,0,1,0,228.4,SYY
2022-05-04,0.0,0.0,2,0.0,0.0,1,0,1,0,0,0,1,0,171.5,SYY
2022-05-05,0.055,0.0953,3,0.055,0.0,3,0,0,0,0,0,0,0,244.6667,SYY
2022-05-06,0.0262,0.1892,2,0.1338,0.0,2,0,0,0,0,0,0,0,220.0,SYY
2022-05-09,0.235,0.1481,3,0.235,0.0,3,2,2,0,0,0,1,0,237.6667,SYY
2022-05-10,0.1475,0.196,9,0.1475,0.0,7,0,1,0,2,0,1,0,391.6667,SYY
2022-05-11,0.1121,0.1097,5,0.1121,0.0,3,0,0,0,0,0,0,0,252.4,SYY
2022-05-12,0.125,0.065,3,0.125,0.0,0,1,0,0,0,0,0,0,359.6667,SYY
2022-05-13,0.0938,0.5745,2,0.4062,0.0,0,1,0,0,0,0,1,0,217.5,SYY
2022-05-16,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,198.0,SYY
2022-05-17,0.1431,0.0795,3,0.1431,0.0,0,0,0,0,1,0,0,0,200.0,SYY
2022-05-18,-0.3125,,1,0.3125,0.0,0,0,0,0,0,0,1,0,218.0,SYY
2022-05-19,0.2589,0.3711,4,0.2589,0.0,0,0,0,1,1,1,0,0,314.75,SYY
2022-05-20,0.375,0.1768,2,0.375,0.0,1,0,0,0,0,0,1,0,235.0,SYY
2022-05-23,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,202.0,SYY
2022-05-25,0.1233,0.1168,3,0.1233,0.0,0,0,0,0,0,0,0,0,234.0,SYY
2022-05-26,0.1043,0.1149,5,0.111,0.0,1,1,1,0,0,0,0,0,1107.4,SYY
2022-05-27,-0.0778,0.2912,3,0.1889,0.0,1,0,0,0,0,1,1,0,226.6667,SYY
2022-05-31,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,209.0,SYY
2022-06-01,-0.0221,0.1973,3,0.1445,0.0,0,0,0,0,2,0,0,0,228.3333,SYY
2022-06-02,0.2292,0.0361,3,0.2292,0.0,2,0,1,0,1,0,0,0,202.3333,SYY
2022-06-03,0.115,0.0303,2,0.115,0.0,0,0,0,0,2,0,0,0,236.5,SYY
2022-06-06,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,201.0,SYY
2022-06-07,0.4042,0.0412,2,0.4042,0.0,1,0,0,0,0,0,0,0,223.5,SYY
2022-06-08,0.1552,0.1159,4,0.1552,0.0,3,0,0,0,0,0,2,0,222.25,SYY
2022-06-09,0.0664,0.0612,4,0.0664,0.0,2,0,0,0,0,0,0,0,321.0,SYY
2022-06-10,0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,211.0,SYY
2022-06-13,0.3333,0.2887,3,0.3333,0.0,1,0,0,0,1,0,1,0,224.6667,SYY
2022-06-14,0.0497,0.1969,4,0.117,0.0,0,3,1,0,0,0,0,0,174.0,SYY
2022-06-15,0.0833,0.1443,3,0.0833,0.0,0,1,0,0,1,0,0,0,227.0,SYY
2022-06-16,0.2292,0.2526,3,0.2292,0.0,1,1,0,0,2,0,1,0,221.0,SYY
2022-06-17,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,172.0,SYY
2022-06-20,0.0356,0.0502,5,0.0489,0.0,0,0,0,0,1,0,0,0,213.2,SYY
2022-06-21,-0.0062,0.0795,2,0.0562,0.0,0,0,0,0,0,0,0,0,190.5,SYY
2022-06-22,0.0278,0.0172,2,0.0278,0.0,0,0,0,0,1,0,0,0,247.0,SYY
2022-06-23,0.0736,0.1999,4,0.1736,0.0,1,2,0,0,0,0,1,0,202.5,SYY
2022-06-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,209.0,SYY
2022-06-27,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,231.0,SYY
2022-06-28,0.1108,0.106,3,0.1108,0.0,0,2,0,0,1,0,0,0,197.3333,SYY
2022-06-29,0.2331,0.2557,4,0.2331,0.0,2,0,1,0,0,1,1,0,199.5,SYY
2022-06-30,0.0312,0.049,5,0.0362,0.0,0,0,2,0,0,0,0,0,158.6,SYY
2022-07-01,0.2548,0.2265,3,0.2548,0.0,0,1,0,1,1,0,0,0,190.0,SYY
2022-07-04,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,206.0,SYY
2022-07-05,0.0358,0.2736,3,0.2225,0.0,0,0,0,0,1,0,1,0,208.3333,SYY
2022-07-06,0.0672,0.1402,6,0.0672,0.0,0,3,0,0,1,0,0,0,225.5,SYY
2022-07-07,0.1299,0.1463,6,0.1299,0.0,0,2,1,0,1,1,0,0,194.3333,SYY
2022-07-08,-0.0278,0.0393,2,0.0278,0.0,2,0,0,0,0,0,1,0,229.0,SYY
2022-07-11,-0.0068,0.1227,2,0.0868,0.0,0,1,0,0,1,0,0,0,208.5,SYY
2022-07-12,0.0194,0.0337,3,0.0194,0.0,0,1,0,0,1,0,0,0,209.6667,SYY
2022-07-13,0.125,,1,0.125,0.0,0,0,0,0,1,0,0,0,219.0,SYY
2022-07-14,0.1551,0.1506,10,0.1551,0.0,1,5,1,1,1,0,0,0,187.7,SYY
2022-07-15,0.25,0.3536,2,0.25,0.0,0,0,0,0,1,0,0,0,182.5,SYY
2022-07-18,0.1593,0.2758,3,0.1593,0.0,0,0,0,0,0,1,0,0,215.3333,SYY
2022-07-19,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,162.0,SYY
2022-07-22,0.2958,,1,0.2958,0.0,0,0,0,0,0,0,0,0,105.0,SYY
2022-07-25,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,164.0,SYY
2022-07-26,0.2438,0.3624,2,0.2562,0.0,1,0,1,0,1,0,0,0,175.0,SYY
2022-07-27,0.2122,0.0654,3,0.2122,0.0,3,1,1,0,1,0,0,0,239.0,SYY
2022-07-28,0.2778,0.2037,3,0.2778,0.0,2,0,1,0,0,0,0,0,190.3333,SYY
2022-07-29,-0.079,0.1315,3,0.079,0.0,3,0,1,0,0,0,0,0,246.0,SYY
2022-08-01,0.2458,0.2652,2,0.2458,0.0,1,0,0,0,0,0,0,0,198.0,SYY
2022-08-02,0.0286,0.0404,2,0.0286,0.0,2,0,0,0,0,0,0,0,236.0,SYY
2022-08-03,0.2375,,1,0.2375,0.0,0,0,0,0,0,0,0,0,233.0,SYY
2022-08-04,0.0523,0.0399,2,0.0523,0.0,2,1,1,0,0,1,1,0,220.0,SYY
2022-08-05,0.16,,1,0.16,0.0,1,0,1,0,0,0,0,0,269.0,SYY
2022-08-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,229.0,SYY
2022-08-09,0.0936,0.184,7,0.1291,0.0,6,0,2,0,1,0,0,0,403.8571,SYY
2022-08-10,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,618.0,SYY
2022-08-15,0.1083,0.1532,2,0.1083,0.0,0,1,1,0,0,0,0,0,156.0,SYY
2022-08-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,319.0,SYY
2022-08-25,-0.15,,1,0.15,0.0,0,0,0,0,0,1,1,0,324.0,SYY
2022-08-26,0.2771,0.1738,2,0.2771,0.0,0,0,1,0,0,1,0,0,219.0,SYY
2022-08-27,0.2063,,1,0.2063,0.0,0,1,0,0,0,0,0,0,125.0,SYY
2022-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,149.0,SYY
2022-08-31,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,SYY
2022-09-08,0.0,0.0,2,0.0,0.0,1,0,1,0,0,0,0,0,141.0,SYY
2022-09-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,222.0,SYY
2022-09-15,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,162.0,SYY
2022-09-21,0.1917,0.0825,2,0.1917,0.0,0,0,1,0,0,0,0,0,127.5,SYY
2022-09-22,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,171.0,SYY
2022-09-23,-0.0423,0.0819,3,0.0562,0.0,1,1,1,0,1,0,1,0,2644.0,SYY
2022-09-26,0.0841,,1,0.0841,0.0,1,0,0,0,0,0,0,0,236.0,SYY
2022-09-27,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,109.0,SYY
2022-09-28,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,163.0,SYY
2022-09-29,0.3052,0.1812,2,0.3052,0.0,1,0,0,0,0,1,0,0,209.0,SYY
2022-09-30,0.02,0.04,4,0.02,0.0,4,0,1,0,1,0,0,0,235.25,SYY
2022-10-02,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,244.0,SYY
2022-10-04,0.125,,1,0.125,0.0,0,0,0,0,1,0,0,0,299.0,SYY
2022-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,284.0,SYY
2022-10-07,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,159.0,SYY
2022-10-11,0.0949,0.1015,2,0.0949,0.0,1,0,0,0,0,0,0,0,731.0,SYY
2022-10-12,0.2667,,1,0.2667,0.0,0,1,0,0,0,0,0,0,206.0,SYY
2022-10-17,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,94.0,SYY
2022-10-18,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,165.0,SYY
2022-10-23,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,232.0,SYY
2022-10-24,0.16,,1,0.16,0.0,0,0,0,0,0,0,1,0,267.0,SYY
2022-10-25,0.2235,0.3046,3,0.2235,0.0,1,1,0,0,0,0,0,0,277.6667,SYY
2022-10-27,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,228.0,SYY
2022-10-31,0.3511,0.5626,3,0.3511,0.0,1,0,1,0,0,0,0,0,166.6667,SYY
2022-11-02,0.1067,,1,0.1067,0.0,0,0,0,0,0,0,0,0,665.0,SYY
2022-11-04,0.4167,,1,0.4167,0.0,0,0,0,0,0,1,0,0,251.0,SYY
2022-11-07,0.0556,,1,0.0556,0.0,0,1,0,0,0,1,0,0,136.0,SYY
2022-11-10,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,104.0,SYY
2022-11-16,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,235.0,SYY
2022-11-17,-0.15,,1,0.15,0.0,0,0,0,0,0,1,1,0,324.0,SYY
2022-11-18,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,240.0,SYY
2022-11-24,0.175,,1,0.175,0.0,0,0,0,0,0,1,0,0,223.0,SYY
2022-11-27,0.8,,1,0.8,0.0,0,1,0,0,0,1,0,0,166.0,SYY
2022-11-28,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,109.0,SYY
2022-12-06,0.1747,,1,0.1747,0.0,0,0,0,0,0,0,0,0,237.0,SYY
2022-12-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,201.0,SYY
2022-12-10,0.425,0.2475,2,0.425,0.0,0,1,0,0,0,0,1,0,159.5,SYY
2022-12-13,0.0,,1,0.0,0.0,0,0,1,0,0,1,0,0,182.0,SYY
2022-12-14,0.5,,1,0.5,0.0,0,1,0,0,0,1,0,0,180.0,SYY
2022-12-19,0.04,0.0566,2,0.04,0.0,0,0,1,0,1,0,0,0,161.5,SYY
