title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Factors Likely to Influence Aaron's (AAN) in Q1 Earnings,"Aaron's (AAN) Q1 results are likely to reflect gains from a solid online show and the GenNext store strategy. However, rising costs are concerning.",2021-04-23 18:34:00+00:00,http://www.zacks.com/stock/news/1442701/factors-likely-to-influence-aarons-aan-in-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1442701,Zacks Investment Research,0.0,0.7000000000000001,neutral,0.0,True,False,False,False,False,False,False,False,0.0,205,"['AAN', 'DISH', 'GIL', 'FOXA']",FOXA,2021-04-23
5 Top Stocks Likely to Come Up With an Earnings Beat,"Top ranked stocks ANF, CAT, SAFM, YUM, FOXA are likely to beat on bottom line in their next releases.",2021-04-26 12:18:00+00:00,http://www.zacks.com/stock/news/1455907/5-top-stocks-likely-to-come-up-with-an-earnings-beat?cid=CS-ZC-FT-analyst_blog|rw-1455907,Zacks Investment Research,0.2,0.6,positive,0.2,True,False,False,False,True,False,False,False,0.0,155,"['CAT', 'ANF', 'YUM', 'SAFM', 'FOXA']",FOXA,2021-04-26
"Discovery (DISCA) Q1 Earnings Miss Estimates, Revenues Up Y/Y","Discovery's (DISCA) Q1 results reflect improving advertising and distribution revenues, partially offset by higher selling, general and administrative (SG&A) expenses.",2021-04-28 13:40:00+00:00,http://www.zacks.com/stock/news/1467314/discovery-disca-q1-earnings-miss-estimates-revenues-up-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1467314,Zacks Investment Research,0.06666666666666667,0.43333333333333335,neutral,0.06666666666666667,True,False,False,False,False,False,False,False,0.0,230,"['DISH', 'DISCA', 'GAIA', 'FOXA']",FOXA,2021-04-28
DISH Network (DISH) to Report Q1 Earnings: What's in Store?,DISH Network's (DISH) first-quarter 2021 results are likely to reflect persistent loss of subscribers due to disruptions related to the coronavirus pandemic.,2021-04-28 13:41:00+00:00,http://www.zacks.com/stock/news/1467309/dish-network-dish-to-report-q1-earnings-whats-in-store?cid=CS-ZC-FT-analyst_blog|earnings_preview-1467309,Zacks Investment Research,-0.041666666666666664,0.5916666666666667,neutral,0.041666666666666664,True,False,False,False,False,False,False,False,0.0,218,"['DISH', 'AME', 'ADI', 'FOXA']",FOXA,2021-04-28
Fox (FOXA) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,Fox (FOXA) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-28 16:34:33+00:00,http://www.zacks.com/stock/news/1468185/fox-foxa-expected-to-beat-earnings-estimates-can-the-stock-move-higher?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1468185,Zacks Investment Research,0.07261904761904762,0.7392857142857143,neutral,0.07261904761904762,True,False,False,False,False,False,False,False,0.0,236,['FOXA'],FOXA,2021-04-28
Will Solid Residential Market Aid Leggett (LEG) Q1 Earnings?,Leggett & Platt's (LEG) first-quarter earnings are likely to have benefited from strong demand in residential end markets as well as solid housing industry.,2021-04-28 17:32:00+00:00,http://www.zacks.com/stock/news/1468552/will-solid-residential-market-aid-leggett-leg-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1468552,Zacks Investment Research,0.10833333333333332,0.4833333333333334,positive,0.10833333333333332,True,False,False,False,False,False,False,False,0.0,218,"['DISH', 'LEG', 'FOXA', 'WH']",FOXA,2021-04-28
RingCentral (RNG) to Report Q1 Earnings: What's in Store?,RingCentral's (RNG) Q1 results are likely to reflect benefits from solid demand for Unified Communications as a Service solutions and RingCentral Office due to coronavirus-induced work-from-home wave.,2021-04-29 15:58:00+00:00,http://www.zacks.com/stock/news/1474013/ringcentral-rng-to-report-q1-earnings-whats-in-store?cid=CS-ZC-FT-analyst_blog|earnings_preview-1474013,Zacks Investment Research,-0.041666666666666664,0.4916666666666667,neutral,0.041666666666666664,True,False,False,False,False,False,False,False,0.0,259,"['AME', 'RNG', 'CDW', 'FOXA']",FOXA,2021-04-29
"Comcast's (CMCSA) Q1 Earnings Beat, Broadband User Base Rises",Comcast's (CMCSA) Q1 earnings results reflect growth in broadband subscriber base and a strong momentum in wireless business.,2021-04-29 17:20:00+00:00,http://www.zacks.com/stock/news/1474080/comcasts-cmcsa-q1-earnings-beat-broadband-user-base-rises?cid=CS-ZC-FT-analyst_blog|earnings_article-1474080,Zacks Investment Research,-0.3888888888888889,0.9111111111111111,negative,0.3888888888888889,True,False,False,False,False,False,False,False,0.0,188,"['CMCSA', 'SSP', 'GAIA', 'FOXA']",FOXA,2021-04-29
IPO Report: William Morris and UFC parent Endeavor’s stock closes up 5% in NYSE trading debut,"Endeavor Group Holdings Inc., the Los Angeles–based entertainment powerhouse and owner of the William Morris Agency, sports and modeling agency IMG and mixed-martial-arts outfit UFC, saw its shares jump 12% in their trading debut Thursday, before paring those gains to  close up 5%.",2021-04-30 11:51:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3D3ACF76B6F%7D&siteid=rss&rss=1,MarketWatch,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,377,"['EDR', 'TSLA', 'FOXA', 'FOX', 'LYV', 'IPO']",FOXA,2021-04-30
"DISH Network (DISH) Q1 Earnings Beat Estimates, Revenues Up Y/Y","DISH Network's (DISH) first-quarter 2021 results reflect declining DISH TV subscriber base, partially offset by growing Sling TV subscriber base.",2021-04-30 13:22:00+00:00,http://www.zacks.com/stock/news/1479005/dish-network-dish-q1-earnings-beat-estimates-revenues-up-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1479005,Zacks Investment Research,-0.5666666666666668,0.7666666666666666,negative,0.5666666666666668,True,False,False,False,False,False,False,False,0.0,210,"['DISH', 'SONO', 'SSP', 'FOXA']",FOXA,2021-04-30
