date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-29,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,98.0,TMUS
2020-05-06,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,110.0,TMUS
2020-06-17,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,90.0,TMUS
2020-06-24,-0.0318,,1,0.0318,0.0,0,0,0,0,0,0,0,0,108.0,TMUS
2020-08-12,-0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,88.0,TMUS
2020-08-19,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,98.0,TMUS
2021-04-23,0.2381,0.1482,2,0.2381,0.0,0,0,0,0,0,0,0,0,142.0,TMUS
2021-04-25,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,171.0,TMUS
2021-04-26,-0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,208.0,TMUS
2021-04-27,0.0591,0.0129,2,0.0591,0.0,0,0,0,0,0,1,0,0,197.5,TMUS
2021-04-28,0.347,0.2695,2,0.347,0.0,1,0,0,0,1,0,0,0,1581.0,TMUS
2021-04-29,0.0556,0.0747,3,0.0741,0.0,1,0,1,0,0,0,0,0,178.3333,TMUS
2021-04-30,0.1796,0.0875,4,0.1796,0.0,3,3,1,0,1,0,0,0,1011.25,TMUS
2021-05-02,0.3237,0.2929,4,0.3549,0.0,1,1,1,0,0,2,0,0,173.75,TMUS
2021-05-03,0.4194,0.2317,3,0.4194,0.0,1,1,0,0,0,0,0,0,798.0,TMUS
2021-05-04,0.0661,0.1256,8,0.0902,0.0,6,1,2,1,2,1,1,0,1943.0,TMUS
2021-05-05,0.1457,0.1771,10,0.1457,0.0,5,1,0,0,1,0,0,1,430.7,TMUS
2021-05-06,0.2347,0.1439,3,0.2347,0.0,2,0,0,0,0,0,0,0,236.6667,TMUS
2021-05-07,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,110.0,TMUS
2021-05-10,-0.025,0.0354,2,0.025,0.0,0,0,0,0,0,0,0,0,147.5,TMUS
2021-05-12,0.2,0.1414,2,0.2,0.0,1,0,1,0,0,0,1,0,132.0,TMUS
2021-05-13,0.3429,,1,0.3429,0.0,0,1,0,0,0,1,0,0,119.0,TMUS
2021-05-14,0.1284,0.0048,2,0.1284,0.1,0,0,0,0,0,0,0,0,2444.0,TMUS
2021-05-17,-0.1296,,1,0.1296,0.0,0,1,0,0,0,0,0,0,109.0,TMUS
2021-05-19,-0.15,,1,0.15,0.0,0,0,1,0,0,0,0,0,94.0,TMUS
2021-05-20,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,108.0,TMUS
2021-05-21,0.45,0.2828,2,0.45,0.0,0,0,0,0,0,1,0,0,186.5,TMUS
2021-05-22,0.3333,,1,0.3333,0.0,0,1,0,0,0,0,0,0,100.0,TMUS
