title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Strong Open Tumbles to Slight Losses in Volatile Session,Strong Open Tumbles to Slight Losses in Volatile Session,2020-04-08 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-24949,Zacks Investment Research,0.08888888888888889,0.4666666666666666,neutral,0.08888888888888889,True,False,False,False,False,False,False,False,0.0,114,"['BMRN', 'JD', 'MTN', 'GDS', 'BFAM', 'AEM', 'AYX', 'CBRL', 'LYV', 'WYNN', 'HDV', 'SCHD', 'EGAN', 'MU', 'CME', 'UNP', 'ALT']",LYV,2020-04-08
NASDAQ Makes It Four Days of Gains as Stocks Resume Rally,NASDAQ Makes It Four Days of Gains as Stocks Resume Rally,2020-04-15 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25017,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,116,"['IRBT', 'LYV', 'WYNN', 'AEM', 'BFAM', 'BURL', 'EXPE', 'LVS', 'R', 'SKF', 'SQQQ', 'SDOW', 'SQ', 'SMED', 'AMZN', 'AAPL', 'MSFT', 'NFLX', 'JPM', 'WFC', 'GS', 'MS', 'BAC', 'C', 'JNJ']",LYV,2020-04-15
Where Will Live Nation Entertainment Be in 3 Years?,"The Ticketmaster parent's investors expect a quick recovery, but it's a long way back to full financial health.",2021-04-27 12:33:00+00:00,https://www.fool.com/investing/2021/04/27/where-will-live-nation-entertainment-be-in-3-years/?source=iedfolrf0000001,The Motley Fool,0.12828282828282828,0.325,positive,0.12828282828282828,False,False,False,False,False,False,False,False,0.0,164,['LYV'],LYV,2021-04-27
Is Liberty SiriusXM Group Stock a Buy?,Should you buy this holding company instead of its main investments?,2021-04-30 11:20:00+00:00,https://www.fool.com/investing/2021/04/30/is-liberty-siriusxm-group-stock-a-buy/?source=iedfolrf0000001,The Motley Fool,0.16666666666666666,0.3333333333333333,positive,0.16666666666666666,False,True,False,False,False,False,False,False,0.0,108,"['LSXMA', 'LSXMB', 'LSXMK', 'SIRI', 'LYV']",LYV,2021-04-30
IPO Report: William Morris and UFC parent Endeavor’s stock closes up 5% in NYSE trading debut,"Endeavor Group Holdings Inc., the Los Angeles–based entertainment powerhouse and owner of the William Morris Agency, sports and modeling agency IMG and mixed-martial-arts outfit UFC, saw its shares jump 12% in their trading debut Thursday, before paring those gains to  close up 5%.",2021-04-30 11:51:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3D3ACF76B6F%7D&siteid=rss&rss=1,MarketWatch,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,377,"['EDR', 'TSLA', 'FOXA', 'FOX', 'LYV', 'IPO']",LYV,2021-04-30
"Live Nation (LYV) Reports Q1 Loss, Misses Revenue Estimates","Live Nation (LYV) delivered earnings and revenue surprises of 13.25% and -9.61%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-06 21:50:04+00:00,http://www.zacks.com/stock/news/1512190/live-nation-lyv-reports-q1-loss-misses-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1512190,Zacks Investment Research,0.0909090909090909,0.3666666666666667,neutral,0.0909090909090909,True,False,False,False,False,False,False,False,0.0,249,['LYV'],LYV,2021-05-06
Live Nation Entertainment Inc (LYV) Q1 2021 Earnings Call Transcript,"LYV earnings call for the period ending March 31, 2021.",2021-05-07 10:01:11+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/07/live-nation-entertainment-inc-lyv-q1-2021-earnings/?source=iedfolrf0000001,The Motley Fool,0.13636363636363635,0.5,positive,0.13636363636363635,True,False,False,False,False,False,False,False,0.0,125,['LYV'],LYV,2021-05-07
Inflation Reports Could Take Center Stage After Sluggish Jobs Read,,2021-05-10 14:28:00+00:00,https://www.investing.com/analysis/inflation-reports-could-take-center-stage-after-sluggish-jobs-read-200578940,Investing.com,-0.1,0.1,neutral,0.1,False,False,False,False,False,False,False,False,0.0,68,"['MAR', 'WYNN', 'EXPE', 'LYV', 'DIS', 'JD', 'BABA']",LYV,2021-05-10
"Wynn, Marriott Start The Week's Earnings Parade, With Disney Waiting in Wings","If last week was all about jobs, this week is all about prices. Considering how much people worry about inflation these days, two key reports should give us a much better idea whether it’s actually a fact on the ground. 
Wednesday brings the April consumer price index (CPI), which rose a sharp 0.6% in March. Thursday’s Producer Price Index (PPI) might get an even closer look, considering it rose a massive 1% month-over-month in March. That was the largest monthly gain in more than nine years. Year-over-year producer prices rose 4.2%, the biggest in almost 10 years. 
Later in the week comes retail sales. All of this after last Friday’s jobs report disappointed in terms of how much economic growth it showed, but seemed to give the market a bit of a lift by easing rate concerns. 
Several Fed speakers take the podiums later this week, too, which should help shed more light on the inflation and jobs picture. 
And of course, earnings aren’t over yet. Today’s earnings calendar takes a visit to the world of hotels and casinos with reports from Marriott (NASDAQ: MAR) and Wynn (NASDAQ: WYNN). MAR became the latest stock to beat Wall Street analysts’ consensus on earnings, miss on revenue, and see its shares take a hit. As we’ve been saying, companies that disappoint with revenue are getting punished, no matter how good the bottom line might look. 
One more thing on peoples’ minds is a ransomware attack that forced the largest U.S. fuel pipeline to close over the weekend. Colonial Pipeline said it was forced to halt the transport of fuel from the Gulf Coast to the New York metro area on Friday. 
The ultimate impact of the attack on fuel prices remains unclear, analysts said, but how long it lasts could ultimately help determine whether it’s an issue for the market beyond the next few days. Crude and gasoline prices are up this morning, with crude popping above $65 a barrel. With gas now above $3 a gallon across a lot of the country, you might have to worry about the possible impact on consumers.
Earnings Behind And Earnings To Come
Friday saw a nice mix of growth and reopening stocks rise in sync, with travel company Expedia (NASDAQ: EXPE) having a great day after an earnings beat. Better yet, the company says booking demand is booming.
Live Nation (NYSE: LYV) had about as unsung a year as any stock in the market, considering its main source of business—live concerts—vanished due to Covid. Year-over-year revenue continued to drop in its latest earnings report, but the company talked about summer concerts selling out and its stock made the hit parade on Wall Street Friday, rising more than 6%. 
While it’s good to see optimism from smaller reopening companies, the biggest mouse in the house belongs to Walt Disney (NYSE: DIS), which reports later this week. We’ll be talking a lot more about what to expect from the theme park/movie/streaming/cruise/resort giant in coming days, so stay tuned.
Later this week come earnings from a couple of China’s giants: JD.com (NASDAQ: JD) and Alibaba (NASDAQ: BABA). Recent Chinese economic data failed to impress, but results from these two companies could provide some new insight. 
The scorecard on earnings season through Friday: 86% of companies that reported have beaten analysts’ estimates for earnings per share, and 76% have ...Full story available on Benzinga.com",2021-05-10 14:30:26+00:00,https://www.benzinga.com/news/earnings/21/05/21034793/wynn-marriott-start-the-weeks-earnings-parade-with-disney-waiting-in-wings,Benzinga,0.11078892371995823,0.48219696969696957,positive,0.11078892371995823,True,False,False,False,False,False,False,False,0.0,3426,"['EXPE', 'WYNN', 'DIS', 'LYV', 'MAR', 'BABA', 'JD']",LYV,2021-05-10
Charlotte Hornets Launches NFT Ticket With NBA Top Shot Parent Dapper Labs,"The surge in demand for NFTs in 2021 has led to many professional athletes launching their own non-fungible tokens. Several professional sports teams and leagues have also explored options in the space. One NBA team will offer a unique fan NFT experience on Thursday, May 13.
What Happened: The Charlotte Hornets are offering a commemorative NFT for $4.99 through the Hornets App on Fan Appreciation Night, May 13, at a game against the Los Angeles Clippers.
The team will offer 88 NFTs in honor of the Hornets’ inaugural season in 1988/1989.
“The Hornets are thrilled to be one of the ...Full story available on Benzinga.com",2021-05-13 22:38:28+00:00,https://www.benzinga.com/markets/cryptocurrency/21/05/21112499/charlotte-hornets-launches-nft-ticket-with-nba-top-shot-parent-dapper-labs,Benzinga,0.2775,0.47000000000000003,positive,0.2775,False,False,False,False,True,False,False,False,0.0,701,['LYV'],LYV,2021-05-13
Lollapalooza returns to Chicago lakefront in July after pandemic pause,"Lollapalooza, one of the U.S.'s largest annual multiday music festivals, is set to return to full strength in late July after a nearly two-year hiatus.",2021-05-18 22:17:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B20C05575-04D4-B545-7430-5B371A3C4D9A%7D&siteid=rss&rss=1,MarketWatch,0.049999999999999996,0.5166666666666666,neutral,0.049999999999999996,False,False,False,False,False,False,False,False,0.0,223,['LYV'],LYV,2021-05-18
"Momentum Stays Negative as Crypto Weakness, Inflation Fears Outweigh Solid Earning",,2021-05-19 15:31:00+00:00,https://www.investing.com/analysis/momentum-stays-negative-as-crypto-weakness-inflation-fears-outweigh-solid-earning-200581178,Investing.com,-0.15,0.25,negative,0.15,True,False,False,False,False,False,False,False,0.0,84,"['AAPL', 'LOW', 'TGT', 'HD', 'MGM', 'AMZN', 'LYV', 'WMT', 'CSCO', 'RL', 'ICE', 'CUK', 'CCL']",LYV,2021-05-19
Live Nation expects 2022 to be a better year than 2019,"Live Nation Entertainment Inc (NYSE: LYV) said late on Monday that artists are beginning to consider resuming in-person events later this year as the COVID-19 restrictions continue to ease on the back of vaccine rollouts. As a result, concert venue bookings are now starting to show signs of recovery. President Joe Berchtold’s remarks on CNBC’s […]
The post Live Nation expects 2022 to be a better year than 2019 appeared first on Invezz.",2021-05-25 16:34:12+00:00,https://invezz.com/news/2021/05/25/live-nation-expects-2022-to-be-a-better-year-than-2019/,Invezz,0.13590909090909092,0.3533333333333334,positive,0.13590909090909092,False,False,False,False,False,False,False,False,0.0,495,['LYV'],LYV,2021-05-25
3 Top Stocks That Aren't On Wall Street's Radar,Get to know these hot stocks before the experts do.,2021-05-27 10:12:00+00:00,https://www.fool.com/investing/2021/05/27/3-top-stocks-that-arent-on-wall-streets-radar/?source=iedfolrf0000001,The Motley Fool,0.375,0.675,positive,0.375,False,False,False,False,False,False,False,False,0.0,100,"['IAC', 'EXPE', 'PLCE', 'MGM', 'LYV', 'MTCH', 'PRTS', 'IAC', 'ANGI']",LYV,2021-05-27
