date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-02-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,EBAY
2021-03-05,-0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,104.0,EBAY
2021-03-12,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,88.0,EBAY
2021-04-16,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,98.0,EBAY
2021-04-26,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,241.0,EBAY
2021-04-28,0.0751,0.1212,6,0.0751,0.0,4,0,0,0,1,0,0,0,186.1667,EBAY
2021-04-29,0.1246,0.1401,13,0.1246,0.0,8,2,2,0,2,0,0,0,640.4615,EBAY
2021-04-30,0.0405,0.1017,3,0.0636,0.0,1,2,0,0,0,0,0,0,1179.6667,EBAY
2021-05-01,0.1921,,1,0.1921,0.0,0,1,0,0,0,0,0,0,163.0,EBAY
2021-05-03,-0.0022,0.2276,8,0.1666,0.05,1,2,1,0,1,0,2,0,686.25,EBAY
2021-05-04,-0.0115,0.0162,2,0.0115,0.0,0,0,0,0,0,0,0,0,128.5,EBAY
2021-05-06,0.4667,,1,0.4667,0.0,1,0,0,0,0,0,0,0,140.0,EBAY
2021-05-10,0.1422,0.0082,2,0.1422,0.0,1,1,1,1,0,0,1,0,819.5,EBAY
2021-05-11,0.0531,0.1569,3,0.1364,0.0,0,0,0,0,0,0,0,0,198.3333,EBAY
2021-05-12,0.0969,0.0856,3,0.0969,0.0,1,1,0,0,0,0,0,0,311.0,EBAY
2021-05-13,0.1333,0.1155,3,0.1333,0.0,1,1,0,0,0,0,0,0,134.0,EBAY
2021-05-14,0.0833,0.1179,2,0.0833,0.0,0,1,0,0,1,0,0,0,136.0,EBAY
2021-05-15,0.0312,0.0442,2,0.0312,0.0,1,0,0,0,0,0,0,0,181.5,EBAY
2021-05-18,0.1546,0.2242,3,0.2102,0.0,1,2,0,0,0,0,0,0,650.0,EBAY
2021-05-19,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,155.0,EBAY
2021-05-20,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,241.0,EBAY
2021-05-21,0.2935,0.3448,4,0.2935,0.0,0,0,0,0,1,0,0,0,278.75,EBAY
2021-05-24,0.3677,0.3293,4,0.3677,0.0,1,0,0,0,0,0,0,0,124.5,EBAY
2021-05-25,-0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,267.0,EBAY
2021-05-27,0.3833,0.5421,2,0.3833,0.0,0,1,1,0,0,1,0,0,113.0,EBAY
2021-05-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,178.0,EBAY
2021-06-01,0.4389,,1,0.4389,0.0,0,0,0,0,0,0,0,0,191.0,EBAY
2021-06-04,0.0,0.0,2,0.0,0.0,1,1,0,1,0,0,0,0,124.5,EBAY
2021-06-05,-0.1208,,1,0.1208,0.0,0,0,0,0,0,0,0,0,147.0,EBAY
2021-06-06,0.75,,1,0.75,0.0,0,0,0,0,0,0,0,0,89.0,EBAY
2021-06-07,0.0757,0.0246,2,0.0757,0.0,0,0,1,0,0,0,0,0,670.5,EBAY
2021-06-08,0.15,,1,0.15,0.0,0,0,0,0,1,0,0,0,185.0,EBAY
2021-06-09,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,162.0,EBAY
2021-06-12,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,164.0,EBAY
2021-06-13,0.1197,,1,0.1197,0.0,1,0,1,0,1,0,0,0,2169.0,EBAY
2021-06-14,0.1375,,1,0.1375,0.0,0,0,0,0,0,0,0,0,521.0,EBAY
