date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-30,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,251.0,EVRG
2021-05-03,0.025,,1,0.025,0.0,1,0,0,0,0,0,0,0,251.0,EVRG
2021-05-06,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,142.5,EVRG
2021-05-11,-0.1,,1,0.1,0.0,1,0,0,0,1,0,0,0,152.0,EVRG
2021-05-12,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,203.0,EVRG
2021-06-11,-0.05,,1,0.05,0.0,1,0,1,0,0,0,0,0,187.0,EVRG
2021-06-16,0.0551,0.0025,2,0.0551,0.0,1,1,1,0,1,0,0,0,2344.5,EVRG
2021-06-22,0.0133,,1,0.0133,0.0,0,1,1,0,0,0,0,0,4325.0,EVRG
2021-06-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,253.0,EVRG
2021-07-29,-0.05,,1,0.05,0.0,1,0,1,0,0,0,0,0,193.0,EVRG
2021-08-02,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,163.0,EVRG
2021-08-05,0.1,0.1414,2,0.1,0.0,2,0,1,0,0,0,0,0,146.5,EVRG
2021-08-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,209.0,EVRG
2021-08-12,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,290.0,EVRG
2021-08-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,EVRG
2021-09-01,0.1833,,1,0.1833,0.0,0,0,0,1,0,0,1,0,188.0,EVRG
2021-10-02,0.191,,1,0.191,0.0,1,1,0,0,0,0,0,0,1113.0,EVRG
2021-10-09,0.1611,,1,0.1611,0.0,1,1,0,0,0,0,1,0,1142.0,EVRG
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,213.0,EVRG
2021-10-31,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,EVRG
2021-11-02,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,205.0,EVRG
2021-11-03,0.0667,0.0943,2,0.0667,0.0,2,0,0,0,0,0,0,0,170.5,EVRG
2021-11-10,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,232.0,EVRG
2021-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,EVRG
2021-12-22,0.4,,1,0.4,0.0,0,1,0,0,0,1,0,0,218.0,EVRG
2021-12-23,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,177.0,EVRG
2021-12-29,0.0689,,1,0.0689,0.0,0,1,1,0,0,0,0,0,262.0,EVRG
2022-01-10,-0.1667,0.1179,2,0.1667,0.0,0,0,0,0,0,1,0,0,180.0,EVRG
2022-02-10,0.1788,,1,0.1788,0.0,1,0,0,0,1,0,0,0,242.0,EVRG
2022-02-23,-0.15,,1,0.15,0.0,1,0,0,0,0,1,0,0,232.0,EVRG
2022-02-25,0.1333,,1,0.1333,0.0,1,0,0,0,0,0,0,0,256.0,EVRG
2022-02-28,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,201.0,EVRG
2022-03-04,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,106.0,EVRG
2022-03-13,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,EVRG
2022-03-24,0.3111,,1,0.3111,0.0,0,0,0,0,0,1,0,0,99.0,EVRG
2022-04-01,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,195.0,EVRG
2022-04-14,0.5,,1,0.5,0.0,0,0,0,1,0,0,0,0,217.0,EVRG
2022-04-25,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,114.0,EVRG
2022-04-26,0.009,,1,0.009,0.0,0,1,1,0,0,0,0,0,8149.0,EVRG
2022-04-27,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,209.0,EVRG
2022-04-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,EVRG
2022-05-03,0.125,,1,0.125,0.0,1,0,0,0,0,0,1,0,196.0,EVRG
2022-05-04,0.2292,0.3241,2,0.2292,0.0,1,0,0,0,1,1,0,0,143.0,EVRG
2022-05-05,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,198.0,EVRG
2022-05-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,247.0,EVRG
2022-05-26,0.3111,,1,0.3111,0.0,0,0,0,0,0,1,0,0,99.0,EVRG
2022-07-06,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,106.0,EVRG
2022-07-13,-0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,232.0,EVRG
2022-07-28,0.3111,,1,0.3111,0.0,0,0,0,0,0,1,0,0,99.0,EVRG
