date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-07-02,0.0324,,1,0.0324,0.0,0,0,1,0,0,0,0,0,100.0,FCX
2020-10-22,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,98.0,FCX
2021-04-23,0.1448,0.2048,2,0.1448,0.0,1,0,0,0,0,0,0,0,145.0,FCX
2021-04-24,0.1244,0.2326,2,0.1644,0.0,1,0,0,0,0,0,0,0,298.5,FCX
2021-04-26,0.1129,0.157,4,0.1379,0.0,0,0,0,0,0,0,0,0,186.75,FCX
2021-05-03,-0.0625,0.0884,2,0.0625,0.0,0,0,0,0,0,1,0,0,149.5,FCX
2021-05-04,0.1432,0.0139,2,0.1432,0.1,0,0,0,0,1,0,0,0,953.5,FCX
2021-05-05,0.5636,,1,0.5636,0.0,0,0,0,0,0,0,0,0,156.0,FCX
2021-05-06,0.3967,0.3109,5,0.3967,0.04,1,1,0,0,0,0,0,0,823.2,FCX
2021-05-07,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,216.0,FCX
2021-05-08,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,162.0,FCX
2021-05-09,-0.1312,0.0972,2,0.1312,0.0,1,0,1,0,0,0,0,0,170.0,FCX
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,FCX
2021-05-11,0.2848,,1,0.2848,0.0,0,1,0,0,0,0,0,0,70.0,FCX
2021-05-12,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,233.0,FCX
2021-05-13,-0.0489,0.0438,3,0.0489,0.0,1,2,0,0,0,0,0,0,140.0,FCX
2021-05-17,0.04,0.198,2,0.14,0.0,0,0,0,0,0,0,0,0,389.0,FCX
2021-05-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,44.0,FCX
2021-05-25,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,211.0,FCX
2021-05-26,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,248.0,FCX
2021-05-27,0.4,,1,0.4,0.0,0,1,0,0,0,1,0,0,187.0,FCX
2021-05-28,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,191.0,FCX
2021-05-31,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,99.0,FCX
2021-06-01,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,243.0,FCX
2021-06-04,0.1312,0.0795,2,0.1312,0.0,0,1,0,0,0,0,0,0,156.5,FCX
2021-06-10,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,191.0,FCX
2021-06-12,0.3929,,1,0.3929,0.0,0,0,1,0,0,0,0,0,157.0,FCX
