date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,154.0,ROL
2021-04-27,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,122.0,ROL
2021-04-28,0.051,0.1113,5,0.051,0.0,4,0,1,0,0,0,0,0,1850.0,ROL
2021-04-29,0.0262,0.0371,2,0.0262,0.0,1,0,0,0,0,0,0,0,338.5,ROL
2021-05-05,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,97.0,ROL
2021-05-27,0.2848,0.21,2,0.2848,0.0,0,0,0,0,0,0,1,0,136.0,ROL
2021-05-28,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,193.0,ROL
2021-07-21,0.1079,0.1,2,0.1079,0.0,1,1,0,0,0,0,0,0,169.0,ROL
2021-07-22,-0.1,,1,0.1,0.0,1,0,1,0,0,0,0,0,162.0,ROL
2021-07-28,0.0,0.0,3,0.0,0.0,3,0,1,0,0,0,0,0,160.3333,ROL
2021-08-02,0.15,,1,0.15,0.0,1,1,0,0,0,0,0,0,209.0,ROL
2021-08-16,0.215,,1,0.215,0.0,0,0,0,0,0,0,0,0,247.0,ROL
2021-08-23,0.3139,,1,0.3139,0.0,0,0,0,0,0,0,0,0,211.0,ROL
2021-08-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,182.0,ROL
2021-08-31,0.5,,1,0.5,0.0,0,0,0,0,1,0,0,0,321.0,ROL
2021-09-08,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,177.0,ROL
2021-09-22,0.5,,1,0.5,0.0,0,1,0,0,0,1,0,0,108.0,ROL
2021-10-19,0.1406,,1,0.1406,0.0,1,0,0,0,0,0,0,0,190.0,ROL
2021-10-20,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,253.0,ROL
2021-10-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,155.0,ROL
2021-10-27,0.0,0.0,3,0.0,0.0,3,0,0,0,0,0,0,0,159.0,ROL
2021-11-14,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,116.0,ROL
2021-12-06,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,63.0,ROL
2022-01-12,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,323.0,ROL
2022-01-13,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,177.5,ROL
2022-01-19,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,239.0,ROL
2022-01-20,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,162.0,ROL
2022-01-26,0.0,0.0,3,0.0,0.0,3,0,0,0,0,0,0,0,155.3333,ROL
2022-01-28,-0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,148.0,ROL
2022-01-31,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,150.0,ROL
2022-02-01,0.0,0.0,2,0.0,0.0,2,0,1,0,0,0,0,0,148.0,ROL
2022-02-02,-0.0682,0.1864,2,0.1318,0.0,2,0,1,0,0,0,1,0,172.0,ROL
2022-02-03,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,142.5,ROL
2022-02-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,ROL
2022-02-08,0.125,0.25,4,0.125,0.0,4,0,0,0,1,0,0,0,148.0,ROL
2022-02-09,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,141.5,ROL
2022-02-10,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,153.5,ROL
2022-02-11,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,138.5,ROL
2022-02-14,-0.0778,0.11,2,0.0778,0.0,2,0,0,0,0,0,0,0,139.0,ROL
2022-02-15,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,144.5,ROL
2022-02-17,-0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,153.0,ROL
2022-02-23,0.1833,0.2593,2,0.1833,0.0,2,0,0,0,0,0,0,0,147.0,ROL
2022-02-24,0.2202,,1,0.2202,0.0,1,0,0,0,0,0,0,0,351.0,ROL
2022-02-25,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,175.0,ROL
2022-02-28,-0.1,0.1414,2,0.1,0.0,2,0,0,0,0,0,0,0,138.0,ROL
2022-03-02,-0.0875,0.1237,2,0.0875,0.0,2,0,0,0,0,0,0,0,140.0,ROL
2022-03-04,-0.05,0.0707,2,0.05,0.0,2,0,0,0,0,0,0,0,157.0,ROL
2022-03-07,0.25,,1,0.25,0.0,0,1,0,0,0,1,0,0,164.0,ROL
2022-03-09,0.25,,1,0.25,0.0,1,1,0,0,0,0,0,0,286.0,ROL
2022-03-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,154.0,ROL
2022-03-17,0.375,,1,0.375,0.0,1,0,1,0,0,0,0,0,197.0,ROL
