title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Stocks Soar Over 7% on Hopes that the Spread is Slowing,Stocks Soar Over 7% on Hopes that the Spread is Slowing,2020-04-07 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-24931,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,112,"['HAIN', 'CHRS', 'AAWW', 'BAH', 'BMY', 'DG', 'NDAQ', 'TQQQ', 'UPRO', 'USFD', 'AGYS']",NDAQ,2020-04-07
NASDAQ has Three-Day Winning Streak,NASDAQ has Three-Day Winning Streak,2020-04-14 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-24998,Zacks Investment Research,0.5,0.75,positive,0.5,False,False,False,False,False,False,False,False,0.0,72,"['NDAQ', 'DG', 'BMY', 'BAH', 'GIS', 'TNK', 'CLX', 'HAIN', 'VIRT', 'SQQQ', 'BCBP', 'LULU', 'TQQQ', 'UPRO', 'SDOW', 'NFLX', 'AMZN', 'JPM', 'WFC', 'JNJ', 'GS', 'MS', 'BAC', 'C', 'UNH', 'EPAY']",NDAQ,2020-04-14
Market Slips Slightly While Waiting for Stimulus,Market Slips Slightly While Waiting for Stimulus,2020-10-22 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27065,Zacks Investment Research,-0.16666666666666666,0.16666666666666666,negative,0.16666666666666666,False,False,False,False,False,False,False,False,0.0,98,"['YUM', 'NDAQ', 'CCS', 'SLGN', 'FCX', 'WMS', 'ACA', 'IRBT', 'CALX', 'NFLX', 'SNAP', 'TSLA', 'INTC', 'KO', 'T', 'DHR', 'UNP']",NDAQ,2020-10-22
NASDAQ Rises 2.5% While S&P Hits New Record,NASDAQ Rises 2.5% While S&P Hits New Record,2021-03-12 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28645,Zacks Investment Research,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,88,"['NDAQ', 'LII', 'CASA', 'EBAY', 'IRDM', 'COW', 'BAL', 'XLE', 'RCII', 'TITN']",NDAQ,2021-03-12
Stocks Jump 1% This Week as Earnings and Data Outperform,Stocks Jump 1% This Week as Earnings and Data Outperform,2021-04-17 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-29059,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,114,"['LEN', 'TSCO', 'NDAQ', 'SOHU', 'DGII', 'ICLK', 'NVAX', 'MRNA', 'MS', 'PNC', 'JPM', 'WFC', 'GS', 'BAC', 'C', 'NFLX']",NDAQ,2021-04-17
How Can Investors Use Market Cap as an Evaluation Metric?,This number can provide investors valuable insights.,2021-04-28 11:16:00+00:00,https://www.fool.com/investing/2021/04/28/how-can-investors-use-market-cap-as-an-evaluation/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,111,"['NFLX', 'WMT', 'DIS', 'AMZN', 'SCHW', 'NDAQ', 'PGR', 'ICE', 'LMND', 'COIN']",NDAQ,2021-04-28
"CME Group (CME) Q1 Earnings Beat, Revenues Miss Estimates","CME Group (CME) Q1 results reflect lower clearing and transaction fees and market data and information services, partially offset by decrease in expenses.",2021-04-28 15:47:00+00:00,http://www.zacks.com/stock/news/1468115/cme-group-cme-q1-earnings-beat-revenues-miss-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1468115,Zacks Investment Research,-0.1,0.3,neutral,0.1,True,False,False,False,False,False,False,False,0.0,213,"['ICE', 'CME', 'NDAQ', 'MKTX']",NDAQ,2021-04-28
Intercontinental Exchange (ICE) Q1 Earnings & Revenues Top,Intercontinental Exchange (ICE) Q1 results reflect combination of recurring revenues and diverse transaction-based revenues.,2021-04-29 15:06:00+00:00,http://www.zacks.com/stock/news/1473745/intercontinental-exchange-ice-q1-earnings-revenues-top?cid=CS-ZC-FT-analyst_blog|earnings_article-1473745,Zacks Investment Research,0.5,0.5,positive,0.5,True,False,False,False,False,False,False,False,0.0,184,"['ICE', 'CME', 'NDAQ', 'MKTX']",NDAQ,2021-04-29
MindMed's Nasdaq Listing Enables Institutions Diversified Access To A New Age Of Medicine,"Mind Medicine (MindMed) Inc (NASDAQ: MNMD) (NEO: MMED), a leading medicine biotech company in psychedelics, this week began trading on the Nasdaq exchange.
In light of the momentous occasion, Benzinga spoke with MindMed co-founder and CEO J.R. Rahn, as well as board member Kevin O’Leary, author, investor, ""Shark Tank"" star and co-founder of O'Shares ETFs.
What To Know: Mental health doesn’t discriminate. That’s become apparent given the pandemic which devastated the economy and left millions unemployed. With traditional mental health care infrastructures in the U.S. being outdated, demand for new, alternative solutions — those without acute adverse effects such as abuse and dependence — has picked up.
MindMed, which is focused on the medicinal value of psychedelics, is believed to have the answer by many, including Kevin O’Leary who backed the company in its early stages.
“I’ve been involved with the company for almost three years,” O’Leary explained. “When I first heard of this idea from J.R., I thought he was nuts. But, he convinced me and he has been 100% right in every milestone of the journey.”
Dubbed the ""Tesla of mental health,"" MindMed, through proprietary research, some of which was conducted in collaboration with the laboratory of Professor Dr. Matthias Liechti, the world’s leading psychedelics, pharmacology and clinical research group at University Hospital Basel, in Switzerland, has helped destigmatize and deploy psychedelics solutions.
In a move to bolster innovation and allow investors a chance to participate in the new age of medicine, MindMed listed on the Nasdaq, a brand that’s supported firms like Apple Inc (NASDAQ: AAPL), Alphabet Inc (NASDAQ: GOOGL), and Microsoft Corporation (NASDAQ: ...Full story available on Benzinga.com",2021-04-30 13:05:45+00:00,https://www.benzinga.com/markets/cannabis/21/04/20871913/mindmeds-nasdaq-listing-enables-institutions-diversified-access-to-a-new-age-of-medicine,Benzinga,0.12748917748917746,0.437000962000962,positive,0.12748917748917746,False,False,False,False,True,False,True,False,0.0,1864,"['AAPL', 'MSFT', 'NDAQ', 'GOOGL', 'MNMD']",NDAQ,2021-04-30
Cboe Global (CBOE) Q1 Earnings and Revenues Beat Estimates,"Cboe Global (CBOE) Q1 results reflect increase in net revenue and trading activity for each business segment, offset by higher expenses.",2021-04-30 15:12:00+00:00,http://www.zacks.com/stock/news/1479454/cboe-global-cboe-q1-earnings-and-revenues-beat-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1479454,Zacks Investment Research,0.0625,0.125,neutral,0.0625,True,False,False,False,False,False,False,False,0.0,196,"['CBOE', 'CME', 'NDAQ', 'MKTX']",NDAQ,2021-04-30
