title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
NASDAQ Soars Over 2.5% as Stocks Make It Four in a Row,NASDAQ Soars Over 2.5% as Stocks Make It Four in a Row,2020-10-13 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26948,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,110,"['SLGN', 'AYI', 'LEVI', 'UNFI', 'GOOGL', 'VSAT', 'ILMN', 'CGC', 'KERN', 'TPH', 'LKQ', 'JBL', 'SPWH', 'CHRW', 'DHI', 'LEN', 'PHM', 'SURF', 'AAPL', 'AMZN', 'JPM', 'C', 'BAC', 'GS', 'WFC', 'USB']",CHRW,2020-10-13
Dow Plunges 650 Points as Coronavirus Cases Jump,Dow Plunges 650 Points as Coronavirus Cases Jump,2020-10-27 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27101,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,98,"['SNDR', 'HRI', 'WMT', 'JBL', 'CHRW', 'HBI', 'KBR', 'SEE', 'COP', 'STNE', 'TWTR', 'RCL', 'CCL', 'UAL', 'AAL', 'MSFT', 'AMD', 'AAPL', 'FB', 'AMZN', 'GOOG']",CHRW,2020-10-27
C.H. Robinson Worldwide (CHRW) Beats Q1 Earnings and Revenue Estimates,"C.H. Robinson (CHRW) delivered earnings and revenue surprises of 31.96% and 10.05%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-27 21:25:10+00:00,http://www.zacks.com/stock/news/1463463/ch-robinson-worldwide-chrw-beats-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1463463,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,263,['CHRW'],CHRW,2021-04-27
C.H. Robinson Worldwide Inc (CHRW) Q1 2021 Earnings Call Transcript,"CHRW earnings call for the period ending March 31, 2021.",2021-04-28 04:01:03+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/28/ch-robinson-worldwide-inc-chrw-q1-2021-earnings-ca/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,125,['CHRW'],CHRW,2021-04-28
"C.H. Robinson (CHRW) Q1 Earnings Beat, Revenues Up 26% Y/Y","C.H. Robinson's (CHRW) Q1 results benefit from higher pricing and increased volumes across most of the company's service lines, thanks to the improved freight environment.",2021-04-28 12:13:00+00:00,http://www.zacks.com/stock/news/1466851/ch-robinson-chrw-q1-earnings-beat-revenues-up-26-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1466851,Zacks Investment Research,0.31666666666666665,0.39999999999999997,positive,0.31666666666666665,True,False,False,False,False,False,False,False,0.0,231,"['LUV', 'CNI', 'CHRW', 'LSTR']",CHRW,2021-04-28
This Is the Best-Performing Sector Since Last March (and It's Not Tech),The market's fastest-gaining sector remains positioned to dish out more growth.,2021-05-11 12:41:00+00:00,https://www.fool.com/investing/2021/05/11/this-is-the-best-performing-sector-since-last-marc/?source=iedfolrf0000001,The Motley Fool,0.25,0.2833333333333333,positive,0.25,False,False,True,False,False,False,False,False,0.0,152,"['UNP', 'FB', 'AAPL', 'UPS', 'FDX', 'KR', 'CLX', 'CHRW', 'KNX']",CHRW,2021-05-11
United Airlines (UAL) to Reduce India Flights on COVID-19 Spike,United Airlines (UAL) intends to temporarily suspend its Chicago-New Delhi flights and postpone the launch of its San Francisco-Bangalore flights as coronavirus cases surge in India.,2021-05-11 13:37:00+00:00,http://www.zacks.com/stock/news/1535630/united-airlines-ual-to-reduce-india-flights-on-covid-19-spike?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1535630,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,True,False,False,False,0.0,247,"['UPS', 'CHRW', 'UAL', 'ARCB']",CHRW,2021-05-11
Delta (DAL) to Begin Direct Flights to Croatia This Summer,Delta (DAL) plans to launch its first nonstop flights to Croatia this July as air-travel demand continues to improve.,2021-05-11 15:36:00+00:00,http://www.zacks.com/stock/news/1536235/delta-dal-to-begin-direct-flights-to-croatia-this-summer?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1536235,Zacks Investment Research,0.175,0.3666666666666667,positive,0.175,False,False,False,False,True,False,False,False,0.0,177,"['UPS', 'CHRW', 'DAL', 'ARCB']",CHRW,2021-05-11
CSX to Buy Quality Carriers to Expand North American Network,CSX's acquisition of Quality Carriers is expected to expand the reach of both the companies by creating a unique multimodal chemicals transportation solution.,2021-05-13 15:42:00+00:00,http://www.zacks.com/stock/news/1546632/csx-to-buy-quality-carriers-to-expand-north-american-network?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1546632,Zacks Investment Research,0.09166666666666667,0.4666666666666666,neutral,0.09166666666666667,False,True,False,False,False,False,False,False,0.0,220,"['CSX', 'UPS', 'CHRW', 'ARCB']",CHRW,2021-05-13
DPSGY vs. CHRW: Which Stock Should Value Investors Buy Now?,DPSGY vs. CHRW: Which Stock Is the Better Value Option?,2021-05-13 17:53:55+00:00,http://www.zacks.com/stock/news/1546903/dpsgy-vs-chrw-which-stock-should-value-investors-buy-now?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_3-1546903,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,116,['CHRW'],CHRW,2021-05-13
