date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2024-02-06,0.0714,,1,0.0714,0.0,0,0,0,0,0,0,0,0,291.0,DAY
2024-02-07,0.0292,0.0505,3,0.0292,0.0,2,1,0,0,0,0,0,0,229.0,DAY
2024-02-12,0.0007,,1,0.0007,0.0,0,1,0,0,0,0,0,0,1617.0,DAY
2024-02-17,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,194.0,DAY
2024-03-30,0.4833,,1,0.4833,0.0,0,0,0,0,0,0,0,0,201.0,DAY
2024-04-15,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,168.0,DAY
2024-04-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,DAY
2024-04-30,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,204.0,DAY
2024-05-01,0.1389,0.1273,3,0.1389,0.0,3,0,0,0,0,0,0,0,222.3333,DAY
2024-05-02,0.0248,,1,0.0248,0.0,0,1,0,0,0,0,0,0,1641.0,DAY
2024-05-07,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,260.0,DAY
2024-05-30,-0.0476,,1,0.0476,0.0,0,0,0,0,1,0,0,0,280.0,DAY
2024-06-11,-0.0412,0.0213,2,0.0412,0.0,0,1,0,0,1,0,0,0,983.5,DAY
2024-06-24,0.1417,,1,0.1417,0.0,1,0,0,0,0,0,0,0,269.0,DAY
2024-07-01,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,140.0,DAY
2024-07-03,0.25,,1,0.25,0.0,0,0,0,0,0,0,1,0,369.0,DAY
2024-07-11,0.0,,1,0.0,0.0,1,0,1,0,1,0,1,0,260.0,DAY
2024-08-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,317.0,DAY
2024-08-27,0.3333,,1,0.3333,0.2,0,0,0,0,1,0,0,0,419.0,DAY
2024-10-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,241.0,DAY
2024-11-11,0.125,,1,0.125,0.0,0,0,0,0,1,0,1,0,389.0,DAY
2024-11-13,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,299.0,DAY
