date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-03-27,0.65,,1,0.65,0.0,0,0,0,0,0,0,0,0,92.0,WDC
2021-04-23,0.28,,1,0.28,0.0,1,0,0,0,0,0,0,0,155.0,WDC
2021-04-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,266.0,WDC
2021-04-27,0.0208,0.0295,2,0.0208,0.0,2,0,0,0,0,0,0,0,203.0,WDC
2021-04-28,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,166.0,WDC
2021-04-29,0.1999,0.1811,4,0.1999,0.0,4,0,1,0,1,0,0,0,2832.25,WDC
2021-04-30,0.1934,0.2033,8,0.2045,0.0,5,1,0,0,2,1,0,0,1092.375,WDC
2021-05-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,147.0,WDC
2021-05-05,0.3636,,1,0.3636,0.0,1,0,0,0,0,0,0,0,199.0,WDC
2021-05-06,0.4375,0.0884,2,0.4375,0.0,2,0,0,0,0,0,0,0,178.0,WDC
2021-05-07,0.25,0.3536,2,0.25,0.0,2,0,0,0,0,0,0,0,205.0,WDC
2021-05-10,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,181.0,WDC
2021-05-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,190.0,WDC
2021-05-13,0.2619,,1,0.2619,0.0,0,1,0,0,0,0,0,0,128.0,WDC
2021-05-14,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,81.0,WDC
2021-05-17,0.1159,0.0247,2,0.1159,0.1,0,1,0,0,0,0,0,0,631.5,WDC
2021-05-18,0.0281,0.0488,3,0.0281,0.0,1,0,0,0,0,0,0,0,143.3333,WDC
2021-05-19,0.1286,0.1818,2,0.1286,0.0,0,0,0,0,0,0,0,0,158.0,WDC
2021-05-20,0.0637,0.0109,2,0.0637,0.0,0,1,0,0,1,0,0,0,412.0,WDC
2021-05-21,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,155.0,WDC
2021-05-25,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,955.0,WDC
2021-05-27,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,70.0,WDC
2021-06-02,0.075,,1,0.075,0.0,1,0,0,0,0,0,0,0,219.0,WDC
2021-06-04,-0.0145,0.1916,2,0.1355,0.0,0,0,0,0,0,0,0,0,3935.5,WDC
2021-06-08,-0.0417,,1,0.0417,0.0,0,0,0,0,0,0,0,0,158.0,WDC
2021-06-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,158.0,WDC
2021-06-13,-0.0278,0.379,2,0.268,0.0,0,2,0,0,0,0,0,0,108.5,WDC
