date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-11-25,0.1932,,1,0.1932,0.0,0,0,0,0,0,0,0,0,108.0,VMC
2021-04-14,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,98.0,VMC
2021-04-21,-0.0778,,1,0.0778,0.2,0,0,0,0,0,0,0,0,190.0,VMC
2021-04-26,0.1159,,1,0.1159,0.0,0,0,0,0,0,0,0,0,12436.0,VMC
2021-04-28,0.124,,1,0.124,0.0,0,0,0,0,0,0,0,0,7754.0,VMC
2021-04-29,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,251.0,VMC
2021-05-03,0.1824,0.0635,2,0.1824,0.0,2,0,0,0,0,0,0,0,185.5,VMC
2021-05-04,0.1525,0.2177,6,0.1525,0.0,5,0,1,0,0,0,2,0,2836.3333,VMC
2021-05-05,0.0557,0.0489,3,0.0557,0.0,0,0,0,0,0,1,0,0,3526.6667,VMC
2021-05-06,0.0533,,1,0.0533,0.0,1,0,1,0,0,0,0,0,210.0,VMC
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,VMC
2021-06-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,67.0,VMC
2021-06-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,182.0,VMC
2021-06-05,0.2875,,1,0.2875,0.0,0,0,0,0,0,0,0,0,197.0,VMC
2021-06-07,0.1469,0.0516,2,0.1469,0.0,0,1,0,0,0,1,0,0,435.0,VMC
2021-06-08,0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,147.0,VMC
2021-06-14,0.0175,,1,0.0175,0.0,1,1,1,0,0,0,0,0,203.0,VMC
2021-06-15,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,187.0,VMC
2021-06-17,0.3,,1,0.3,0.0,0,0,0,0,0,0,1,0,84.0,VMC
2021-06-21,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,165.0,VMC
2021-06-25,0.2042,0.075,4,0.2042,0.0,0,0,1,0,0,0,0,0,149.0,VMC
2021-06-26,0.2333,0.0471,2,0.2333,0.0,0,0,0,0,0,0,0,0,184.5,VMC
2021-06-27,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,VMC
2021-07-01,0.2889,,1,0.2889,0.0,0,1,0,0,0,0,0,0,260.0,VMC
2021-07-13,0.1667,,1,0.1667,0.0,0,0,0,0,1,0,0,0,252.0,VMC
2021-07-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,292.0,VMC
2021-07-17,0.575,,1,0.575,0.0,1,1,0,0,0,0,0,0,203.0,VMC
2021-07-28,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,261.0,VMC
2021-07-29,0.5,,1,0.5,0.0,1,0,1,0,0,0,0,0,172.0,VMC
2021-08-02,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,245.0,VMC
2021-08-04,0.0,0.0,3,0.0,0.0,3,0,1,0,0,0,0,0,175.0,VMC
2021-08-07,0.2242,,1,0.2242,0.0,0,0,0,0,1,0,0,0,1370.0,VMC
