date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,0.0536,,1,0.0536,0.0,0,1,1,0,0,0,0,0,203.0,DTE
2021-04-26,0.0574,0.1496,3,0.0941,0.0,3,0,0,0,0,0,0,0,202.0,DTE
2021-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,109.0,DTE
2021-04-28,0.025,0.1639,3,0.1083,0.0,3,0,0,0,0,0,0,0,197.0,DTE
2021-04-29,0.2215,0.1918,4,0.2215,0.0,3,0,0,0,1,0,0,0,214.0,DTE
2021-05-05,0.2708,0.1473,2,0.2708,0.0,2,0,0,0,0,0,0,0,204.0,DTE
2021-05-06,0.0318,0.0856,3,0.054,0.0,3,0,0,0,0,0,0,0,198.0,DTE
2021-05-07,-0.0333,0.5893,2,0.4167,0.0,2,0,0,0,0,0,0,0,191.5,DTE
2021-05-10,0.0139,0.1611,2,0.1139,0.0,1,1,0,0,0,0,1,0,13553.5,DTE
2021-05-12,0.0815,0.1411,3,0.0815,0.0,1,0,0,0,0,0,0,0,213.6667,DTE
2021-05-13,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,194.0,DTE
2021-05-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,216.0,DTE
2021-05-19,0.1222,,1,0.1222,0.0,0,0,0,0,0,0,0,0,176.0,DTE
2021-05-21,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,232.0,DTE
2021-05-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,188.0,DTE
2021-06-03,-0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,253.0,DTE
2021-06-04,0.0642,0.3649,3,0.2617,0.0,0,0,0,0,0,0,0,0,213.0,DTE
2021-06-08,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,197.0,DTE
2021-06-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,245.0,DTE
2021-06-10,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,256.0,DTE
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,DTE
2021-06-14,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,260.0,DTE
2021-06-15,0.0931,,1,0.0931,0.0,0,0,0,0,0,0,0,0,245.0,DTE
2021-06-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,248.0,DTE
2021-06-17,0.1926,0.1726,3,0.1926,0.0,0,1,1,0,0,0,0,0,202.0,DTE
2021-06-21,-0.0047,,1,0.0047,0.0,0,0,0,0,0,0,0,0,693.0,DTE
2021-06-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,225.0,DTE
2021-06-24,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,199.0,DTE
2021-06-25,0.2833,,1,0.2833,0.0,0,0,0,0,0,0,0,0,180.0,DTE
2021-07-01,-0.0479,,1,0.0479,0.0,0,0,0,0,0,0,0,0,146.0,DTE
2021-07-02,0.0358,0.1844,3,0.1299,0.0,1,0,0,0,0,1,0,0,223.0,DTE
2021-07-07,0.0278,0.0393,2,0.0278,0.0,0,0,0,0,0,0,0,0,195.0,DTE
2021-07-13,0.1222,,1,0.1222,0.0,0,0,0,0,0,0,0,0,180.0,DTE
2021-07-15,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,184.0,DTE
2021-07-20,0.0186,0.0263,2,0.0186,0.0,1,0,0,0,0,0,0,0,233.5,DTE
2021-07-21,0.35,,1,0.35,0.0,1,0,1,0,0,0,0,0,252.0,DTE
2021-07-27,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,144.0,DTE
2021-07-29,0.3333,0.1528,3,0.3333,0.0,3,0,2,0,0,0,0,0,229.0,DTE
2021-07-30,0.0333,0.0577,3,0.0333,0.0,3,0,2,0,0,0,0,0,215.6667,DTE
2021-08-02,-0.1,,1,0.1,0.0,1,0,1,0,0,0,0,0,220.0,DTE
2021-08-03,-0.04,,1,0.04,0.0,1,0,1,0,0,0,0,0,225.0,DTE
2021-08-04,0.05,0.1,4,0.05,0.0,4,0,3,0,0,0,0,0,196.5,DTE
2021-08-05,0.199,0.1608,8,0.199,0.0,8,2,5,0,0,0,0,0,202.5,DTE
2021-08-06,0.0203,0.1298,4,0.1015,0.0,4,0,3,0,0,0,0,0,225.75,DTE
2021-08-09,0.1014,0.002,2,0.1014,0.0,2,0,1,0,0,0,0,0,300.5,DTE
