date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-06-27,0.0,,1,0.0,0.2,0,0,0,0,0,0,1,0,97.0,GOOGL
2020-09-22,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,116.0,GOOGL
2020-10-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,110.0,GOOGL
2020-12-24,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,86.0,GOOGL
2021-04-20,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,173.0,GOOGL
2021-04-23,0.0627,0.2053,9,0.1299,0.0,6,1,2,0,0,1,0,0,178.5556,GOOGL
2021-04-24,0.0207,0.1457,12,0.0972,0.0,4,4,2,0,0,0,0,0,313.3333,GOOGL
2021-04-25,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,112.0,GOOGL
2021-04-26,0.047,0.1433,24,0.0904,0.0,16,2,2,0,3,0,1,0,414.2917,GOOGL
2021-04-27,0.1643,0.2227,22,0.2026,0.0091,14,0,1,0,4,0,1,0,404.3636,GOOGL
2021-04-28,0.1408,0.1456,31,0.1504,0.0,18,3,4,1,3,0,0,0,449.5806,GOOGL
2021-04-29,0.1583,0.2344,19,0.1637,0.0,11,3,0,0,2,0,0,0,356.6842,GOOGL
2021-04-30,0.0428,0.2394,22,0.1727,0.0091,4,1,0,0,1,0,1,0,281.9545,GOOGL
2021-05-01,0.0667,0.1258,3,0.1,0.0,0,0,0,0,0,0,0,0,160.0,GOOGL
2021-05-02,0.0932,0.1421,5,0.0932,0.0,2,2,0,0,0,0,0,0,162.6,GOOGL
2021-05-03,0.1734,0.218,18,0.2067,0.0,7,3,2,0,0,0,0,1,377.0,GOOGL
2021-05-04,0.1428,0.2406,13,0.2364,0.0154,3,1,1,0,1,0,1,1,171.5385,GOOGL
2021-05-05,0.1513,0.1645,8,0.1513,0.0,3,3,0,0,1,0,0,0,168.875,GOOGL
2021-05-06,0.2008,0.2874,12,0.2008,0.0,3,4,0,0,0,0,1,0,217.5,GOOGL
2021-05-07,0.1771,0.211,12,0.1994,0.0167,4,5,0,0,0,1,1,0,195.0,GOOGL
2021-05-08,0.2223,0.3122,9,0.2223,0.0,0,1,0,0,0,0,1,0,283.3333,GOOGL
2021-05-09,0.8,,1,0.8,0.0,0,1,0,0,0,0,0,0,161.0,GOOGL
2021-05-10,0.1624,0.2124,5,0.1624,0.0,0,0,0,0,0,0,2,0,273.6,GOOGL
2021-05-11,0.1811,0.1622,17,0.1819,0.0235,4,3,2,0,2,0,1,2,521.1765,GOOGL
2021-05-12,0.097,0.2077,13,0.1444,0.0,6,1,2,0,1,0,0,0,190.6923,GOOGL
2021-05-13,0.0604,0.1512,12,0.0687,0.0,4,1,3,0,0,0,0,1,185.0,GOOGL
2021-05-14,0.0966,0.0818,7,0.0966,0.0,0,0,0,0,0,0,0,0,246.8571,GOOGL
2021-05-15,-0.75,,1,0.75,0.0,0,0,1,0,0,0,0,0,222.0,GOOGL
2021-05-16,0.2073,0.1731,3,0.2073,0.0,0,1,0,0,0,0,0,0,165.6667,GOOGL
2021-05-17,0.0351,0.105,7,0.0708,0.0,0,0,0,0,2,0,0,1,205.0,GOOGL
2021-05-18,0.1106,0.0678,6,0.1106,0.0,2,3,1,0,0,0,0,0,436.8333,GOOGL
2021-05-19,0.2153,0.2965,20,0.2688,0.0,5,6,2,0,0,1,0,0,191.7,GOOGL
2021-05-20,0.1792,0.1378,9,0.1792,0.0222,1,3,1,0,0,0,0,0,242.0,GOOGL
2021-05-21,0.1151,0.1425,8,0.1151,0.0,0,1,0,0,0,0,0,0,138.625,GOOGL
2021-05-22,0.243,0.1946,8,0.243,0.0,2,3,0,0,0,0,0,0,145.625,GOOGL
2021-05-23,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,0,0,212.0,GOOGL
2021-05-24,0.0908,0.2032,7,0.154,0.0,1,0,0,0,1,0,0,1,202.4286,GOOGL
2021-05-25,0.112,0.1629,9,0.1342,0.0,1,4,0,0,0,1,0,0,159.8889,GOOGL
2021-05-26,0.1109,0.2163,16,0.1672,0.0,4,1,1,0,1,0,0,1,204.25,GOOGL
2021-05-27,0.1404,0.2637,11,0.2131,0.0,3,3,0,2,0,0,0,0,162.0909,GOOGL
2021-05-28,0.2614,0.2618,10,0.2831,0.0,2,2,0,0,0,1,0,0,177.5,GOOGL
2021-05-29,0.1205,0.1209,7,0.1306,0.0,0,0,0,0,0,0,1,0,276.4286,GOOGL
2021-05-30,-0.0179,0.1577,4,0.1155,0.0,1,1,1,0,0,0,0,0,139.5,GOOGL
2021-05-31,0.125,0.15,4,0.125,0.0,0,1,0,0,0,1,0,0,176.25,GOOGL
2021-06-01,0.0137,0.2608,8,0.1825,0.0,1,3,1,0,0,0,0,0,242.625,GOOGL
2021-06-02,0.0788,0.1732,7,0.1145,0.0,0,0,0,0,0,0,0,0,198.7143,GOOGL
2021-06-03,0.0341,0.2809,16,0.1661,0.0,3,3,1,0,0,0,1,1,281.5,GOOGL
2021-06-04,0.1958,0.2274,13,0.2009,0.0,2,5,2,0,0,0,0,0,157.0769,GOOGL
2021-06-05,0.2152,0.1571,6,0.2152,0.0333,0,0,1,0,0,0,1,0,319.0,GOOGL
2021-06-06,0.0625,0.125,4,0.0625,0.0,1,3,0,0,0,0,0,0,134.25,GOOGL
2021-06-07,0.085,0.1779,15,0.1291,0.0133,2,1,1,0,0,0,0,0,251.0,GOOGL
2021-06-08,0.2534,0.2402,15,0.2734,0.0,1,5,1,0,2,1,0,1,220.0667,GOOGL
2021-06-09,0.1342,0.2022,10,0.1966,0.02,0,1,2,0,0,1,0,0,386.7,GOOGL
2021-06-10,0.052,0.1071,19,0.0778,0.0,3,0,2,0,5,0,0,0,267.3684,GOOGL
2021-06-11,0.2141,0.2297,14,0.2235,0.0,2,3,1,0,4,1,0,0,204.3571,GOOGL
2021-06-12,0.1621,0.133,6,0.1621,0.0,3,0,0,0,0,0,0,0,207.8333,GOOGL
2021-06-13,0.2643,0.2146,4,0.2643,0.0,0,2,0,0,0,0,0,0,171.75,GOOGL
2021-06-14,0.1275,0.1557,17,0.1441,0.0118,0,5,0,0,2,1,0,0,288.1765,GOOGL
2021-06-15,0.2924,0.1832,3,0.2924,0.0,0,1,0,0,1,0,0,0,324.6667,GOOGL
2021-06-16,0.1338,0.1493,24,0.1417,0.0083,4,7,3,0,1,0,3,0,290.0,GOOGL
2021-06-17,0.1378,0.2141,21,0.1727,0.0095,1,2,1,1,2,0,0,0,161.1429,GOOGL
2021-06-18,0.1374,0.1806,12,0.1693,0.0167,3,4,2,0,1,0,0,0,374.5833,GOOGL
