date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-10-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,MHK
2020-11-02,0.0333,,1,0.0333,0.0,1,0,1,0,0,0,0,0,112.0,MHK
2020-11-25,0.1932,,1,0.1932,0.0,0,0,0,0,0,0,0,0,108.0,MHK
2020-12-04,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,110.0,MHK
2021-01-13,-0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,86.0,MHK
2021-04-26,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,182.0,MHK
2021-04-29,0.0165,0.0234,2,0.0165,0.0,2,0,0,0,1,0,0,0,5465.5,MHK
2021-04-30,0.0835,0.1077,3,0.0835,0.0,2,0,0,0,0,0,0,0,190.6667,MHK
2021-05-03,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,105.0,MHK
2021-05-04,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,301.0,MHK
2021-05-10,0.3889,0.3692,2,0.3889,0.0,0,2,0,0,0,0,1,0,13539.5,MHK
2021-06-21,-0.0241,,1,0.0241,0.0,0,1,0,0,0,0,0,0,247.0,MHK
2021-07-22,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,241.0,MHK
2021-07-26,0.1444,,1,0.1444,0.0,1,0,1,0,0,0,0,0,188.0,MHK
2021-07-28,0.5136,,1,0.5136,0.0,1,0,0,0,0,0,0,0,189.0,MHK
2021-07-29,0.1907,0.3208,3,0.2944,0.0,2,1,0,0,1,0,0,0,228.6667,MHK
2021-07-30,-0.1333,0.3266,6,0.1333,0.0,2,0,0,0,0,0,0,0,467.8333,MHK
2021-08-02,0.0033,0.0075,5,0.0033,0.0,0,1,1,0,0,0,0,0,938.0,MHK
2021-08-04,0.2,,1,0.2,0.0,1,1,0,0,0,0,0,0,243.0,MHK
2021-08-05,0.0587,,1,0.0587,0.0,0,0,1,0,0,0,0,0,225.0,MHK
2021-08-18,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,223.0,MHK
2021-08-26,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,229.0,MHK
2021-09-22,0.6444,,1,0.6444,0.0,0,0,0,0,0,0,0,0,238.0,MHK
2021-09-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,176.0,MHK
2021-10-05,0.0227,0.0321,2,0.0227,0.0,1,0,0,0,1,0,0,0,416.5,MHK
2021-10-07,0.0341,0.0631,8,0.0341,0.0,0,0,0,0,0,0,0,0,380.5,MHK
2021-10-13,-0.1154,,1,0.1154,0.0,0,1,0,0,0,0,0,0,257.0,MHK
2021-10-21,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,247.0,MHK
2021-10-26,0.4306,0.3025,2,0.4306,0.0,1,0,0,0,1,0,0,0,212.0,MHK
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,MHK
2021-10-29,-0.2667,0.4619,3,0.2667,0.0,2,0,0,0,0,0,0,0,402.3333,MHK
2021-11-01,0.0036,0.0094,7,0.0036,0.0,0,1,0,0,0,0,0,0,768.4286,MHK
2021-11-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,861.0,MHK
2021-11-29,0.3839,,1,0.3839,0.0,0,0,0,0,0,0,0,0,184.0,MHK
2021-12-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,214.0,MHK
2021-12-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,196.0,MHK
2021-12-14,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,256.0,MHK
2021-12-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,134.0,MHK
2021-12-16,0.3133,,1,0.3133,0.0,0,0,0,0,1,0,0,0,509.0,MHK
2021-12-17,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,531.0,MHK
2021-12-22,0.0317,0.0704,7,0.0317,0.0,0,0,0,0,2,0,0,0,464.2857,MHK
2021-12-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,570.0,MHK
2022-01-07,0.0455,,1,0.0455,0.0,1,0,0,0,1,0,0,0,387.0,MHK
2022-01-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,472.0,MHK
2022-01-10,0.039,0.0665,7,0.039,0.0,0,0,0,0,0,0,0,0,382.2857,MHK
2022-01-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,456.0,MHK
2022-02-03,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,276.0,MHK
2022-02-07,-0.0354,,1,0.0354,0.0,0,0,0,0,1,0,0,0,221.0,MHK
2022-02-08,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,245.0,MHK
2022-02-09,0.1783,,1,0.1783,0.0,1,0,0,0,0,0,0,0,216.0,MHK
2022-02-10,0.1146,0.1915,2,0.1354,0.0,2,1,0,0,0,0,0,0,491.0,MHK
2022-02-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,144.0,MHK
2022-02-12,-0.0873,0.2673,9,0.0905,0.0,1,1,0,0,0,0,0,0,807.5556,MHK
2022-02-14,0.0231,,1,0.0231,0.0,0,0,0,0,0,0,0,0,690.0,MHK
2022-02-22,0.0125,,1,0.0125,0.0,1,0,0,0,0,0,0,0,890.0,MHK
2022-02-23,0.175,,1,0.175,0.0,0,1,0,0,0,0,0,0,186.0,MHK
2022-02-25,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,152.0,MHK
2022-02-28,-0.0074,,1,0.0074,0.0,0,0,0,0,0,0,0,0,932.0,MHK
2022-03-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,73.0,MHK
2022-03-03,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,194.0,MHK
2022-03-30,-0.0074,0.0331,2,0.0234,0.0,0,1,1,0,0,0,0,0,5438.5,MHK
2022-04-05,0.1017,0.1562,2,0.1105,0.0,1,1,1,0,1,0,0,0,5664.0,MHK
2022-04-06,0.0303,0.0601,9,0.0303,0.0,0,0,0,0,0,0,0,0,390.0,MHK
2022-04-08,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,76.0,MHK
2022-04-18,0.25,,1,0.25,0.0,1,1,0,0,0,0,0,0,303.0,MHK
2022-04-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,154.0,MHK
2022-04-20,0.1116,,1,0.1116,0.0,0,0,0,0,0,0,0,0,664.0,MHK
2022-04-21,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,254.0,MHK
2022-04-28,0.0208,0.0295,2,0.0208,0.0,2,1,0,0,0,0,0,0,497.5,MHK
2022-04-29,0.55,,1,0.55,0.0,1,0,0,0,0,0,0,0,111.0,MHK
2022-04-30,-0.0732,0.3017,8,0.1268,0.0,0,1,1,0,0,0,0,0,720.0,MHK
2022-05-02,0.274,0.3196,2,0.274,0.0,0,1,1,0,0,0,0,0,2184.5,MHK
2022-05-03,0.1903,0.2977,3,0.1903,0.0,0,1,0,0,0,0,0,0,1930.3333,MHK
2022-05-04,0.05,0.1803,3,0.1167,0.0,2,1,0,0,0,0,0,0,381.6667,MHK
2022-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,168.0,MHK
2022-05-11,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,219.0,MHK
2022-06-03,-0.0778,0.11,2,0.0778,0.0,1,1,1,0,0,0,0,0,649.0,MHK
2022-06-06,0.0,0.0,8,0.0,0.0,1,2,2,0,0,0,0,0,531.125,MHK
2022-06-09,0.4111,,1,0.4111,0.0,0,0,0,0,0,0,0,0,195.0,MHK
2022-07-04,0.2667,,1,0.2667,0.0,0,1,0,0,0,0,0,0,218.0,MHK
2022-07-07,0.0227,0.0321,2,0.0227,0.0,1,0,1,0,1,0,0,0,422.5,MHK
2022-07-08,0.039,0.0665,7,0.039,0.0,0,0,1,0,0,0,0,0,369.7143,MHK
2022-07-14,0.0309,,1,0.0309,0.0,0,1,1,0,0,0,0,0,7685.0,MHK
2022-07-27,0.1583,,1,0.1583,0.0,1,0,1,0,0,0,0,0,215.0,MHK
