date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-05-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,116.0,BBY
2020-05-20,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,114.0,BBY
2020-07-28,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,98.0,BBY
2020-09-29,0.1121,,1,0.1121,0.0,0,0,0,0,0,0,0,0,98.0,BBY
2020-09-30,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,100.0,BBY
2020-10-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,BBY
2020-11-03,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,110.0,BBY
2020-11-17,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,114.0,BBY
2021-04-21,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,134.0,BBY
2021-05-01,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,94.0,BBY
2021-05-03,-0.0125,,1,0.0125,0.0,0,0,0,0,0,1,0,0,209.0,BBY
2021-05-06,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,237.0,BBY
2021-05-10,0.1982,0.2411,3,0.1982,0.0,2,1,0,0,0,0,1,0,9100.3333,BBY
2021-05-11,0.4073,0.1788,3,0.4073,0.1333,1,2,0,0,0,0,0,0,452.6667,BBY
2021-05-12,0.3137,0.1372,2,0.3137,0.0,2,1,0,0,0,0,0,0,232.0,BBY
2021-05-13,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,142.0,BBY
2021-05-14,0.48,,1,0.48,0.0,0,1,0,0,0,0,0,0,165.0,BBY
2021-05-17,0.0825,0.1167,2,0.0825,0.0,1,1,0,0,1,0,0,0,185.5,BBY
2021-05-19,0.0521,0.0902,3,0.0521,0.0,2,1,0,0,0,1,0,0,182.0,BBY
2021-05-20,0.31,0.1655,4,0.31,0.0,2,2,0,0,0,1,0,0,187.25,BBY
2021-05-22,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,167.0,BBY
2021-05-23,0.2774,0.4918,4,0.3086,0.0,1,3,1,0,0,1,0,0,456.25,BBY
2021-05-24,0.3349,0.2724,4,0.3349,0.0,3,1,0,0,0,0,1,0,201.0,BBY
2021-05-25,0.2491,0.2921,4,0.2491,0.0,4,2,0,0,1,0,0,0,210.5,BBY
2021-05-26,0.1556,0.2411,3,0.1556,0.0,3,0,0,0,0,0,0,0,162.6667,BBY
2021-05-27,0.3424,0.3176,10,0.3424,0.0,7,5,1,0,2,0,0,0,472.1,BBY
2021-05-28,0.0321,0.0453,2,0.0321,0.0,1,0,0,0,1,0,0,0,553.0,BBY
2021-06-02,0.1595,0.2084,3,0.1878,0.0,1,1,1,0,0,0,0,0,166.0,BBY
