date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-07-15,0.4667,,1,0.4667,0.0,0,0,0,0,0,0,0,0,92.0,GRMN
2021-04-23,0.2143,0.303,2,0.2143,0.0,1,0,0,0,0,0,0,0,145.0,GRMN
2021-04-26,0.0436,0.0616,2,0.0436,0.0,2,1,0,0,1,1,0,0,160.0,GRMN
2021-04-28,0.2333,0.2708,4,0.2333,0.0,3,0,0,0,0,0,0,0,158.5,GRMN
2021-04-30,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,158.0,GRMN
2021-05-01,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,115.0,GRMN
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,GRMN
2021-05-20,0.5,,1,0.5,0.0,0,0,0,0,1,0,0,0,150.0,GRMN
2021-05-24,0.1303,0.0085,2,0.1303,0.0,0,0,0,0,0,0,0,0,205.5,GRMN
2021-05-28,0.0,0.0,2,0.0,0.0,1,1,0,0,0,0,0,0,168.0,GRMN
2021-06-01,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,207.0,GRMN
2021-06-02,0.125,0.1768,2,0.125,0.0,0,0,0,0,0,0,0,0,193.0,GRMN
2021-06-04,0.2483,0.2852,2,0.2483,0.0,0,0,0,0,0,1,1,0,137.0,GRMN
2021-06-10,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,214.0,GRMN
2021-06-14,0.1231,,1,0.1231,0.0,0,0,0,0,0,0,0,0,646.0,GRMN
2021-06-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,208.0,GRMN
2021-06-20,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,87.0,GRMN
2021-06-21,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,114.0,GRMN
2021-06-22,0.4667,,1,0.4667,0.0,0,0,0,0,0,0,0,0,207.0,GRMN
2021-06-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,212.0,GRMN
2021-06-24,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,175.0,GRMN
2021-06-28,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,210.0,GRMN
