date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-01-05,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,82.0,FITB
2021-01-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,FITB
2021-04-23,0.1685,0.1667,3,0.1685,0.0,3,0,0,0,1,0,0,0,215.0,FITB
2021-04-29,0.07,,1,0.07,0.0,1,0,0,0,0,0,0,0,224.0,FITB
2021-05-03,0.0875,0.1625,3,0.0958,0.0,0,1,0,0,0,1,0,0,173.0,FITB
2021-05-05,0.208,,1,0.208,0.0,0,1,0,0,0,0,0,0,200.0,FITB
2021-05-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,231.0,FITB
2021-05-10,0.2431,0.163,2,0.2431,0.0,1,1,0,0,0,0,1,0,13571.0,FITB
2021-05-12,0.1125,,1,0.1125,0.0,0,0,0,0,0,0,0,0,245.0,FITB
2021-05-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,209.0,FITB
2021-05-21,0.144,,1,0.144,0.0,0,0,0,0,0,0,0,0,190.0,FITB
2021-06-03,0.1896,0.0753,2,0.1896,0.0,0,1,0,0,0,0,1,1,238.0,FITB
2021-06-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,69.0,FITB
2021-06-23,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,247.0,FITB
2021-07-01,0.2979,,1,0.2979,0.0,0,0,0,0,0,0,0,0,322.0,FITB
2021-07-06,-0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,225.0,FITB
2021-07-09,0.077,0.1089,2,0.077,0.0,1,1,0,0,0,0,0,0,222.0,FITB
2021-07-15,0.0408,,1,0.0408,0.0,1,0,0,0,0,0,0,0,259.0,FITB
2021-07-16,0.0312,0.0442,2,0.0312,0.0,2,0,0,0,0,0,0,0,253.0,FITB
2021-07-19,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,255.0,FITB
