date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.051,0.2029,3,0.1547,0.0,3,0,0,1,0,0,0,0,232.6667,DLR
2021-04-26,0.1126,0.1429,6,0.1152,0.0,5,1,1,0,0,0,0,0,222.0,DLR
2021-04-27,0.2542,0.2534,2,0.2542,0.0,0,0,0,0,0,0,0,0,237.0,DLR
2021-04-28,0.0638,0.1083,5,0.0638,0.0,4,0,0,0,0,0,0,0,189.4,DLR
2021-04-30,0.0278,0.0393,2,0.0278,0.0,1,0,0,0,0,0,0,0,166.5,DLR
2021-05-14,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,228.0,DLR
2021-05-17,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,221.0,DLR
2021-05-19,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,155.0,DLR
2021-05-22,0.6313,0.2386,2,0.6313,0.0,0,1,0,0,0,0,0,0,176.0,DLR
2021-05-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,266.0,DLR
2021-05-29,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,1,0,0,197.5,DLR
2021-06-01,0.1464,,1,0.1464,0.0,1,1,0,0,0,0,0,0,235.0,DLR
2021-06-04,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,258.0,DLR
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,DLR
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,DLR
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,DLR
2021-06-15,0.65,,1,0.65,0.0,0,0,0,0,0,0,0,0,138.0,DLR
2021-06-16,-0.0845,,1,0.0845,0.0,0,0,1,0,0,0,0,0,109.0,DLR
2021-06-17,0.015,0.0212,2,0.015,0.0,0,1,0,0,0,0,0,0,182.5,DLR
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,DLR
2021-06-23,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,183.0,DLR
2021-06-25,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,32.0,DLR
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,DLR
2021-06-29,0.0829,,1,0.0829,0.0,0,1,0,0,0,0,0,0,226.0,DLR
2021-07-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,236.0,DLR
2021-07-06,0.3438,,1,0.3438,0.0,0,0,0,0,0,0,0,0,152.0,DLR
2021-07-12,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,268.0,DLR
2021-07-14,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,213.0,DLR
2021-07-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,212.0,DLR
2021-07-22,0.0933,0.0943,2,0.0933,0.0,2,0,0,0,0,0,0,0,231.0,DLR
2021-07-23,0.0337,0.1976,5,0.1162,0.0,4,0,0,0,0,0,0,0,217.0,DLR
2021-07-26,0.117,0.1703,6,0.117,0.0,4,0,0,0,0,0,0,0,292.8333,DLR
2021-07-27,0.0147,0.0162,3,0.0147,0.0,3,0,0,0,0,0,0,0,231.3333,DLR
2021-07-28,0.0906,0.1293,7,0.0906,0.0,5,1,0,0,0,0,1,0,215.2857,DLR
2021-07-29,0.125,0.1768,2,0.125,0.0,1,0,1,0,0,0,0,0,213.5,DLR
2021-07-30,0.0417,0.0589,2,0.0417,0.0,1,0,0,0,0,0,0,0,188.0,DLR
2021-07-31,0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,236.0,DLR
2021-08-01,-0.3,,1,0.3,0.0,0,0,0,0,0,1,0,0,196.0,DLR
2021-08-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,493.0,DLR
2021-08-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,159.0,DLR
2021-08-08,0.32,,1,0.32,0.0,0,0,0,0,0,0,0,0,134.0,DLR
2021-08-09,0.016,0.0226,2,0.016,0.0,1,0,0,0,0,0,0,0,332.0,DLR
2021-08-10,-0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,223.0,DLR
2021-08-15,0.5333,,1,0.5333,0.0,0,0,0,0,0,1,0,0,129.0,DLR
2021-08-16,0.2875,0.4066,2,0.2875,0.0,0,1,1,0,0,0,0,0,353.5,DLR
2021-08-17,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,228.0,DLR
2021-08-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,97.0,DLR
2021-08-20,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,202.5,DLR
2021-08-21,0.1873,,1,0.1873,0.0,0,0,0,0,0,0,0,0,214.0,DLR
2021-08-23,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,464.5,DLR
2021-08-25,0.25,,1,0.25,0.0,0,0,0,0,0,0,1,0,218.0,DLR
2021-08-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,185.0,DLR
2021-08-30,0.1964,0.2778,2,0.1964,0.0,0,1,0,0,0,0,0,0,308.0,DLR
2021-08-31,0.1571,,1,0.1571,0.0,0,0,0,0,0,0,0,0,226.0,DLR
2021-09-01,0.1683,0.0024,2,0.1683,0.0,1,0,0,0,0,0,0,0,173.0,DLR
2021-09-03,-0.0083,0.0118,2,0.0083,0.0,0,1,0,0,0,0,0,0,207.5,DLR
2021-09-04,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,177.0,DLR
2021-09-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,498.0,DLR
2021-09-13,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,345.0,DLR
2021-09-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,189.0,DLR
2021-09-16,0.2143,,1,0.2143,0.0,0,0,0,0,0,0,0,0,178.0,DLR
2021-09-19,0.4,,1,0.4,0.0,0,1,0,0,0,0,0,0,141.0,DLR
2021-09-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,497.0,DLR
2021-09-22,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,129.0,DLR
2021-09-23,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,127.0,DLR
2021-09-24,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,159.5,DLR
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,DLR
2021-09-26,0.1083,0.1532,2,0.1083,0.0,0,0,0,0,0,1,0,0,223.0,DLR
2021-09-27,0.0679,0.0792,4,0.0679,0.0,0,0,1,0,0,0,0,0,345.75,DLR
2021-09-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,215.0,DLR
2021-09-29,0.0,0.0,2,0.0,0.0,0,0,1,0,0,0,0,0,184.0,DLR
2021-09-30,0.375,0.5303,2,0.375,0.0,0,0,0,0,0,0,0,0,125.5,DLR
2021-10-01,0.0345,,1,0.0345,0.0,0,0,0,0,0,0,0,0,213.0,DLR
2021-10-02,0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,235.0,DLR
2021-10-04,0.1143,0.1616,2,0.1143,0.0,0,1,0,0,0,0,0,0,355.0,DLR
2021-10-05,0.0667,0.1333,4,0.0667,0.0,0,0,0,0,0,1,0,0,154.5,DLR
2021-10-06,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,185.0,DLR
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,DLR
2021-10-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,495.0,DLR
2021-10-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,202.0,DLR
2021-10-13,0.192,0.2234,2,0.192,0.1,0,0,0,0,0,2,0,0,163.0,DLR
2021-10-16,-0.0167,0.1179,2,0.0833,0.0,0,1,1,0,0,0,0,0,183.5,DLR
2021-10-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,494.0,DLR
2021-10-22,0.0707,0.0762,4,0.0707,0.0,4,1,0,0,0,0,0,0,220.25,DLR
2021-10-24,0.4464,,1,0.4464,0.0,0,0,0,0,0,1,0,0,149.0,DLR
2021-10-25,-0.0177,0.0354,4,0.0177,0.0,2,0,0,0,0,0,0,0,346.5,DLR
2021-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,DLR
2021-10-27,0.0278,0.0393,2,0.0278,0.0,1,0,0,0,0,0,0,0,169.0,DLR
2021-10-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,109.0,DLR
2021-10-29,0.0533,,1,0.0533,0.0,1,0,0,0,0,0,0,0,221.0,DLR
2021-10-31,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,127.0,DLR
2021-11-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,495.0,DLR
2021-11-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,197.0,DLR
2021-11-06,0.03,,1,0.03,0.0,0,0,0,0,0,0,0,0,244.0,DLR
2021-11-08,0.075,0.1061,2,0.075,0.0,0,0,0,0,0,0,0,0,351.5,DLR
2021-11-09,0.0182,,1,0.0182,0.2,0,0,1,0,0,0,0,0,134.0,DLR
2021-11-11,0.0533,,1,0.0533,0.0,0,1,0,1,0,0,0,0,267.0,DLR
2021-11-12,0.1267,0.1791,2,0.1267,0.0,0,0,0,0,0,1,0,0,116.5,DLR
2021-11-15,-0.02,0.0283,2,0.02,0.0,0,1,1,0,0,0,0,0,327.0,DLR
2021-11-16,0.55,,1,0.55,0.2,0,0,0,0,0,0,0,0,192.0,DLR
2021-11-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,54.0,DLR
2021-11-19,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,145.0,DLR
2021-11-21,0.1,,1,0.1,0.0,0,0,0,0,0,1,0,0,222.0,DLR
2021-11-22,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,466.5,DLR
2021-11-25,0.0,0.0,3,0.0,0.0,0,0,0,0,0,0,0,0,244.0,DLR
2021-11-27,0.2833,,1,0.2833,0.0,0,0,1,0,0,0,0,0,176.0,DLR
2021-11-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,496.0,DLR
2021-12-01,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,266.0,DLR
2021-12-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,249.0,DLR
2021-12-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,496.0,DLR
2021-12-07,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,131.0,DLR
2021-12-08,-0.0917,0.0118,2,0.0917,0.0,0,2,0,0,0,0,0,0,145.5,DLR
2021-12-11,0.5667,,1,0.5667,0.0,0,1,0,0,0,0,0,0,221.0,DLR
2021-12-13,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,339.5,DLR
2021-12-14,0.2214,0.3398,3,0.2595,0.0,0,0,0,0,0,0,0,0,176.3333,DLR
2021-12-15,0.5286,,1,0.5286,0.0,0,0,0,0,0,0,0,0,105.0,DLR
2021-12-16,0.2,,1,0.2,0.0,0,0,0,0,0,1,0,0,169.0,DLR
2021-12-20,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,279.0,DLR
2021-12-23,0.2464,,1,0.2464,0.0,0,1,0,0,0,0,0,0,122.0,DLR
2021-12-25,0.2333,,1,0.2333,0.0,0,1,0,0,0,0,0,0,157.0,DLR
2021-12-27,0.0467,0.0808,3,0.0467,0.0,0,0,0,0,0,0,0,0,320.6667,DLR
2021-12-28,0.0818,0.1417,3,0.0818,0.0667,0,1,0,0,0,0,0,0,272.0,DLR
2021-12-29,0.1176,0.2037,3,0.1176,0.0667,0,0,1,0,0,0,0,0,184.6667,DLR
2021-12-30,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,120.0,DLR
