date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.0091,0.0129,2,0.0091,0.0,2,0,0,0,0,0,0,0,213.0,AME
2021-04-26,0.1071,0.1515,2,0.1071,0.0,2,0,0,0,0,0,0,0,234.5,AME
2021-04-27,0.1879,0.226,5,0.1879,0.0,5,1,0,0,0,0,0,0,185.2,AME
2021-04-28,0.1269,0.254,9,0.1769,0.0,9,0,0,0,0,0,0,0,189.2222,AME
2021-04-29,0.1202,0.2311,7,0.1401,0.0,7,0,1,0,0,0,0,0,221.2857,AME
2021-04-30,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,236.0,AME
2021-05-03,0.1163,0.1066,3,0.1163,0.0,3,0,0,0,0,0,0,0,214.6667,AME
2021-05-04,0.0065,0.0112,3,0.0065,0.0,3,0,0,0,0,0,0,0,184.0,AME
2021-05-05,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,136.5,AME
2021-05-06,0.1375,,1,0.1375,0.0,1,0,0,0,0,0,0,0,237.0,AME
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,AME
2021-06-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,191.0,AME
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,AME
2021-06-25,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,260.0,AME
2021-07-22,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,207.0,AME
2021-07-27,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,225.0,AME
2021-07-29,0.7,,1,0.7,0.0,0,0,1,0,0,0,0,0,247.0,AME
2021-08-02,0.0222,0.1347,3,0.0889,0.0,2,1,2,0,1,0,0,0,147.3333,AME
2021-08-03,0.0722,0.1251,3,0.0722,0.0,3,0,0,0,0,0,0,0,171.3333,AME
2021-08-04,0.0033,,1,0.0033,0.0,1,0,0,0,0,0,0,0,251.0,AME
2021-08-05,0.1828,0.1136,5,0.1828,0.0,5,0,4,0,1,0,0,0,196.2,AME
2021-08-06,0.0444,0.3687,3,0.2444,0.0,2,1,2,0,0,0,0,0,185.3333,AME
2021-09-02,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,191.0,AME
2021-09-03,0.0,0.0,2,0.0,0.0,0,0,1,0,0,0,0,0,200.0,AME
2021-09-23,-0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,224.0,AME
2021-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,340.0,AME
