date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.25,,1,0.25,0.2,1,0,0,0,0,0,0,0,279.0,SBAC
2021-04-26,0.0823,0.069,4,0.0823,0.0,3,1,0,0,1,0,0,0,814.75,SBAC
2021-04-27,0.2167,0.3064,2,0.2167,0.0,1,0,0,0,0,0,0,0,180.5,SBAC
2021-04-29,0.1167,,1,0.1167,0.0,0,0,1,0,0,0,0,0,111.0,SBAC
2021-05-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,183.0,SBAC
2021-05-25,0.2556,,1,0.2556,0.0,0,0,1,0,0,1,0,0,188.0,SBAC
2021-05-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,261.0,SBAC
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,SBAC
2021-06-01,0.08,,1,0.08,0.0,0,1,0,0,0,0,0,0,262.0,SBAC
2021-06-02,0.1234,0.1649,2,0.1234,0.0,0,1,1,0,0,0,0,0,2370.0,SBAC
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,SBAC
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,SBAC
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,SBAC
2021-06-26,-0.1562,0.0619,2,0.1562,0.0,0,0,0,0,0,1,0,0,167.5,SBAC
2021-06-28,0.475,,1,0.475,0.0,0,0,0,0,0,0,0,0,232.0,SBAC
2021-06-29,0.0829,,1,0.0829,0.0,0,1,0,0,0,0,0,0,226.0,SBAC
2021-07-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,219.0,SBAC
2021-07-26,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,177.0,SBAC
2021-07-27,0.0536,,1,0.0536,0.0,1,1,0,0,0,0,0,0,261.0,SBAC
2021-07-28,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,193.0,SBAC
2021-08-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,253.0,SBAC
2021-08-03,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,184.0,SBAC
2021-08-30,0.0625,0.0884,2,0.0625,0.0,0,0,0,0,0,0,0,0,232.0,SBAC
2021-09-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,216.0,SBAC
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,SBAC
