date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-10-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,NUE
2021-04-21,-0.0778,,1,0.0778,0.2,0,0,0,0,0,0,0,0,190.0,NUE
2021-04-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,105.0,NUE
2021-04-23,0.1056,0.1828,3,0.1056,0.0,2,0,0,0,0,0,0,0,165.6667,NUE
2021-04-24,-0.04,,1,0.04,0.0,1,0,0,0,0,0,0,0,403.0,NUE
2021-04-26,0.4667,,1,0.4667,0.0,1,0,0,0,0,0,0,0,173.0,NUE
2021-04-27,0.0524,0.1999,3,0.17,0.0,2,0,0,0,0,0,0,0,200.3333,NUE
2021-04-28,0.1489,0.143,2,0.1489,0.0,1,0,0,0,0,0,0,0,458.5,NUE
2021-04-29,0.2307,0.167,5,0.2307,0.0,5,0,0,0,1,0,0,0,161.0,NUE
2021-04-30,0.2322,0.2345,5,0.2322,0.0,5,1,0,0,2,0,1,0,183.0,NUE
2021-05-02,0.265,0.1202,2,0.265,0.0,1,1,0,0,0,1,0,0,851.0,NUE
2021-05-03,0.2833,0.0471,2,0.2833,0.0,2,0,0,0,1,0,0,0,157.0,NUE
2021-05-04,0.1975,0.1876,4,0.1975,0.0,2,0,1,0,0,0,1,0,1642.75,NUE
2021-05-05,0.2017,0.1499,5,0.2017,0.0,3,0,0,0,1,0,0,0,2082.6,NUE
2021-05-06,0.2208,0.1946,6,0.2208,0.0,4,1,0,0,0,1,0,0,151.6667,NUE
2021-05-07,0.1735,0.1183,5,0.1811,0.0,3,1,0,0,1,0,0,0,208.6,NUE
2021-05-10,0.1429,0.1626,7,0.1548,0.0,4,1,0,0,2,0,1,0,3995.0,NUE
2021-05-11,0.3617,0.2088,5,0.3617,0.0,3,0,0,0,1,0,0,0,160.6,NUE
2021-05-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,179.0,NUE
2021-05-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,135.0,NUE
