title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Stocks Slip Again on Oil Prices,Stocks Slip Again on Oil Prices,2020-04-22 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25097,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,64,"['BCBP', 'IBB', 'GILD', 'AMGN', 'REGN', 'SPXS', 'TUFN', 'R', 'BFAM', 'CBRL', 'GWRE', 'HTHT', 'MAR', 'TT', 'NFLX']",REGN,2020-04-22
Stocks Still Rising to Begin June,Stocks Still Rising to Begin June,2020-06-02 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25520,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,68,"['EA', 'ICE', 'CHWY', 'VSAT', 'ATHM', 'CURO', 'HAIN', 'VIRT', 'DG', 'FLO', 'W', 'BIG', 'CWH', 'GPK', 'TNK', 'VGR', 'NTLA', 'REGN']",REGN,2020-06-02
"Stocks Slip on Apple News, but Stay Positive for the Week","Stocks Slip on Apple News, but Stay Positive for the Week",2020-06-22 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25736,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,False,False,False,False,False,False,False,False,0.0,116,"['XBI', 'MRNA', 'REGN', 'BMRN', 'VRTX', 'GILD', 'SSYS', 'FVRR', 'RMBS', 'AAPL']",REGN,2020-06-22
Regeneron (REGN) Stock Sinks As Market Gains: What You Should Know,"In the latest trading session, Regeneron (REGN) closed at $488.64, marking a -0.36% move from the previous day.",2021-04-23 21:50:17+00:00,http://www.zacks.com/stock/news/1443390/regeneron-regn-stock-sinks-as-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6v1-1443390,Zacks Investment Research,0.03333333333333335,0.2916666666666667,neutral,0.03333333333333335,False,False,False,False,False,False,False,False,0.0,179,['REGN'],REGN,2021-04-23
3 Top Coronavirus Stocks to Buy Right Now,Major gains may be on the horizon.,2021-04-24 10:00:00+00:00,https://www.fool.com/investing/2021/04/24/3-top-coronavirus-stocks-to-buy-right-now/?source=iedfolrf0000001,The Motley Fool,0.28273809523809523,0.5119047619047619,positive,0.28273809523809523,False,True,False,False,False,False,False,False,0.0,77,"['PFE', 'REGN', 'JNJ', 'AZN', 'GRTS', 'MRNA', 'BNTX', 'ROG']",REGN,2021-04-24
Bristol-Myers Squibb: Our Top Healthcare Pick For The Rest Of 2021,Bristol-Myers Squibb is currently enjoying a diversified asset portfolio whose sales are expected to keep growing going forward.,2021-04-26 17:28:45+00:00,https://seekingalpha.com/article/4421318-bristol-myers-squibb-top-healthcare-pick?source=feed,Seeking Alpha,0.3,0.5,positive,0.3,False,False,False,False,False,False,False,False,0.0,196,"['ABBV', 'AZN', 'BIIB', 'REGN', 'TEVA', 'BMY']",REGN,2021-04-26
Buy Alert: Regeneron Stock Is Headed Higher,A new delivery method for its COVID-19 treatment may offer a boost.,2021-04-28 10:00:00+00:00,https://www.fool.com/investing/2021/04/28/buy-alert-regeneron-stock-is-headed-higher/?source=iedfolrf0000001,The Motley Fool,0.19318181818181818,0.4772727272727273,positive,0.19318181818181818,False,True,False,False,False,False,False,False,0.2,112,"['REGN', 'NVAX', 'MRNA']",REGN,2021-04-28
"Sanofi (SNY) Q1 Earnings & Sales Beat, Keeps 2021 EPS View",Sanofi's (SNY) Q1 earnings and sales beat estimates. Dupixent drives sales growth in the quarter.,2021-04-28 15:06:00+00:00,http://www.zacks.com/stock/news/1467699/sanofi-sny-q1-earnings-sales-beat-keeps-2021-eps-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1467699,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,157,"['REGN', 'SNY', 'GSK', 'TBIO']",REGN,2021-04-28
Regeneron (REGN) Earnings Expected to Grow: Should You Buy?,Regeneron (REGN) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-29 21:02:29+00:00,http://www.zacks.com/stock/news/1475021/regeneron-regn-earnings-expected-to-grow-should-you-buy?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1475021,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,True,False,False,False,False,False,False,0.0,227,['REGN'],REGN,2021-04-29
Regeneron (REGN) Stock Sinks As Market Gains: What You Should Know,"In the latest trading session, Regeneron (REGN) closed at $485, marking a -0.57% move from the previous day.",2021-04-29 21:50:18+00:00,http://www.zacks.com/stock/news/1475310/regeneron-regn-stock-sinks-as-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6v1-1475310,Zacks Investment Research,0.03333333333333335,0.2916666666666667,neutral,0.03333333333333335,False,False,False,False,False,False,False,False,0.0,176,['REGN'],REGN,2021-04-29
"Alnylam's (ALNY) Q1 Loss Narrower Than Expected, Revenues Beat",Alnylam (ALNY) beat estimates for both earnings and revenues in the first quarter of 2021.,2021-04-30 14:56:00+00:00,http://www.zacks.com/stock/news/1479380/alnylams-alny-q1-loss-narrower-than-expected-revenues-beat?cid=CS-ZC-FT-analyst_blog|earnings_article-1479380,Zacks Investment Research,0.075,0.3666666666666667,neutral,0.075,True,False,False,False,False,False,False,False,0.0,154,"['REGN', 'SNY', 'ALNY', 'NVS']",REGN,2021-04-30
3 Exciting Biotech Stocks to Buy Right Now,Gene therapies could be poised to enter an era of extraordinarily rapid advancement.,2021-04-30 15:15:49+00:00,https://www.fool.com/investing/2021/04/30/3-exciting-biotech-stocks-to-buy-right-now/?source=iedfolrf0000001,The Motley Fool,0.3063492063492063,0.7785714285714286,positive,0.3063492063492063,False,True,False,False,False,False,False,False,0.0,128,"['BEAM', 'INTC', 'NVS', 'REGN', 'NTLA', 'TWST']",REGN,2021-04-30
