date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-07-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,MCHP
2020-08-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,114.0,MCHP
2021-04-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,114.0,MCHP
2021-04-26,0.24,0.2263,2,0.24,0.0,0,0,0,0,0,0,0,0,188.5,MCHP
2021-04-27,0.0312,,1,0.0312,0.0,1,0,1,0,0,0,0,0,244.0,MCHP
2021-04-29,-0.0221,0.1278,7,0.0636,0.0,7,1,1,0,1,0,0,0,198.7143,MCHP
2021-04-30,0.0889,0.1378,5,0.1022,0.0,5,0,1,0,0,0,0,0,205.2,MCHP
2021-05-03,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,214.5,MCHP
2021-05-04,0.1088,0.1773,6,0.1088,0.0,6,0,0,0,1,0,0,0,202.6667,MCHP
2021-05-05,0.1661,0.3433,7,0.3196,0.0,7,0,0,0,3,0,0,0,211.8571,MCHP
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,MCHP
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,118.0,MCHP
2021-05-19,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,153.0,MCHP
2021-05-20,0.5,,1,0.5,0.0,0,0,0,0,1,0,0,0,150.0,MCHP
2021-05-21,0.3211,0.253,2,0.3211,0.0,0,1,0,0,0,0,0,0,176.0,MCHP
2021-05-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,MCHP
2021-06-01,0.2433,0.3544,3,0.2433,0.0,0,2,0,0,0,0,0,0,187.0,MCHP
2021-06-02,0.2479,0.0029,2,0.2479,0.0,1,0,0,0,0,0,0,0,175.0,MCHP
2021-06-03,0.4,0.0471,2,0.4,0.0,1,0,0,0,1,0,0,0,199.5,MCHP
2021-06-04,0.4,,1,0.4,0.0,0,1,0,0,0,0,0,0,191.0,MCHP
2021-06-07,-0.0667,,1,0.0667,0.0,0,1,0,0,0,0,0,0,197.0,MCHP
2021-06-08,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,202.0,MCHP
2021-06-09,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,176.0,MCHP
2021-06-14,0.16,,1,0.16,0.0,0,0,0,1,0,0,0,0,182.0,MCHP
2021-06-16,0.25,,1,0.25,0.0,0,0,0,0,0,0,1,0,260.0,MCHP
2021-06-24,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,175.0,MCHP
2021-06-25,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,32.0,MCHP
2021-06-29,0.2615,0.177,2,0.2615,0.0,0,0,0,0,1,0,0,0,178.0,MCHP
2021-07-02,0.2042,0.0059,2,0.2042,0.0,2,0,0,0,0,0,0,0,162.5,MCHP
2021-07-07,0.1167,0.1258,3,0.1167,0.0,0,0,0,0,2,0,0,0,189.3333,MCHP
2021-07-09,0.198,,1,0.198,0.0,1,0,0,0,0,0,0,0,254.0,MCHP
2021-07-20,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,172.0,MCHP
2021-07-24,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,215.0,MCHP
2021-07-27,0.2436,0.2919,2,0.2436,0.0,1,1,0,0,0,0,0,0,313.0,MCHP
2021-07-28,0.4667,0.0471,2,0.4667,0.0,2,0,1,0,0,0,0,0,164.5,MCHP
