date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,158.0,BR
2021-05-04,0.0,0.0,4,0.0,0.0,4,0,0,0,0,0,0,0,183.0,BR
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,BR
2021-05-17,0.375,,1,0.375,0.0,1,0,0,0,0,1,0,0,197.0,BR
2021-06-03,-0.0311,,1,0.0311,0.0,1,0,0,0,0,0,0,0,206.0,BR
2021-06-10,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,199.0,BR
2021-06-30,0.1444,,1,0.1444,0.0,1,0,0,0,0,0,0,0,217.0,BR
2021-07-09,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,125.0,BR
2021-08-05,0.0116,0.0164,2,0.0116,0.0,2,0,0,0,1,0,0,0,265.5,BR
2021-08-08,0.0688,0.1856,2,0.1312,0.0,0,0,0,0,0,0,0,0,176.5,BR
2021-08-09,-0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,183.0,BR
2021-08-10,0.1364,0.1286,2,0.1364,0.0,2,1,0,0,0,0,0,0,209.0,BR
2021-08-12,0.0,0.0,3,0.0,0.0,3,0,0,0,0,1,0,0,172.6667,BR
2021-08-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,BR
2021-08-17,0.2583,,1,0.2583,0.0,1,0,0,0,0,0,0,0,247.0,BR
2021-08-24,0.3111,,1,0.3111,0.0,0,1,0,0,0,0,0,0,255.0,BR
2021-09-10,0.5778,,1,0.5778,0.0,0,0,0,0,0,0,0,0,241.0,BR
2021-09-21,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,155.0,BR
2021-09-29,0.4583,,1,0.4583,0.0,0,0,0,0,0,0,0,0,235.0,BR
2021-10-01,0.5111,,1,0.5111,0.0,0,0,0,0,0,0,0,0,214.0,BR
2021-10-03,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,250.0,BR
2021-10-25,-0.3458,,1,0.3458,0.0,0,0,0,0,0,1,0,0,221.0,BR
