date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-01,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,74.0,MSFT
2020-04-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,116.0,MSFT
2020-04-17,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,108.0,MSFT
2020-04-27,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,104.0,MSFT
2020-04-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,64.0,MSFT
2020-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,MSFT
2020-05-05,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,94.0,MSFT
2020-05-06,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,110.0,MSFT
2020-05-08,0.0136,,1,0.0136,0.0,0,0,0,0,0,0,0,0,108.0,MSFT
2020-05-12,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,120.0,MSFT
2020-05-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,102.0,MSFT
2020-06-11,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,118.0,MSFT
2020-06-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,120.0,MSFT
2020-07-07,0.33,,1,0.33,0.0,0,0,0,0,0,0,0,0,100.0,MSFT
2020-07-08,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,76.0,MSFT
2020-07-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,92.0,MSFT
2020-07-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,92.0,MSFT
2020-07-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,MSFT
2020-08-04,0.1482,,1,0.1482,0.0,0,0,0,0,0,0,0,0,90.0,MSFT
2020-08-07,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,106.0,MSFT
2020-08-11,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,86.0,MSFT
2020-09-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,106.0,MSFT
2020-09-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,MSFT
2020-10-26,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,100.0,MSFT
2020-10-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,MSFT
2020-10-28,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,116.0,MSFT
2020-11-06,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,86.0,MSFT
2021-01-23,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,78.0,MSFT
2021-01-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,106.0,MSFT
2021-01-27,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,102.0,MSFT
2021-02-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,90.0,MSFT
2021-02-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,82.0,MSFT
2021-03-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,88.0,MSFT
2021-03-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,MSFT
2021-03-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,116.0,MSFT
2021-03-10,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,90.0,MSFT
2021-03-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,52.0,MSFT
2021-03-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,MSFT
2021-03-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,MSFT
2021-03-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,84.0,MSFT
2021-04-01,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,84.0,MSFT
2021-04-06,0.5682,,1,0.5682,0.0,0,0,0,0,0,0,0,0,114.0,MSFT
2021-04-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,118.0,MSFT
2021-04-13,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,62.0,MSFT
2021-04-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,106.0,MSFT
2021-04-16,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,98.0,MSFT
