date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,262.0,CTSH
2021-05-03,0.0133,,1,0.0133,0.0,1,0,0,0,0,0,0,0,256.0,CTSH
2021-05-05,0.1401,0.1554,2,0.1401,0.0,2,0,1,0,1,0,0,0,6743.0,CTSH
2021-05-06,-0.25,0.433,3,0.25,0.0,2,0,0,0,0,0,0,0,154.0,CTSH
2021-05-07,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,108.0,CTSH
2021-05-14,0.0527,0.0745,2,0.0527,0.0,0,1,0,0,0,0,0,0,212.0,CTSH
2021-05-25,0.0,,1,0.0,0.0,0,0,0,1,1,0,0,0,244.0,CTSH
2021-06-04,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,190.0,CTSH
2021-06-08,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,170.0,CTSH
2021-06-16,0.25,,1,0.25,0.0,0,0,0,0,0,0,1,0,260.0,CTSH
2021-07-01,0.5167,,1,0.5167,0.0,0,0,0,0,0,0,0,0,203.0,CTSH
2021-07-02,0.0047,,1,0.0047,0.0,0,1,1,0,0,0,0,0,943.0,CTSH
2021-07-09,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,262.0,CTSH
2021-07-21,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,259.0,CTSH
2021-07-22,0.2,,1,0.2,0.0,0,0,0,0,1,0,0,0,192.0,CTSH
2021-07-26,0.0133,,1,0.0133,0.0,1,0,1,0,0,0,0,0,242.0,CTSH
2021-07-27,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,241.0,CTSH
2021-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,CTSH
2021-07-29,0.0,0.0,2,0.0,0.0,2,0,1,0,0,0,0,0,168.0,CTSH
2021-07-30,0.015,,1,0.015,0.0,0,0,0,0,0,0,0,0,157.0,CTSH
2021-08-12,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,186.0,CTSH
2021-08-13,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,189.0,CTSH
2021-08-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,115.0,CTSH
2021-08-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,198.0,CTSH
2021-09-09,0.3182,,1,0.3182,0.0,0,0,0,1,0,0,0,0,237.0,CTSH
2021-09-20,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,246.0,CTSH
2021-09-23,0.3182,,1,0.3182,0.0,0,0,0,1,1,0,0,0,246.0,CTSH
2021-09-28,0.1554,0.2827,4,0.2243,0.0,1,1,0,0,0,0,0,0,168.5,CTSH
2021-09-30,0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,238.0,CTSH
2021-10-13,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,228.0,CTSH
2021-10-17,0.2708,,1,0.2708,0.0,0,1,0,0,0,0,0,0,142.0,CTSH
2021-10-19,0.1333,,1,0.1333,0.0,1,0,0,1,0,0,0,0,259.0,CTSH
2021-10-20,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,233.0,CTSH
