date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-06-29,-0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,100.0,HPE
2021-04-23,0.2867,,1,0.2867,0.0,0,0,0,0,0,0,0,0,335.0,HPE
2021-04-24,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,165.0,HPE
2021-04-25,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,HPE
2021-04-28,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,237.0,HPE
2021-04-30,0.0688,,1,0.0688,0.0,0,1,0,0,0,0,0,0,897.0,HPE
2021-05-02,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,HPE
2021-05-03,0.0722,,1,0.0722,0.0,0,0,0,0,0,0,0,1,455.0,HPE
2021-05-08,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,162.0,HPE
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,HPE
2021-05-16,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,HPE
2021-05-25,-0.0345,0.0926,2,0.0655,0.0,2,0,0,0,1,0,0,0,242.0,HPE
2021-05-30,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,HPE
2021-05-31,-0.2812,,1,0.2812,0.0,1,0,0,0,0,0,0,0,250.0,HPE
2021-06-01,0.2467,0.1977,4,0.2467,0.0,4,0,0,0,1,0,0,0,703.5,HPE
2021-06-02,0.0905,0.0907,6,0.0905,0.0,4,0,1,0,1,1,0,0,472.5,HPE
2021-06-05,0.3048,,1,0.3048,0.0,0,0,0,0,0,1,0,0,249.0,HPE
2021-06-07,0.1896,,1,0.1896,0.0,0,0,0,0,0,0,0,0,192.0,HPE
2021-06-11,-0.0659,,1,0.0659,0.0,0,0,0,0,0,0,0,0,213.0,HPE
2021-06-12,0.01,,1,0.01,0.0,0,0,0,0,0,0,0,0,297.0,HPE
2021-06-14,0.064,0.2319,2,0.164,0.1,0,0,0,0,0,0,0,0,691.0,HPE
2021-06-20,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,HPE
2021-06-21,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,231.0,HPE
2021-06-22,0.4239,0.2669,3,0.4239,0.0667,0,0,0,0,0,0,0,0,203.0,HPE
2021-06-23,0.0312,,1,0.0312,0.0,0,0,0,0,0,0,0,0,218.0,HPE
2021-06-24,0.1,,1,0.1,0.0,0,0,0,0,1,1,0,0,164.0,HPE
2021-06-28,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,235.0,HPE
2021-07-01,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,205.0,HPE
2021-07-02,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,130.0,HPE
2021-07-03,0.3048,,1,0.3048,0.0,0,0,0,0,0,1,0,0,206.0,HPE
2021-07-05,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,238.0,HPE
2021-07-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,214.0,HPE
2021-07-10,0.5311,0.451,2,0.5311,0.0,0,0,0,0,0,0,0,0,192.5,HPE
2021-07-12,0.183,,1,0.183,0.0,0,0,0,0,0,0,0,0,203.0,HPE
2021-07-13,0.2667,0.33,2,0.2667,0.0,0,2,0,0,0,0,0,0,129.5,HPE
2021-07-22,0.1333,0.1886,2,0.1333,0.0,2,0,1,0,0,0,0,0,185.0,HPE
2021-07-27,0.1125,,1,0.1125,0.0,1,0,1,0,1,0,0,0,1191.0,HPE
2021-08-20,0.0867,,1,0.0867,0.0,0,1,0,0,0,0,0,0,95.0,HPE
2021-08-24,-0.1,,1,0.1,0.0,1,0,1,0,0,0,0,0,212.0,HPE
2021-08-26,0.1568,0.2402,3,0.1568,0.0,1,1,0,1,0,0,0,0,252.3333,HPE
2021-08-28,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,173.0,HPE
2021-08-29,0.2,0.0,2,0.2,0.0,0,0,0,0,0,0,0,0,183.5,HPE
2021-08-31,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,243.0,HPE
2021-09-02,0.1181,0.3303,4,0.1931,0.0,3,1,0,0,1,0,0,0,553.25,HPE
2021-09-03,0.0372,0.0717,5,0.0372,0.0,2,0,1,0,2,0,1,0,499.6,HPE
2021-09-07,0.1785,0.2524,2,0.1785,0.0,0,0,0,0,0,1,0,0,157.5,HPE
2021-09-08,0.4018,0.0866,3,0.4018,0.0,1,1,0,0,0,0,0,0,212.0,HPE
2021-09-09,0.2091,,1,0.2091,0.0,0,0,0,0,0,0,0,1,286.0,HPE
2021-09-22,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,268.0,HPE
2021-09-27,0.3088,,1,0.3088,0.0,0,0,0,0,0,1,0,0,257.0,HPE
2021-10-04,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,218.0,HPE
2021-10-06,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,255.0,HPE
2021-10-07,0.0,,1,0.0,0.2,0,0,0,0,0,0,0,0,226.0,HPE
2021-10-08,0.1619,0.1466,3,0.1619,0.0667,0,0,0,0,0,0,0,1,196.3333,HPE
