title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Market Slips Slightly While Waiting for Stimulus,Market Slips Slightly While Waiting for Stimulus,2020-10-22 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27065,Zacks Investment Research,-0.16666666666666666,0.16666666666666666,negative,0.16666666666666666,False,False,False,False,False,False,False,False,0.0,98,"['YUM', 'NDAQ', 'CCS', 'SLGN', 'FCX', 'WMS', 'ACA', 'IRBT', 'CALX', 'NFLX', 'SNAP', 'TSLA', 'INTC', 'KO', 'T', 'DHR', 'UNP']",DHR,2020-10-22
NASDAQ Jumps Over 1% as Stocks Snap Two-Day Skid,NASDAQ Jumps Over 1% as Stocks Snap Two-Day Skid,2021-04-22 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-29106,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,98,"['AXSM', 'PCH', 'GS', 'DHR', 'UNP', 'HD', 'NEE', 'ONCT', 'PHIO', 'MRNA', 'EW', 'NFLX', 'INTC', 'T']",DHR,2021-04-22
Danaher Stock: Buy at the High?,The life sciences and diagnostic company is set up for another great year.,2021-04-27 13:19:00+00:00,https://www.fool.com/investing/2021/04/27/danaher-stock-buy-at-the-high/?source=iedfolrf0000001,The Motley Fool,0.48000000000000004,0.645,positive,0.48000000000000004,False,True,False,False,False,False,False,False,0.0,107,"['DHR', 'GE']",DHR,2021-04-27
"General Electric (GE) Q1 Earnings Top Estimates, Revenues Lag",General Electric's (GE) first-quarter 2021 earnings beat estimates and improve year over year as lower costs and expenses offset the decline in revenues. It maintains projections for 2021.,2021-04-27 15:46:00+00:00,http://www.zacks.com/stock/news/1462458/general-electric-ge-q1-earnings-top-estimates-revenues-lag?cid=CS-ZC-FT-analyst_blog|earnings_article-1462458,Zacks Investment Research,0.20000000000000004,0.5,positive,0.20000000000000004,True,False,False,False,False,False,False,False,0.0,251,"['GE', 'DHR', 'BKR', 'WAB']",DHR,2021-04-27
Outperforming The S&P 500 By Trading The Stocks From 40 Large Hedge Funds: Trading Update 5/1/2021,"From 1/2/2016 to date investing in all 50 stocks, equally weighted, would have produced a total return of 187.1%, an active return of 61.1% when compared SPY’s 126.2%.",2021-05-02 06:17:31+00:00,https://seekingalpha.com/article/4423449-outperforming-sp-500-trading-stocks-from-40-large-hedge-funds?source=feed,Seeking Alpha,0.020238095238095236,0.5071428571428571,neutral,0.020238095238095236,False,False,False,False,False,False,False,False,0.0,267,"['AAPL', 'ADBE', 'ADPT', 'ADSK', 'AMT', 'AMZN', 'BBIO', 'BSX', 'CHTR', 'COUP', 'CP', 'CRM', 'CRWD', 'CSGP', 'DHR', 'DIS', 'DOCU', 'FATE', 'FB', 'FIS', 'FISV', 'FOLD', 'GOOG', 'GOOGL', 'GPN', 'INTU', 'JPM', 'MA', 'MCO', 'MELI', 'MSFT', 'NFLX', 'NOW', 'NVDA', 'PDD', 'PTON', 'PYPL', 'QCOM', 'SGEN', 'SHOP', 'SNOW', 'SQ', 'TDG', 'TSLA', 'UBER', 'UNH', 'V', 'W', 'WDAY']",DHR,2021-05-02
Why Danaher Stock Soared in April,The life sciences and diagnostics company is a big winner of the COVID-19 pandemic.,2021-05-04 13:41:57+00:00,https://www.fool.com/investing/2021/05/04/why-danaher-stock-soared-in-april/?source=iedfolrf0000001,The Motley Fool,0.0,0.1,neutral,0.0,False,False,False,False,False,False,False,False,0.0,118,['DHR'],DHR,2021-05-04
FSS vs. DHR: Which Stock Should Value Investors Buy Now?,FSS vs. DHR: Which Stock Is the Better Value Option?,2021-05-04 15:40:10+00:00,http://www.zacks.com/stock/news/1499377/fss-vs-dhr-which-stock-should-value-investors-buy-now?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_3-1499377,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,110,"['FSS', 'DHR']",DHR,2021-05-04
"Crane (CR) Beats Q1 Earnings and Sales Estimates, Ups View","Crane's (CR) Q1 results improve year over year on the back of solid sales and margin performance. It raises projections for 2021, anticipating strengthening end-market businesses.",2021-05-05 16:49:00+00:00,http://www.zacks.com/stock/news/1505232/crane-cr-beats-q1-earnings-and-sales-estimates-ups-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1505232,Zacks Investment Research,0.0,0.05,neutral,0.0,True,False,False,False,False,False,False,False,0.0,239,"['MMM', 'GE', 'DHR', 'CR']",DHR,2021-05-05
Should You Invest in the Invesco DWA Healthcare Momentum ETF (PTH)?,Sector ETF report for PTH,2021-05-11 10:20:02+00:00,http://www.zacks.com/stock/news/1534564/should-you-invest-in-the-invesco-dwa-healthcare-momentum-etf-pth?cid=CS-ZC-FT-sector_etf-1534564,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,True,False,False,False,False,False,0.0,94,"['PTH', 'DHR', 'PACB', 'XLV', 'TGTX', 'VHT']",DHR,2021-05-11
Parker-Hannifin (PH) to Gain From Healthy Demand Amid Cost Woes,"Parker-Hannifin (PH) to gain from improving product demand and cost actions. The persistence of weakness in Aerospace Systems, and realignment and other expenses might hurt.",2021-05-14 14:15:00+00:00,http://www.zacks.com/stock/news/1551096/parker-hannifin-ph-to-gain-from-healthy-demand-amid-cost-woes?cid=CS-ZC-FT-analyst_blog|zer_report_update-1551096,Zacks Investment Research,0.1875,0.4375,positive,0.1875,False,False,False,False,True,False,False,False,0.0,238,"['PH', 'ETN', 'DHR', 'DCI']",DHR,2021-05-14
Outperforming The S&P 500 By Trading The Top 10 Stocks From 40 Large Hedge Funds: Trading Update 5/22/2021,Click here to know how to outperform the S&P 500 by trading the top 10 stocks from 40 large hedge funds.,2021-05-23 07:50:54+00:00,https://seekingalpha.com/article/4430685-outperforming-s-and-p-500-trading-update?source=feed,Seeking Alpha,0.35714285714285715,0.4642857142857143,positive,0.35714285714285715,False,False,False,False,False,False,False,False,0.0,212,"['AAPL', 'ADBE', 'ADPT', 'ADSK', 'AMT', 'AMZN', 'BBIO', 'BSX', 'CHTR', 'COUP', 'CP', 'CRM', 'CRWD', 'CSGP', 'DHR', 'DIS', 'DOCU', 'FATE', 'FB', 'FIS', 'FISV', 'FOLD', 'GOOG', 'GOOGL', 'GPN', 'INTU', 'JPM', 'MA', 'MCO', 'MELI', 'MSFT', 'NFLX', 'NOW', 'NVDA', 'PDD', 'PTON', 'PYPL', 'QCOM', 'SGEN', 'SHOP', 'SNOW', 'SQ', 'TDG', 'TSLA', 'UBER', 'UNH', 'V', 'W', 'WDAY']",DHR,2021-05-23
Is Danaher Stock a Buy?,"There's a lot to like about the life sciences and diagnostics company, even after the COVID-19 pandemic.",2021-05-26 11:49:00+00:00,https://www.fool.com/investing/2021/05/26/is-danaher-stock-a-buy/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,129,"['DHR', 'GE']",DHR,2021-05-26
"HC2 Holdings (HCHC) Unit Buys Banker Steel, Enters Credit Agreement","HC2 Holdings' (HCHC) unit DBM Global's buyout of Banker Steel is anticipated to boost its presence in the U.S. infrastructure market. Also, its credit arrangement will help lower cost of funds and improve liquidity.",2021-05-31 14:25:00+00:00,http://www.zacks.com/stock/news/1634265/hc2-holdings-hchc-unit-buys-banker-steel-enters-credit-agreement?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1634265,Zacks Investment Research,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,284,"['RAVN', 'GE', 'DHR', 'HCHC']",DHR,2021-05-31
"Top Research Reports for Danaher, PNC Financial, & Aon","Top Research Reports for Danaher, PNC Financial, & Aon",2021-06-03 16:41:00+00:00,http://www.zacks.com/research-daily/1647924/top-research-reports-for-danaher-pnc-financial-aon?cid=CS-ZC-FT-research_daily-1647924,Zacks Investment Research,0.25,0.25,positive,0.25,False,False,False,False,False,False,False,False,0.0,110,"['PNC', 'EPD', 'DHR', 'CP', 'AON', 'AMD']",DHR,2021-06-03
"The Zacks Analyst Blog Highlights: Danaher Corp, The PNC Financial Services, Aon, Advanced Micro Devices and Enterprise Products Partners","The Zacks Analyst Blog Highlights: Danaher Corp, The PNC Financial Services, Aon, Advanced Micro Devices and Enterprise Products Partners",2021-06-04 10:55:00+00:00,http://www.zacks.com/stock/news/1653989/the-zacks-analyst-blog-highlights-danaher-corp-the-pnc-financial-services-aon-advanced-micro-devices-and-enterprise-products-partners?cid=CS-ZC-FT-press_releases-1653989,Zacks Investment Research,0.2,0.3,positive,0.2,False,False,False,False,True,False,False,False,0.0,276,"['EPD', 'AON', 'AMD', 'PNC', 'DHR']",DHR,2021-06-04
Danaher (DHR) Shares Gain 11% in 3 Months: What's Driving It?,"Danaher (DHR), with an 11% rise in shares in the past three months, gains from solid product offerings, the pandemic-induced demand and focus on innovation. Inorganic activities too have been aiding.",2021-06-08 15:57:00+00:00,https://www.zacks.com/stock/news/1675738/danaher-dhr-shares-gain-11-in-3-months-whats-driving-it,Zacks Investment Research,-0.125,0.175,negative,0.125,False,False,False,False,True,False,False,False,0.0,262,"['DHR', 'MIC', 'CR', 'GFF']",DHR,2021-06-08
Choose These 5 Low Leverage Stocks to Keep Your Portfolio Safe,"To protect one's portfolio from suffering huge losses, investors mostly choose stocks that bear low leverage. You may buy HZO, TITN, SPH, DHR and TD.",2021-06-09 13:54:00+00:00,https://www.zacks.com/stock/news/1680367/choose-these-5-low-leverage-stocks-to-keep-your-portfolio-safe,Zacks Investment Research,0.28,0.5,positive,0.28,True,True,False,False,False,False,False,False,0.0,213,"['DHR', 'HZO', 'TD', 'SPH', 'TITN']",DHR,2021-06-09
