date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,116.0,EXPE
2020-05-06,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,110.0,EXPE
2021-04-29,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,236.0,EXPE
2021-05-01,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,142.0,EXPE
2021-05-03,0.275,0.4596,2,0.325,0.0,1,0,0,0,0,0,0,0,141.0,EXPE
2021-05-04,-0.0444,,1,0.0444,0.0,0,0,0,0,0,0,1,0,151.0,EXPE
2021-05-06,0.1042,0.1205,4,0.1042,0.0,3,0,0,0,0,0,0,0,198.75,EXPE
2021-05-07,0.267,0.1944,9,0.267,0.0,7,2,2,0,3,1,0,0,766.1111,EXPE
2021-05-10,0.1036,0.1357,5,0.1436,0.0,4,0,1,0,1,1,0,0,1731.0,EXPE
2021-05-11,0.0569,0.1387,5,0.1069,0.04,0,1,0,0,0,0,0,0,300.0,EXPE
2021-05-13,0.1226,0.1096,3,0.1226,0.0,3,0,0,0,0,0,0,0,253.0,EXPE
2021-05-14,-0.0833,0.1179,2,0.0833,0.0,0,1,0,0,0,0,0,0,116.0,EXPE
2021-05-17,0.2694,,1,0.2694,0.0,0,0,0,0,0,0,0,0,229.0,EXPE
2021-05-22,0.1162,0.1643,2,0.1162,0.0,0,0,0,0,0,0,0,0,228.0,EXPE
2021-05-27,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,100.0,EXPE
2021-05-28,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,174.0,EXPE
2021-05-29,0.1,0.1414,2,0.1,0.0,0,0,0,0,0,0,1,0,275.5,EXPE
2021-06-04,0.0,,1,0.0,0.0,1,1,0,1,0,0,0,0,138.0,EXPE
2021-06-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,155.0,EXPE
2021-06-12,0.3182,,1,0.3182,0.0,0,0,0,0,1,0,0,0,233.0,EXPE
2021-06-18,0.3841,,1,0.3841,0.0,0,0,0,0,1,0,0,0,171.0,EXPE
2021-06-23,0.225,0.0354,2,0.225,0.0,0,0,0,0,0,0,0,0,154.0,EXPE
2021-06-28,0.2929,0.0101,2,0.2929,0.0,0,1,0,0,0,0,0,0,84.5,EXPE
2021-06-30,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,160.0,EXPE
2021-07-02,-0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,158.0,EXPE
2021-07-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,252.0,EXPE
2021-07-10,0.1875,,1,0.1875,0.0,0,1,0,0,0,0,0,0,113.0,EXPE
2021-07-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,201.0,EXPE
2021-07-13,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,258.0,EXPE
2021-07-14,0.4833,,1,0.4833,0.0,0,0,0,0,0,0,0,0,156.0,EXPE
2021-07-15,0.1333,,1,0.1333,0.0,0,1,0,0,0,0,0,0,180.0,EXPE
2021-07-16,-0.1556,,1,0.1556,0.0,0,1,0,0,0,0,0,0,109.0,EXPE
2021-07-19,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,416.0,EXPE
2021-07-22,-0.0029,,1,0.0029,0.0,1,0,0,0,1,0,0,0,251.0,EXPE
2021-07-26,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,209.0,EXPE
2021-08-02,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,101.0,EXPE
2021-08-03,-0.025,0.0354,2,0.025,0.0,1,0,0,0,0,0,0,0,195.0,EXPE
2021-08-04,0.0181,0.0255,2,0.0181,0.0,1,1,0,0,0,0,0,0,160.5,EXPE
2021-08-05,-0.0557,0.0526,3,0.0557,0.0,1,1,0,0,0,0,1,0,442.3333,EXPE
2021-08-06,-0.0095,0.0697,5,0.0483,0.04,4,1,2,0,2,0,1,0,1032.8,EXPE
2021-08-07,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,341.0,EXPE
2021-08-10,0.1224,,1,0.1224,0.0,0,1,0,0,0,0,0,0,591.0,EXPE
2021-08-11,0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,221.0,EXPE
2021-08-12,0.8,,1,0.8,0.0,1,0,0,0,0,0,0,0,78.0,EXPE
2021-08-13,0.0167,,1,0.0167,0.0,1,0,0,0,0,0,0,0,255.0,EXPE
2021-08-16,0.3906,,1,0.3906,0.0,1,0,0,0,0,0,0,0,195.0,EXPE
2021-08-17,0.0655,0.0926,2,0.0655,0.0,0,2,1,0,0,0,0,0,838.5,EXPE
2021-08-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,147.0,EXPE
2021-08-20,0.34,,1,0.34,0.0,0,1,0,0,0,0,0,0,189.0,EXPE
2021-08-24,-0.1611,,1,0.1611,0.0,0,1,0,0,0,0,0,0,94.0,EXPE
2021-08-31,-0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,140.0,EXPE
2021-09-01,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,126.0,EXPE
2021-09-13,0.1004,0.0493,3,0.1004,0.0,1,0,1,0,0,1,0,0,828.0,EXPE
2021-09-14,0.3,0.2828,2,0.3,0.0,0,1,0,1,0,0,0,0,131.5,EXPE
2021-09-20,0.101,0.1176,2,0.101,0.0,0,0,0,0,0,0,0,0,368.5,EXPE
2021-09-21,0.1486,,1,0.1486,0.0,0,0,0,0,0,0,0,0,764.0,EXPE
2021-09-28,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,122.0,EXPE
2021-09-29,0.0375,0.0531,2,0.0375,0.0,0,2,0,0,0,0,1,0,728.0,EXPE
2021-09-30,0.1,,1,0.1,0.0,0,1,0,0,0,0,1,0,788.0,EXPE
2021-10-01,0.1582,0.1389,2,0.1582,0.0,0,0,2,0,0,0,0,0,153.5,EXPE
2021-10-04,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,227.0,EXPE
2021-10-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,EXPE
2021-10-06,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,136.0,EXPE
2021-10-17,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,155.0,EXPE
2021-10-28,0.5667,,1,0.5667,0.0,0,0,0,0,0,0,0,0,171.0,EXPE
2021-10-31,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,EXPE
2021-11-01,0.0095,0.0842,2,0.0595,0.0,1,0,0,0,0,0,0,0,250.0,EXPE
2021-11-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,217.0,EXPE
2021-11-03,0.5,,1,0.5,0.0,1,0,0,0,1,0,0,0,202.0,EXPE
2021-11-04,0.1622,0.2057,5,0.1622,0.0,3,0,0,0,0,0,0,0,223.6,EXPE
2021-11-05,0.0892,0.0965,10,0.0892,0.0,5,2,1,0,2,0,0,0,591.8,EXPE
2021-11-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,109.0,EXPE
2021-11-08,0.1679,0.1125,4,0.1679,0.0,1,1,1,0,0,0,1,0,874.0,EXPE
2021-11-09,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,44.0,EXPE
2021-11-10,-0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,66.0,EXPE
2021-11-13,0.2833,,1,0.2833,0.0,0,0,0,0,0,1,0,0,191.0,EXPE
2021-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,126.0,EXPE
2021-11-16,0.0136,0.1928,2,0.1364,0.0,1,2,1,0,1,0,0,0,816.0,EXPE
2021-11-17,0.125,,1,0.125,0.0,0,0,0,1,0,0,0,0,204.0,EXPE
2021-11-19,-0.0281,,1,0.0281,0.0,1,0,1,0,0,0,0,0,708.0,EXPE
2021-11-20,0.1056,,1,0.1056,0.0,0,0,1,0,0,0,0,0,162.0,EXPE
2021-11-24,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,168.0,EXPE
2021-11-26,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,253.0,EXPE
2021-11-27,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,130.0,EXPE
2021-11-28,-0.219,,1,0.219,0.0,0,0,0,0,0,0,0,0,309.0,EXPE
2021-11-29,0.1411,,1,0.1411,0.0,0,0,0,0,0,0,0,0,224.0,EXPE
2021-11-30,0.2898,0.0615,2,0.2898,0.0,1,0,0,0,0,0,0,0,263.0,EXPE
2021-12-01,0.0993,0.1216,3,0.0993,0.0667,0,1,1,0,0,0,0,0,1191.6667,EXPE
2021-12-02,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,101.0,EXPE
2021-12-03,0.0539,,1,0.0539,0.0,0,1,0,0,0,0,1,0,1054.0,EXPE
2021-12-06,0.5,0.5,3,0.5,0.0,0,0,0,0,0,0,0,0,218.3333,EXPE
2021-12-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,EXPE
2021-12-13,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,89.0,EXPE
2021-12-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,141.0,EXPE
2021-12-22,0.0574,,1,0.0574,0.0,1,0,0,0,0,0,0,0,267.0,EXPE
2021-12-28,0.3333,,1,0.3333,0.0,1,1,0,0,0,0,0,0,169.0,EXPE
2021-12-31,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,185.0,EXPE
2022-01-11,0.3167,,1,0.3167,0.0,0,0,1,0,0,0,0,0,268.0,EXPE
2022-01-16,0.2952,,1,0.2952,0.0,0,1,0,0,0,0,0,0,117.0,EXPE
