date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.2265,,1,0.2265,0.0,1,0,0,0,1,0,0,0,246.0,FICO
2021-04-29,0.3357,,1,0.3357,0.0,1,0,0,0,0,0,0,0,253.0,FICO
2021-04-30,-0.45,,1,0.45,0.0,1,0,0,0,0,0,0,0,193.0,FICO
2021-05-03,-0.0992,0.2537,5,0.2208,0.0,5,2,1,0,0,0,0,0,207.0,FICO
2021-05-04,0.1229,0.3079,9,0.2395,0.0,8,1,1,0,1,0,0,0,219.1111,FICO
2021-05-05,0.1901,0.2261,2,0.1901,0.0,1,0,1,0,1,0,0,0,6740.0,FICO
2021-05-06,0.5833,0.165,2,0.5833,0.0,2,0,0,0,0,0,0,0,181.5,FICO
2021-05-14,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,177.0,FICO
2021-05-21,0.5133,,1,0.5133,0.0,0,0,0,0,0,0,0,0,147.0,FICO
2021-05-25,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,220.0,FICO
2021-05-26,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,FICO
2021-05-27,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,192.0,FICO
2021-06-05,-0.425,,1,0.425,0.0,0,0,0,0,0,0,0,0,132.0,FICO
2021-06-14,0.2,0.2828,2,0.2,0.0,0,0,0,0,0,0,0,0,183.5,FICO
2021-06-17,-0.1458,,1,0.1458,0.0,0,0,0,0,0,1,0,0,206.0,FICO
2021-06-21,0.45,,1,0.45,0.2,0,1,0,0,0,0,0,0,152.0,FICO
2021-06-24,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,176.0,FICO
2021-06-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,123.0,FICO
2021-06-29,-0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,212.0,FICO
2021-07-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,229.0,FICO
2021-07-10,0.1429,,1,0.1429,0.0,0,0,0,0,0,0,0,0,189.0,FICO
