date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-21,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,AXON
2021-04-23,0.2333,,1,0.2333,0.0,0,0,1,0,0,0,0,0,131.0,AXON
2021-04-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,35.0,AXON
2021-04-27,0.5875,,1,0.5875,0.0,0,1,0,0,0,0,0,0,109.0,AXON
2021-04-29,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,241.0,AXON
2021-05-03,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,263.0,AXON
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,AXON
2021-05-07,0.231,0.1448,2,0.231,0.0,1,0,0,0,0,0,0,0,135.0,AXON
2021-05-12,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,521.0,AXON
2021-05-18,0.105,,1,0.105,0.0,1,0,1,0,0,0,0,0,1065.0,AXON
2021-05-19,0.0835,,1,0.0835,0.0,0,1,0,0,0,0,0,0,124.0,AXON
2021-05-25,0.1722,,1,0.1722,0.0,0,1,0,0,0,0,0,0,185.0,AXON
2021-05-31,0.0176,,1,0.0176,0.0,1,0,0,0,0,0,0,0,176.0,AXON
2021-06-09,0.5952,,1,0.5952,0.0,1,0,0,0,0,0,0,0,151.0,AXON
2021-07-01,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,157.0,AXON
2021-07-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,63.0,AXON
2021-07-06,-0.3889,,1,0.3889,0.0,0,1,0,0,0,0,0,0,101.0,AXON
2021-07-09,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,69.0,AXON
2021-07-13,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,134.0,AXON
2021-07-14,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,66.0,AXON
2021-07-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,125.0,AXON
2021-07-29,0.0286,0.0404,2,0.0286,0.0,1,0,0,0,0,0,0,0,163.5,AXON
2021-07-30,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,94.0,AXON
2021-08-04,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,256.0,AXON
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,AXON
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,112.0,AXON
2021-08-17,0.2452,,1,0.2452,0.0,0,1,0,0,0,0,0,0,114.0,AXON
2021-08-18,0.0857,,1,0.0857,0.0,1,0,0,0,0,0,0,0,863.0,AXON
2021-08-23,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,117.0,AXON
2021-08-27,0.2848,,1,0.2848,0.0,0,0,0,0,1,0,0,0,163.0,AXON
2021-09-11,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,128.0,AXON
2021-09-12,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,158.0,AXON
2021-10-02,0.1476,0.0741,2,0.1476,0.0,0,1,1,0,0,1,0,0,141.5,AXON
2021-10-07,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,AXON
2021-11-02,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,263.0,AXON
2021-11-12,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,53.0,AXON
2021-11-14,-0.0096,,1,0.0096,0.0,1,0,0,0,0,0,0,0,167.0,AXON
2021-11-15,0.0181,0.0255,2,0.0181,0.0,1,0,0,0,0,0,0,0,217.5,AXON
2021-11-16,-0.025,0.0354,2,0.025,0.0,1,0,0,0,0,0,1,0,190.5,AXON
2021-11-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,117.0,AXON
2021-11-18,0.096,0.0621,3,0.096,0.0,1,1,0,0,0,0,0,0,167.6667,AXON
2021-12-03,0.1042,,1,0.1042,0.0,0,0,0,0,1,0,0,0,114.0,AXON
2021-12-08,0.2113,0.2409,5,0.2402,0.0,0,0,0,0,1,0,0,0,111.0,AXON
2021-12-09,0.0703,0.0773,2,0.0703,0.0,0,0,0,0,0,0,0,0,127.0,AXON
2021-12-10,0.125,0.1768,2,0.125,0.0,0,1,0,0,0,0,0,0,113.5,AXON
2021-12-11,0.16,,1,0.16,0.0,0,0,0,0,0,0,1,0,107.0,AXON
2021-12-12,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,111.0,AXON
2021-12-14,0.0,0.0,2,0.0,0.0,0,0,1,0,0,0,0,0,84.5,AXON
2021-12-19,-0.0464,,1,0.0464,0.0,0,1,0,0,0,0,0,0,190.0,AXON
2021-12-20,0.3222,,1,0.3222,0.0,0,0,0,0,0,0,0,0,49.0,AXON
2021-12-24,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,105.0,AXON
2021-12-28,0.5,,1,0.5,0.0,0,0,0,0,0,0,1,0,71.0,AXON
2021-12-29,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,146.0,AXON
2022-01-03,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,114.0,AXON
2022-01-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,141.0,AXON
2022-01-08,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,169.0,AXON
2022-01-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,102.0,AXON
2022-01-15,0.1798,,1,0.1798,0.0,0,1,0,0,0,0,0,0,182.0,AXON
2022-01-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,157.0,AXON
2022-01-25,0.075,0.1061,2,0.075,0.0,0,1,0,0,1,0,0,0,135.0,AXON
2022-01-30,0.5333,,1,0.5333,0.0,0,0,0,0,0,0,0,0,158.0,AXON
2022-02-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,271.0,AXON
2022-02-17,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,241.0,AXON
2022-02-21,0.2062,0.2033,2,0.2062,0.0,1,1,0,0,0,0,0,0,149.5,AXON
2022-02-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,AXON
2022-02-25,-0.0058,0.0081,2,0.0058,0.0,1,1,0,0,0,0,0,0,1825.5,AXON
2022-03-02,0.0701,,1,0.0701,0.0,1,0,0,1,1,0,0,0,1846.0,AXON
2022-03-04,0.1,,1,0.1,0.0,0,1,0,0,0,0,1,0,136.0,AXON
2022-03-07,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,238.0,AXON
2022-03-12,0.0549,,1,0.0549,0.0,0,0,0,0,0,0,0,0,155.0,AXON
2022-03-19,-0.1106,,1,0.1106,0.0,0,0,0,0,0,0,0,0,237.0,AXON
2022-03-29,0.34,,1,0.34,0.0,0,0,0,0,0,0,0,0,132.0,AXON
2022-04-04,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,50.0,AXON
2022-04-05,0.55,,1,0.55,0.0,0,0,0,0,1,0,0,0,138.0,AXON
2022-04-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,120.0,AXON
2022-04-21,0.4,,1,0.4,0.0,0,1,0,0,0,0,0,0,89.0,AXON
2022-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,AXON
2022-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,266.0,AXON
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,232.0,AXON
2022-05-10,0.0246,0.0349,2,0.0246,0.0,1,1,1,1,0,0,0,0,3460.5,AXON
2022-05-11,0.1831,0.3034,3,0.1831,0.0,1,0,0,0,0,0,0,0,446.3333,AXON
2022-05-13,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,86.0,AXON
2022-05-18,0.3625,,1,0.3625,0.0,0,0,0,0,0,0,0,0,134.0,AXON
2022-05-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,83.0,AXON
2022-05-22,0.275,,1,0.275,0.0,1,1,0,0,0,0,0,0,143.0,AXON
2022-05-23,0.0255,0.036,2,0.0255,0.0,0,1,1,0,0,0,0,0,2477.0,AXON
2022-06-02,0.2143,,1,0.2143,0.0,0,0,0,0,0,1,0,0,65.0,AXON
2022-06-07,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,140.0,AXON
2022-06-09,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,211.0,AXON
2022-06-25,-0.2833,,1,0.2833,0.0,0,0,0,0,0,0,0,0,178.0,AXON
2022-06-26,0.0,0.0,2,0.0,0.0,0,2,0,0,0,0,0,0,136.0,AXON
2022-06-30,0.1667,,1,0.1667,0.2,0,0,0,0,0,0,0,0,125.0,AXON
2022-07-07,0.6,,1,0.6,0.0,0,0,0,0,1,0,0,0,200.0,AXON
2022-08-02,-0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,175.0,AXON
2022-08-04,0.125,0.1768,2,0.125,0.0,2,0,0,0,0,0,0,0,221.5,AXON
2022-08-09,0.2167,0.3064,2,0.2167,0.0,1,1,1,0,1,0,0,0,270.0,AXON
2022-08-10,0.2687,0.3305,5,0.2687,0.0,2,1,2,0,0,0,0,0,768.0,AXON
2022-08-11,0.1026,0.0695,2,0.1026,0.0,1,2,1,0,1,0,0,0,3016.0,AXON
2022-08-12,0.2237,0.3907,2,0.2763,0.0,1,0,0,0,1,0,0,0,232.0,AXON
2022-08-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,156.0,AXON
2022-08-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,92.0,AXON
2022-08-22,0.35,,1,0.35,0.0,0,1,0,0,0,0,0,0,100.0,AXON
2022-08-23,0.3755,,1,0.3755,0.0,1,1,1,0,0,0,1,0,1457.0,AXON
2022-08-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,182.0,AXON
2022-09-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,152.0,AXON
2022-09-08,0.3333,,1,0.3333,0.0,0,1,0,0,0,0,0,0,180.0,AXON
2022-09-15,-0.0181,,1,0.0181,0.0,0,1,1,0,0,0,0,0,6484.0,AXON
2022-09-17,0.2625,,1,0.2625,0.0,0,1,0,0,0,0,0,0,96.0,AXON
2022-09-18,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,96.0,AXON
2022-09-21,0.3182,,1,0.3182,0.0,0,1,0,0,1,0,0,0,100.0,AXON
2022-09-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,80.0,AXON
2022-09-26,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,248.0,AXON
2022-10-01,0.0175,,1,0.0175,0.0,0,1,0,0,0,0,0,0,161.0,AXON
2022-10-07,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,96.0,AXON
2022-10-10,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,246.0,AXON
2022-10-25,0.17,,1,0.17,0.0,1,0,0,0,0,0,0,0,250.0,AXON
2022-10-31,-0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,250.0,AXON
2022-11-07,0.1356,,1,0.1356,0.0,0,1,0,0,0,0,0,0,1760.0,AXON
2022-11-08,0.2333,0.33,2,0.2333,0.0,1,1,0,0,0,0,0,0,232.5,AXON
2022-11-09,0.2182,0.1569,6,0.2182,0.0,4,0,2,0,0,0,0,0,1065.3333,AXON
2022-11-10,0.0723,0.3814,5,0.2723,0.0,1,0,1,0,0,0,0,0,1035.6,AXON
2022-11-14,-0.025,,1,0.025,0.0,0,1,0,0,0,0,0,0,118.0,AXON
2022-11-16,0.1,,1,0.1,0.0,0,0,1,0,1,0,0,0,193.0,AXON
2022-11-21,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,230.0,AXON
2022-11-28,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,177.0,AXON
2022-12-02,0.1,,1,0.1,0.0,0,0,1,0,1,0,0,0,198.0,AXON
2022-12-04,0.0593,,1,0.0593,0.0,0,0,0,0,0,0,0,0,151.0,AXON
2022-12-05,0.0067,0.1037,2,0.0733,0.0,0,0,0,0,0,0,0,0,208.5,AXON
2022-12-07,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,96.0,AXON
2022-12-09,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,138.0,AXON
2022-12-13,0.1116,,1,0.1116,0.0,0,0,0,0,0,0,0,0,679.0,AXON
2022-12-15,0.3,,1,0.3,0.2,0,0,0,0,0,0,0,0,135.0,AXON
2022-12-19,-0.0125,0.1591,2,0.1125,0.0,0,0,1,0,1,0,0,0,198.5,AXON
2022-12-23,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,100.0,AXON
2022-12-24,0.025,0.0354,2,0.025,0.0,0,0,0,0,0,0,1,0,146.5,AXON
2022-12-28,-0.0156,,1,0.0156,0.0,0,0,0,0,0,0,0,0,257.0,AXON
2023-01-03,0.1583,,1,0.1583,0.0,0,1,0,0,0,0,0,0,144.0,AXON
2023-01-04,0.1,,1,0.1,0.0,0,0,1,0,1,0,0,0,192.0,AXON
2023-01-09,0.0853,0.2238,3,0.1408,0.0,0,0,1,0,0,0,0,0,304.0,AXON
2023-01-10,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,192.0,AXON
2023-01-18,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,183.0,AXON
2023-01-20,-0.0125,,1,0.0125,0.0,0,0,1,0,1,0,0,0,196.0,AXON
2023-01-24,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,180.0,AXON
2023-01-26,0.3035,0.0108,2,0.3035,0.0,0,0,0,0,0,0,0,0,103.0,AXON
2023-01-30,0.0292,0.0412,2,0.0292,0.0,0,0,0,0,0,0,0,0,182.5,AXON
2023-02-01,0.0944,0.055,2,0.0944,0.0,0,0,0,0,0,0,0,0,400.0,AXON
2023-02-06,0.137,0.1588,3,0.137,0.0,0,0,1,0,1,0,0,0,124.3333,AXON
2023-02-08,0.2236,0.1601,3,0.2236,0.0,0,1,2,0,1,0,0,0,230.0,AXON
2023-02-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,136.0,AXON
2023-02-14,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,180.0,AXON
2023-02-17,-0.023,,1,0.023,0.0,0,1,1,0,0,0,0,0,6585.0,AXON
2023-02-20,0.2778,,1,0.2778,0.0,1,0,0,0,0,0,0,0,204.0,AXON
2023-02-21,0.1333,0.0,2,0.1333,0.0,0,0,0,0,0,0,0,0,180.0,AXON
2023-02-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,259.0,AXON
2023-02-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,AXON
2023-03-01,0.08,0.1131,2,0.08,0.0,1,0,0,0,0,0,0,0,116.0,AXON
2023-03-02,0.0386,0.1032,2,0.073,0.0,0,1,1,0,0,0,0,0,3175.5,AXON
2023-03-03,0.1288,,1,0.1288,0.0,0,0,0,0,0,0,0,0,141.0,AXON
2023-03-06,0.0111,0.1925,2,0.1361,0.0,0,0,0,1,0,0,0,0,751.5,AXON
2023-03-08,0.494,0.7156,2,0.506,0.0,0,2,1,0,0,0,0,0,1671.0,AXON
2023-03-09,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,113.0,AXON
2023-03-13,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,91.0,AXON
2023-03-15,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,194.0,AXON
2023-03-19,0.0682,,1,0.0682,0.0,0,1,0,0,0,0,0,0,134.0,AXON
