date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-06-10,0.0988,,1,0.0988,0.0,0,0,0,0,0,0,0,0,102.0,LEN
2020-06-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,120.0,LEN
2020-06-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,106.0,LEN
2020-07-09,0.0988,,1,0.0988,0.0,0,0,0,0,0,0,0,0,88.0,LEN
2020-09-29,0.1121,,1,0.1121,0.0,0,0,0,0,0,0,0,0,98.0,LEN
2020-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,80.0,LEN
2020-10-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,110.0,LEN
2020-10-20,0.0222,,1,0.0222,0.0,0,0,0,0,0,0,0,0,118.0,LEN
2020-11-25,0.1932,,1,0.1932,0.0,0,0,0,0,0,0,0,0,108.0,LEN
2021-03-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,LEN
2021-04-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,LEN
2021-04-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,162.0,LEN
2021-04-26,0.1787,0.137,4,0.1787,0.0,3,2,0,0,0,0,0,0,249.25,LEN
2021-04-27,0.1125,0.1591,2,0.1125,0.0,0,0,0,0,0,0,0,0,181.0,LEN
2021-04-29,0.0574,0.0812,2,0.0574,0.0,1,0,1,0,1,0,0,0,585.0,LEN
2021-04-30,-0.0625,0.0884,2,0.0625,0.0,1,1,0,0,0,0,0,0,174.0,LEN
2021-05-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,94.0,LEN
2021-05-03,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,112.0,LEN
2021-05-04,0.1644,0.0702,3,0.1644,0.0,0,1,0,0,0,0,0,0,194.0,LEN
2021-05-06,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,165.0,LEN
