date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,MAS
2021-04-26,0.2167,,1,0.2167,0.0,1,1,0,0,0,0,0,0,193.0,MAS
2021-04-28,0.2417,0.2794,4,0.2417,0.0,4,0,0,0,0,0,0,0,250.5,MAS
2021-04-29,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,155.0,MAS
2021-05-03,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,157.0,MAS
2021-05-07,0.0926,,1,0.0926,0.0,1,0,0,0,0,0,0,0,157.0,MAS
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,MAS
2021-05-17,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,113.0,MAS
2021-05-18,-0.2308,,1,0.2308,0.0,0,0,0,0,0,0,0,0,195.0,MAS
2021-05-19,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,108.0,MAS
2021-05-25,0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,199.0,MAS
2021-05-28,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,180.0,MAS
2021-06-01,-0.0375,0.053,2,0.0375,0.0,1,1,0,0,1,0,0,0,220.5,MAS
2021-06-09,0.05,,1,0.05,0.0,0,1,0,0,1,0,0,0,219.0,MAS
2021-06-11,0.2792,0.218,2,0.2792,0.0,0,0,0,0,1,0,0,0,208.5,MAS
2021-06-14,0.1444,,1,0.1444,0.0,0,0,0,0,0,0,0,0,174.0,MAS
2021-06-15,0.3,0.2828,2,0.3,0.0,0,2,0,0,2,0,0,0,166.0,MAS
2021-06-16,0.4,,1,0.4,0.0,0,0,0,0,1,0,0,0,256.0,MAS
2021-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,157.0,MAS
2021-07-12,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,158.0,MAS
2021-07-14,0.2229,,1,0.2229,0.0,0,1,0,0,0,0,0,0,190.0,MAS
2021-07-22,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,223.0,MAS
2021-07-26,0.1444,,1,0.1444,0.0,1,1,1,0,0,0,0,0,207.0,MAS
2021-07-28,-0.0046,,1,0.0046,0.0,1,0,1,0,0,0,0,0,221.0,MAS
2021-07-29,0.1167,0.2333,4,0.1167,0.0,4,0,2,0,0,0,0,0,179.5,MAS
2021-08-04,0.3111,,1,0.3111,0.0,1,0,0,0,0,0,0,0,160.0,MAS
