date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-05-04,0.0333,0.0471,2,0.0333,0.0,0,0,1,0,0,0,0,0,261.5,KVUE
2023-05-05,0.2518,0.4435,3,0.3184,0.0,1,2,1,0,2,1,0,0,448.3333,KVUE
2023-05-06,0.5286,,1,0.5286,0.0,0,0,0,0,0,0,0,0,150.0,KVUE
2023-05-08,0.25,0.3536,2,0.25,0.0,1,1,0,0,0,1,0,0,145.0,KVUE
2023-05-11,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,115.0,KVUE
2023-05-12,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,113.0,KVUE
2023-05-13,0.0089,,1,0.0089,0.0,0,1,0,0,0,0,0,0,140.0,KVUE
2023-05-16,0.1167,0.165,2,0.1167,0.0,0,1,0,0,0,0,0,0,134.5,KVUE
2023-05-17,0.3429,,1,0.3429,0.0,0,0,0,0,0,1,0,0,93.0,KVUE
2023-05-19,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,120.0,KVUE
2023-05-21,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,130.0,KVUE
2023-05-26,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,196.0,KVUE
2023-05-28,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,KVUE
2023-05-30,0.1168,0.1491,2,0.1168,0.0,0,1,1,0,0,0,0,0,2007.0,KVUE
2023-06-01,0.0367,,1,0.0367,0.0,0,1,1,0,0,0,0,0,7857.0,KVUE
2023-06-04,0.2,,1,0.2,0.0,0,1,0,0,0,1,0,0,135.0,KVUE
2023-06-22,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,133.0,KVUE
2023-06-30,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,164.0,KVUE
2023-07-01,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,246.0,KVUE
2023-07-03,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,245.0,KVUE
2023-07-07,0.4,,1,0.4,0.2,0,1,0,0,0,0,0,0,120.0,KVUE
2023-07-08,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,1,156.0,KVUE
2023-07-09,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,77.0,KVUE
2023-07-13,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,79.0,KVUE
2023-07-17,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,119.0,KVUE
2023-07-20,-0.0025,0.0538,5,0.0303,0.0,3,0,0,0,1,0,0,0,544.0,KVUE
2023-07-21,0.0357,,1,0.0357,0.0,0,0,0,0,0,0,0,0,523.0,KVUE
2023-07-24,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,212.0,KVUE
2023-07-25,0.2728,0.214,3,0.2728,0.0,0,1,1,0,0,1,0,0,2042.0,KVUE
2023-07-26,0.4619,,1,0.4619,0.0,0,1,0,0,0,0,0,0,141.0,KVUE
2023-07-27,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,129.0,KVUE
2023-07-28,0.2329,0.0241,2,0.2329,0.0,0,1,0,0,0,1,0,0,153.5,KVUE
2023-07-30,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,157.0,KVUE
2023-08-01,0.194,,1,0.194,0.0,0,1,1,0,0,0,0,0,725.0,KVUE
2023-08-03,0.1688,,1,0.1688,0.0,0,0,0,0,0,0,0,0,214.0,KVUE
2023-08-09,-0.1062,0.1503,2,0.1062,0.0,0,0,0,0,1,0,0,0,180.0,KVUE
2023-08-10,-0.1093,0.14,2,0.1093,0.0,2,1,0,0,0,0,0,0,250.0,KVUE
2023-08-11,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,107.0,KVUE
2023-08-16,0.1364,,1,0.1364,0.0,0,1,0,0,0,0,0,0,138.0,KVUE
2023-08-17,0.1973,0.2194,4,0.1973,0.0,1,1,0,0,1,1,0,0,313.5,KVUE
2023-08-21,0.5,,1,0.5,0.0,1,0,1,0,0,0,0,0,190.0,KVUE
2023-08-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,253.0,KVUE
2023-08-24,-0.013,,1,0.013,0.0,0,1,1,0,0,0,0,0,4360.0,KVUE
2023-08-27,0.2,,1,0.2,0.0,1,1,0,0,0,0,0,0,161.0,KVUE
2023-08-30,0.3929,,1,0.3929,0.0,0,1,0,0,0,1,0,0,103.0,KVUE
2023-08-31,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,211.0,KVUE
2023-09-02,0.3,,1,0.3,0.0,0,1,0,0,0,1,0,0,132.0,KVUE
2023-09-05,0.0752,,1,0.0752,0.0,1,0,0,0,0,0,1,0,2259.0,KVUE
2023-09-06,0.0007,0.001,2,0.0007,0.0,0,2,1,0,0,0,0,0,3084.5,KVUE
2023-09-07,-0.0017,0.0025,2,0.0017,0.0,0,1,1,0,0,1,0,0,3809.0,KVUE
2023-09-10,-0.0064,,1,0.0064,0.0,0,1,0,0,0,1,0,0,201.0,KVUE
2023-09-11,-0.0311,0.0866,3,0.0615,0.0,0,1,1,0,0,0,0,0,1161.0,KVUE
2023-09-13,0.25,0.3536,2,0.25,0.0,0,2,0,0,0,0,0,0,88.5,KVUE
2023-09-15,0.134,0.2095,3,0.1604,0.0,0,1,0,0,0,1,0,1,291.6667,KVUE
2023-09-17,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,141.0,KVUE
2023-09-20,0.4,,1,0.4,0.0,0,1,0,0,0,1,0,0,127.0,KVUE
2023-09-24,0.6667,,1,0.6667,0.0,0,1,0,0,0,0,0,0,145.0,KVUE
2023-09-27,0.1571,,1,0.1571,0.0,0,0,0,0,0,0,0,0,124.0,KVUE
2023-09-29,0.475,,1,0.475,0.0,0,1,0,0,0,1,0,0,125.0,KVUE
2023-09-30,0.16,,1,0.16,0.0,0,1,0,0,0,0,0,0,107.0,KVUE
2023-10-01,0.5667,0.1414,2,0.5667,0.1,0,1,0,0,0,2,0,0,162.5,KVUE
