date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,127.0,TDG
2021-04-30,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,192.0,TDG
2021-05-02,0.0202,,1,0.0202,0.0,0,0,0,0,0,0,0,0,267.0,TDG
2021-05-11,0.0669,0.0826,8,0.0915,0.0,8,0,4,0,1,0,0,0,1301.75,TDG
2021-05-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,111.0,TDG
2021-05-15,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,175.0,TDG
2021-05-20,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,115.0,TDG
2021-05-21,-0.1556,,1,0.1556,0.0,1,0,0,0,0,0,0,0,131.0,TDG
2021-05-23,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,0,0,212.0,TDG
2021-05-27,0.1312,,1,0.1312,0.2,0,0,0,0,0,0,0,0,6828.0,TDG
2021-05-28,0.0875,,1,0.0875,0.0,1,0,0,0,0,0,0,0,281.0,TDG
2021-06-01,0.1211,,1,0.1211,0.0,0,0,0,0,1,0,1,0,13757.0,TDG
2021-06-04,0.1209,,1,0.1209,0.0,0,0,0,0,0,0,0,0,7734.0,TDG
2021-06-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,197.0,TDG
2021-06-13,0.6786,0.4546,2,0.6786,0.0,0,0,1,0,0,0,0,0,178.0,TDG
2021-06-20,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,218.0,TDG
2021-07-04,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,215.0,TDG
2021-07-07,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,218.0,TDG
2021-07-27,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,237.0,TDG
2021-08-02,0.075,0.1768,2,0.125,0.0,2,0,1,0,0,0,1,0,203.5,TDG
