date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-11-17,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,114.0,INTU
2020-12-16,0.3182,,1,0.3182,0.0,0,0,0,0,0,0,0,0,96.0,INTU
2021-01-06,0.2386,,1,0.2386,0.0,0,0,0,0,0,0,0,0,62.0,INTU
2021-02-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,INTU
2021-02-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,INTU
2021-02-24,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,108.0,INTU
2021-03-10,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,90.0,INTU
2021-05-02,0.0202,,1,0.0202,0.0,0,0,0,0,0,0,0,0,267.0,INTU
2021-05-03,0.12,,1,0.12,0.0,0,0,0,0,0,0,0,0,242.0,INTU
2021-05-09,-0.0875,,1,0.0875,0.0,0,0,0,0,0,0,0,0,321.0,INTU
2021-05-12,0.1181,0.2302,5,0.1713,0.0,2,0,0,0,1,0,0,0,458.6,INTU
2021-05-13,0.5778,,1,0.5778,0.0,0,0,0,0,0,0,0,0,171.0,INTU
2021-05-18,0.2686,0.3273,2,0.2686,0.0,1,1,0,0,0,0,0,0,175.5,INTU
2021-05-19,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,208.0,INTU
2021-05-20,-0.1359,0.3735,2,0.2641,0.0,1,0,0,0,2,0,0,0,1219.5,INTU
2021-05-23,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,0,0,212.0,INTU
2021-05-24,0.6,,1,0.6,0.0,1,0,0,0,0,0,0,0,122.0,INTU
2021-05-25,0.162,0.1441,7,0.162,0.0,5,2,0,0,1,0,0,0,562.0,INTU
2021-05-26,0.1319,0.1158,3,0.1319,0.0,2,0,0,0,0,0,0,0,186.6667,INTU
2021-05-27,0.0324,,1,0.0324,0.0,0,1,1,0,0,0,0,0,4288.0,INTU
2021-05-28,0.35,,1,0.35,0.0,0,0,0,0,0,1,0,0,136.0,INTU
2021-05-31,-0.1012,,1,0.1012,0.0,1,1,0,0,0,0,0,0,187.0,INTU
2021-06-01,0.0622,0.0251,2,0.0622,0.0,0,1,0,0,0,0,0,0,186.5,INTU
2021-06-03,0.1296,0.1336,2,0.1296,0.0,0,0,0,0,0,0,0,0,406.0,INTU
2021-06-04,0.0926,,1,0.0926,0.0,0,1,0,0,0,0,0,0,224.0,INTU
2021-06-05,-0.425,,1,0.425,0.0,0,0,0,0,0,0,0,0,132.0,INTU
2021-06-07,0.8,,1,0.8,0.0,0,0,0,0,0,1,0,0,173.0,INTU
2021-06-08,0.0387,0.055,4,0.0387,0.0,1,0,0,0,0,0,0,0,266.75,INTU
2021-06-09,0.3189,0.2937,4,0.3189,0.0,1,1,0,0,0,0,0,0,156.0,INTU
2021-06-12,0.01,,1,0.01,0.0,0,0,0,0,0,0,0,0,297.0,INTU
2021-06-13,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,0,0,212.0,INTU
2021-06-14,0.1005,0.1323,2,0.1005,0.0,0,0,0,0,0,0,0,0,199.5,INTU
2021-06-15,-0.0125,0.1436,4,0.0875,0.0,0,0,1,0,1,0,0,0,233.25,INTU
2021-06-17,0.0781,0.2431,2,0.1719,0.0,0,0,0,0,1,0,0,1,174.5,INTU
2021-06-18,0.0463,0.0655,2,0.0463,0.0,0,0,1,0,0,0,0,0,172.0,INTU
2021-06-20,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,218.0,INTU
2021-06-21,0.0972,0.1375,2,0.0972,0.0,0,1,0,0,0,0,0,0,212.0,INTU
2021-06-22,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,256.0,INTU
2021-06-24,0.0292,0.0412,2,0.0292,0.0,1,0,0,0,0,0,0,0,173.0,INTU
2021-06-29,0.3866,0.1401,4,0.3866,0.0,1,1,1,0,1,0,0,1,472.25,INTU
2021-06-30,0.2444,,1,0.2444,0.0,0,0,0,0,0,0,0,0,236.0,INTU
2021-07-01,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,200.0,INTU
2021-07-02,0.2467,,1,0.2467,0.0,1,0,0,0,0,0,0,0,148.0,INTU
2021-07-04,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,215.0,INTU
2021-07-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,252.0,INTU
2021-07-07,0.2648,0.4635,3,0.2685,0.0,0,0,1,0,0,1,0,0,202.3333,INTU
2021-07-08,-0.0854,0.1395,4,0.0854,0.0,0,0,0,0,0,0,0,0,214.25,INTU
2021-07-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,66.0,INTU
2021-07-10,0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,167.0,INTU
2021-07-11,0.1625,0.053,2,0.1625,0.0,0,0,0,0,0,0,0,0,166.0,INTU
2021-07-12,0.3,0.4243,2,0.3,0.0,0,0,0,1,0,0,0,0,228.5,INTU
2021-07-13,0.1815,0.25,3,0.1815,0.0,1,1,1,0,0,0,1,0,189.0,INTU
2021-07-14,0.0035,0.1158,3,0.0868,0.0,0,0,0,0,0,0,0,0,161.3333,INTU
2021-07-15,-0.0768,0.2522,5,0.1632,0.0,1,1,2,0,3,0,0,0,175.2,INTU
2021-07-17,0.275,,1,0.275,0.0,0,0,0,0,0,0,0,0,193.0,INTU
2021-07-19,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,160.0,INTU
2021-07-20,-0.05,0.0707,2,0.05,0.0,0,1,1,1,0,0,0,0,205.5,INTU
