date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.0375,0.053,2,0.0375,0.0,2,0,0,0,0,0,0,0,151.0,ACGL
2021-05-21,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,189.0,ACGL
2021-05-27,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,205.0,ACGL
2021-06-14,0.3286,,1,0.3286,0.0,0,0,0,0,0,0,0,0,175.0,ACGL
2021-06-29,0.45,,1,0.45,0.0,0,0,0,0,0,0,0,0,203.0,ACGL
2021-07-22,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,248.0,ACGL
2021-07-23,0.1883,0.114,3,0.1883,0.0,3,0,0,0,1,0,0,0,241.6667,ACGL
2021-07-26,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,257.0,ACGL
2021-07-27,0.0351,0.2718,2,0.1922,0.0,2,1,0,0,0,0,0,0,221.0,ACGL
2021-07-29,0.1364,,1,0.1364,0.0,1,0,0,0,0,0,0,0,187.0,ACGL
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,ACGL
2021-08-10,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,171.0,ACGL
2021-08-12,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,212.0,ACGL
2021-08-13,0.2833,,1,0.2833,0.0,0,0,0,0,0,0,0,0,196.0,ACGL
2021-08-19,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,221.0,ACGL
2021-08-25,0.0938,,1,0.0938,0.0,1,0,0,0,0,0,0,0,189.0,ACGL
2021-08-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,194.0,ACGL
2021-08-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,ACGL
2021-09-09,0.2574,0.0105,2,0.2574,0.0,0,1,0,0,0,0,0,0,230.5,ACGL
2021-10-12,0.1947,0.1879,3,0.1947,0.0,2,1,0,0,1,1,0,0,544.0,ACGL
2021-10-27,0.2321,,1,0.2321,0.0,0,0,0,0,0,0,0,0,111.0,ACGL
2021-10-28,0.1667,0.1179,2,0.1667,0.0,2,0,0,0,0,0,0,0,188.5,ACGL
2021-10-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,124.0,ACGL
2021-11-03,-0.0015,0.0856,3,0.0571,0.0,3,0,0,0,0,0,0,0,201.6667,ACGL
2021-11-04,0.1399,0.021,2,0.1399,0.0,2,0,0,0,0,0,0,0,203.5,ACGL
2021-11-05,0.1398,0.1977,2,0.1398,0.0,1,0,0,0,0,0,0,0,141.0,ACGL
2021-11-13,0.0597,,1,0.0597,0.0,1,1,0,0,0,0,0,0,1092.0,ACGL
2021-12-09,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,216.0,ACGL
2021-12-30,0.179,0.0698,3,0.179,0.0,0,0,1,0,0,0,0,0,175.0,ACGL
2022-01-05,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,321.0,ACGL
2022-01-06,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,116.0,ACGL
2022-01-11,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,183.0,ACGL
2022-01-14,0.132,,1,0.132,0.0,0,0,0,0,0,0,0,0,234.0,ACGL
2022-01-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,155.0,ACGL
2022-01-18,0.2121,,1,0.2121,0.0,0,0,0,0,0,0,0,0,199.0,ACGL
2022-01-19,0.1444,,1,0.1444,0.0,0,0,0,0,1,0,0,1,257.0,ACGL
2022-01-20,0.1718,0.0167,2,0.1718,0.0,2,0,0,0,0,0,0,0,215.0,ACGL
2022-01-21,0.1359,0.1023,4,0.1359,0.0,4,0,0,0,0,0,0,0,257.5,ACGL
2022-01-24,0.0278,0.0481,3,0.0278,0.0,2,0,0,0,0,0,0,0,224.6667,ACGL
2022-01-26,0.0833,,1,0.0833,0.0,1,0,0,0,1,0,0,0,242.0,ACGL
2022-01-28,0.1538,0.0242,2,0.1538,0.0,2,0,0,0,0,0,0,0,237.5,ACGL
2022-01-31,0.1042,0.1022,4,0.1042,0.0,4,0,0,1,0,0,0,0,208.5,ACGL
2022-02-01,0.0894,0.0184,3,0.0894,0.0,2,0,2,0,0,0,0,0,220.0,ACGL
2022-02-02,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,239.0,ACGL
2022-02-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,174.0,ACGL
2022-02-04,0.1414,0.0427,3,0.1414,0.0,3,0,0,0,0,0,0,0,230.3333,ACGL
2022-02-07,0.2273,,1,0.2273,0.0,1,1,0,0,0,0,0,0,198.0,ACGL
