date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-12-05,0.0996,,1,0.0996,0.0,0,0,0,0,0,0,0,0,110.0,DE
2021-02-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,114.0,DE
2021-04-23,0.1033,0.1292,3,0.1033,0.0,3,1,0,0,2,0,0,0,224.3333,DE
2021-04-27,0.1455,0.0184,3,0.1455,0.0,1,1,0,0,0,0,0,0,157.0,DE
2021-04-28,0.0521,0.0903,3,0.0521,0.0,1,0,0,0,1,0,0,0,1164.6667,DE
2021-04-30,0.6,,1,0.6,0.0,1,0,0,0,0,0,0,0,212.0,DE
2021-05-02,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,209.0,DE
2021-05-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,200.0,DE
2021-05-04,0.1167,,1,0.1167,0.0,0,1,0,0,0,0,0,0,271.0,DE
2021-05-05,0.2375,0.3712,2,0.2625,0.0,0,0,0,0,0,0,0,0,280.0,DE
2021-05-07,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,167.0,DE
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,DE
2021-05-11,0.008,,1,0.008,0.2,0,0,0,0,0,0,0,0,416.0,DE
2021-05-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,196.0,DE
2021-05-13,0.2875,0.2966,2,0.2875,0.0,0,0,0,0,0,0,0,0,225.0,DE
2021-05-14,0.079,0.111,3,0.079,0.0,2,1,1,0,1,1,0,0,1122.0,DE
2021-05-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,110.0,DE
2021-05-16,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,DE
2021-05-17,0.3125,0.2652,2,0.3125,0.0,1,1,0,0,0,0,0,0,243.0,DE
2021-05-18,0.0783,0.2833,5,0.1483,0.0,0,1,0,0,0,0,0,0,163.2,DE
2021-05-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,128.0,DE
2021-05-20,0.375,0.1768,2,0.375,0.0,0,0,0,0,0,0,0,0,160.0,DE
2021-05-21,0.089,0.1141,10,0.109,0.02,6,0,3,0,1,0,1,0,279.6,DE
2021-05-24,0.0702,0.1207,4,0.0702,0.0,0,3,1,0,0,0,1,0,530.0,DE
2021-05-25,0.2083,0.3608,3,0.2083,0.0,0,0,0,0,0,0,0,0,225.0,DE
2021-05-26,0.125,0.125,3,0.125,0.0,0,1,1,0,0,0,0,0,137.3333,DE
2021-05-27,0.1061,0.1837,3,0.1061,0.0,2,0,0,0,1,0,0,0,177.3333,DE
2021-05-28,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,236.0,DE
2021-05-29,0.0833,,1,0.0833,0.0,0,0,1,0,0,0,0,0,167.0,DE
2021-05-30,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,DE
2021-06-01,0.1,0.0,2,0.1,0.0,0,0,0,0,0,0,0,0,135.0,DE
2021-06-02,0.1975,0.266,3,0.1975,0.0,0,1,0,0,0,0,0,0,176.0,DE
2021-06-03,0.0938,0.1326,2,0.0938,0.0,0,0,0,0,0,0,0,0,234.5,DE
2021-06-09,0.0469,0.0663,2,0.0469,0.0,1,0,0,0,0,0,0,0,95.5,DE
2021-06-10,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,1,0,0,168.5,DE
2021-06-14,0.4,,1,0.4,0.0,0,1,1,0,1,0,0,0,242.0,DE
2021-06-15,-0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,320.0,DE
2021-06-16,0.1065,0.129,3,0.1065,0.0,0,2,0,0,3,0,0,0,177.6667,DE
2021-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,208.0,DE
2021-06-22,0.25,,1,0.25,0.0,0,0,0,0,0,1,0,0,240.0,DE
2021-06-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,224.0,DE
2021-06-24,0.2407,,1,0.2407,0.0,0,0,0,0,0,0,0,0,204.0,DE
2021-06-25,0.1014,0.1188,5,0.1014,0.0,0,2,0,0,0,0,0,0,218.8,DE
2021-06-28,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,210.0,DE
2021-06-29,0.25,0.3536,2,0.25,0.0,0,1,0,0,0,0,0,0,176.5,DE
2021-07-01,0.0389,0.055,2,0.0389,0.0,0,1,0,0,0,0,0,0,211.5,DE
2021-07-02,0.25,0.3536,2,0.25,0.0,0,1,1,0,0,1,0,0,109.5,DE
2021-07-06,0.4,,1,0.4,0.0,0,0,1,0,1,0,0,0,221.0,DE
2021-07-08,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,150.0,DE
2021-07-09,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,163.0,DE
2021-07-10,0.0966,,1,0.0966,0.0,0,0,0,0,0,0,0,0,334.0,DE
2021-07-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,38.0,DE
2021-07-13,0.3869,,1,0.3869,0.0,1,0,0,0,0,0,0,0,227.0,DE
2021-07-14,-0.0222,,1,0.0222,0.0,0,1,0,0,1,0,0,0,226.0,DE
2021-07-15,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,156.0,DE
2021-07-16,0.2378,,1,0.2378,0.0,0,1,0,0,0,0,0,0,186.0,DE
2021-07-17,0.575,,1,0.575,0.0,1,1,0,0,0,0,0,0,203.0,DE
2021-07-20,0.0167,0.0236,2,0.0167,0.0,0,1,0,0,0,0,0,0,187.5,DE
2021-07-21,0.0694,0.441,3,0.3361,0.0,0,1,1,0,0,0,0,0,144.0,DE
2021-07-22,0.0667,0.0294,3,0.0667,0.0,0,1,0,0,0,1,0,0,187.3333,DE
2021-07-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,DE
2021-07-27,0.1125,0.1591,2,0.1125,0.0,1,0,0,0,1,0,0,0,211.0,DE
2021-07-28,-0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,224.0,DE
2021-07-29,-0.0093,,1,0.0093,0.0,1,0,0,0,0,0,0,0,3753.0,DE
2021-07-30,0.1444,,1,0.1444,0.0,1,0,0,0,0,0,0,0,260.0,DE
2021-08-02,0.1422,0.075,5,0.1422,0.0,4,3,0,0,2,0,0,0,220.0,DE
2021-08-03,0.1444,0.2502,3,0.1444,0.0,3,1,1,0,2,0,0,0,231.6667,DE
2021-08-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,227.0,DE
2021-08-05,0.1905,,1,0.1905,0.0,0,1,0,0,0,0,0,0,256.0,DE
2021-08-06,0.0208,0.0295,2,0.0208,0.0,1,2,0,0,1,0,0,0,172.0,DE
2021-08-09,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,160.0,DE
2021-08-11,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,209.0,DE
2021-08-12,0.2134,0.0339,3,0.2134,0.0,1,2,0,0,0,0,0,0,224.3333,DE
2021-08-13,0.0155,0.0219,2,0.0155,0.0,2,0,0,0,2,0,0,0,196.5,DE
2021-08-14,0.0889,0.154,3,0.0889,0.0,0,0,2,0,0,0,0,0,110.3333,DE
2021-08-15,0.0271,0.2445,2,0.1729,0.0,0,0,0,0,0,0,0,0,145.5,DE
2021-08-16,0.1413,0.0727,5,0.1413,0.0,3,0,1,0,0,0,0,0,211.6,DE
