date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.1415,0.1534,2,0.1415,0.0,2,0,0,0,1,0,0,0,5447.5,RMD
2021-04-30,0.1569,0.2473,4,0.1569,0.0,4,0,1,0,1,0,0,0,515.75,RMD
2021-05-11,0.1025,,1,0.1025,0.0,0,0,0,0,0,0,0,0,199.0,RMD
2021-06-04,0.2938,,1,0.2938,0.0,1,0,0,0,0,0,0,0,149.0,RMD
2021-06-15,0.1981,0.2057,4,0.1981,0.05,1,0,1,0,1,0,1,0,1059.0,RMD
2021-06-16,0.0929,0.0657,3,0.0929,0.0,0,1,3,0,0,0,0,0,2362.3333,RMD
2021-06-18,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,126.0,RMD
2021-06-21,0.2018,0.245,2,0.2018,0.0,0,0,0,0,0,0,0,0,398.5,RMD
2021-06-22,0.0043,0.0128,2,0.009,0.0,0,1,1,0,0,0,0,0,2503.0,RMD
2021-06-24,0.1243,0.0009,2,0.1243,0.0,0,0,1,0,0,0,1,1,1554.5,RMD
2021-06-25,0.0693,,1,0.0693,0.0,0,0,1,0,1,0,0,0,2774.0,RMD
2021-06-30,0.023,,1,0.023,0.0,0,1,0,0,0,0,0,0,2817.0,RMD
2021-07-02,0.3219,0.3934,2,0.3219,0.0,1,0,1,0,0,0,1,0,1105.5,RMD
2021-07-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,166.0,RMD
2021-07-08,0.0703,,1,0.0703,0.0,0,0,0,0,1,0,0,0,2764.0,RMD
2021-07-09,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,209.0,RMD
2021-07-22,0.3167,,1,0.3167,0.0,0,1,0,0,0,0,0,0,150.0,RMD
2021-07-23,0.066,0.062,3,0.066,0.0,2,0,2,0,2,0,0,0,1152.3333,RMD
2021-07-28,0.0772,0.0184,3,0.0772,0.0,3,0,2,0,0,0,0,1,1225.6667,RMD
2021-07-29,0.1749,0.2097,5,0.1749,0.0,4,0,3,0,1,0,1,0,919.0,RMD
2021-07-30,0.1009,0.0223,2,0.1009,0.0,1,1,1,0,0,0,0,0,1588.5,RMD
2021-08-01,0.2292,0.0412,2,0.2292,0.0,1,0,0,0,0,0,0,0,162.5,RMD
2021-08-03,0.6,,1,0.6,0.0,1,0,0,0,0,0,0,0,212.0,RMD
2021-08-04,-0.0143,0.1212,2,0.0857,0.0,1,0,2,0,0,0,0,0,1707.5,RMD
2021-08-05,0.0803,0.0835,3,0.0803,0.0,1,1,1,0,1,0,1,0,1495.0,RMD
2021-08-06,0.0519,0.2376,3,0.1556,0.0,2,0,0,0,0,0,0,0,166.0,RMD
2021-08-16,0.0178,,1,0.0178,0.0,0,0,1,0,1,0,0,0,543.0,RMD
2021-08-17,0.0697,0.0209,2,0.0697,0.0,0,0,1,0,2,0,0,0,2252.5,RMD
2021-08-18,0.2032,0.1167,2,0.2032,0.0,0,1,1,0,1,0,0,0,1874.0,RMD
2021-08-19,0.2829,0.1818,3,0.2829,0.0,0,1,1,0,1,0,0,0,759.0,RMD
2021-08-20,0.0574,,1,0.0574,0.0,0,0,0,0,0,0,1,0,3343.0,RMD
2021-08-24,0.0574,,1,0.0574,0.0,1,0,1,0,0,0,0,0,2501.0,RMD
2021-08-25,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,368.0,RMD
2021-08-31,0.1593,,1,0.1593,0.0,0,1,0,0,0,0,1,0,2420.0,RMD
2021-09-02,-0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,445.0,RMD
2021-09-08,0.1312,0.1152,2,0.1312,0.1,0,1,1,0,0,0,0,0,1353.5,RMD
2021-09-09,0.0186,0.0263,2,0.0186,0.1,0,1,1,1,1,0,0,0,1658.5,RMD
2021-09-10,0.0383,,1,0.0383,0.0,0,0,1,0,0,0,0,1,2185.0,RMD
2021-09-23,0.4778,,1,0.4778,0.0,0,0,0,0,0,0,0,0,196.0,RMD
2021-09-30,0.0833,,1,0.0833,0.0,0,1,0,0,0,0,0,0,114.0,RMD
2021-10-07,0.185,0.1412,2,0.185,0.0,1,0,0,0,2,0,1,0,346.5,RMD
2021-10-13,0.4619,,1,0.4619,0.0,0,1,0,0,0,0,0,0,94.0,RMD
2021-10-19,0.4929,,1,0.4929,0.0,0,1,0,0,0,0,0,0,140.0,RMD
2021-10-20,0.2049,,1,0.2049,0.0,1,0,0,0,1,0,0,0,186.0,RMD
