date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-06-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,68.0,EA
2021-04-23,0.2917,0.2946,2,0.2917,0.0,1,0,0,0,0,0,0,0,191.5,EA
2021-04-24,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,165.0,EA
2021-04-25,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,EA
2021-04-26,0.1929,,1,0.1929,0.0,0,1,0,0,0,0,0,0,88.0,EA
2021-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,149.0,EA
2021-04-29,0.2528,0.3109,3,0.2528,0.0,2,1,0,0,0,0,1,0,184.6667,EA
2021-04-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,259.0,EA
2021-05-01,0.1339,,1,0.1339,0.0,0,1,0,0,0,0,0,0,139.0,EA
2021-05-03,0.122,0.1726,2,0.122,0.0,0,1,0,0,0,0,0,0,120.0,EA
2021-05-04,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,270.0,EA
2021-05-05,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,326.0,EA
2021-05-07,0.1659,0.1528,5,0.1659,0.0,5,0,0,0,0,0,0,0,200.8,EA
2021-05-08,0.3298,0.0892,2,0.3298,0.0,0,1,0,0,0,0,0,0,137.0,EA
2021-05-09,-0.0105,0.0957,3,0.0771,0.0,2,0,1,0,0,0,0,0,178.0,EA
2021-05-10,0.1902,0.4575,2,0.3235,0.0,2,0,0,0,0,0,0,0,175.5,EA
2021-05-11,0.0413,0.0963,7,0.0852,0.0,6,0,0,0,1,0,0,0,983.4286,EA
2021-05-12,0.064,0.1332,7,0.0955,0.0,5,0,0,0,1,0,0,0,399.0,EA
2021-05-14,0.0271,0.056,2,0.0396,0.0,2,0,0,0,1,0,0,0,186.0,EA
2021-05-16,-0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,120.0,EA
2021-05-17,0.3833,,1,0.3833,0.2,1,1,0,0,0,0,0,0,150.0,EA
2021-05-18,0.2856,0.1265,2,0.2856,0.0,2,1,0,0,0,0,0,0,252.5,EA
2021-05-19,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,139.0,EA
2021-05-20,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,199.0,EA
2021-05-21,0.075,0.2986,4,0.175,0.0,1,0,1,0,0,0,0,0,119.25,EA
2021-05-23,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,105.0,EA
2021-05-24,0.3167,,1,0.3167,0.0,0,1,0,0,0,0,0,0,155.0,EA
2021-05-27,0.6,,1,0.6,0.0,0,1,0,0,0,0,0,0,121.0,EA
2021-05-28,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,133.0,EA
2021-06-02,0.2337,0.1645,2,0.2337,0.0,0,0,0,0,0,0,0,0,164.0,EA
2021-06-05,-0.1033,0.1461,2,0.1033,0.0,0,1,0,0,0,0,0,0,141.0,EA
2021-06-07,0.1157,0.0626,2,0.1157,0.0,1,0,1,0,0,0,0,0,1083.0,EA
2021-06-08,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,142.0,EA
2021-06-10,0.0593,0.1178,3,0.0707,0.0,1,0,0,0,1,0,0,0,402.3333,EA
2021-06-11,0.0973,,1,0.0973,0.0,0,0,0,0,0,0,0,0,193.0,EA
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,EA
2021-06-14,0.23,0.3818,2,0.27,0.0,0,0,0,0,1,0,0,0,216.5,EA
2021-06-16,0.1932,,1,0.1932,0.0,0,0,0,0,1,0,0,0,128.0,EA
2021-06-17,-0.0167,0.2021,3,0.15,0.0667,0,0,0,0,0,0,0,0,337.3333,EA
2021-06-22,0.3843,0.2677,5,0.3843,0.0,1,1,0,0,0,0,1,0,233.8,EA
2021-06-23,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,483.0,EA
2021-06-24,-0.4,,1,0.4,0.0,0,1,0,0,0,0,0,0,211.0,EA
2021-06-27,0.05,,1,0.05,0.0,0,1,1,0,0,0,0,0,153.0,EA
2021-06-28,0.1875,,1,0.1875,0.0,0,0,0,0,1,0,0,0,202.0,EA
2021-07-02,0.08,0.1131,2,0.08,0.0,0,0,0,0,0,0,0,0,202.0,EA
2021-07-06,0.1,0.1414,2,0.1,0.0,0,0,0,0,0,0,0,0,175.5,EA
2021-07-07,0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,163.0,EA
2021-07-08,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,102.0,EA
2021-07-10,0.2,0.2828,2,0.2,0.0,1,0,0,0,0,0,0,0,140.5,EA
2021-07-11,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,EA
2021-07-12,-0.1,,1,0.1,0.0,0,0,0,0,1,0,0,0,168.0,EA
