date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,DOC
2021-05-25,0.1505,,1,0.1505,0.0,0,1,0,0,0,0,0,0,239.0,DOC
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,DOC
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,DOC
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,DOC
2021-06-14,0.0539,,1,0.0539,0.0,0,1,0,0,0,0,0,0,4294.0,DOC
2021-06-16,-0.1167,,1,0.1167,0.0,0,1,1,0,0,0,0,0,220.0,DOC
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,DOC
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,DOC
2021-07-17,-0.07,,1,0.07,0.0,0,0,0,0,0,1,0,0,166.0,DOC
2021-07-27,0.325,,1,0.325,0.0,0,0,0,0,0,0,0,0,218.0,DOC
2021-08-04,0.0833,0.1179,2,0.0833,0.0,1,0,0,0,0,0,0,0,305.0,DOC
2021-08-07,0.18,,1,0.18,0.0,0,0,0,0,0,1,0,0,192.0,DOC
2021-08-20,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,527.0,DOC
2021-08-22,0.5,,1,0.5,0.0,0,1,0,0,0,1,0,0,129.0,DOC
2021-08-25,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,514.0,DOC
2021-09-14,0.1973,0.1735,2,0.1973,0.1,0,0,1,0,0,0,0,0,404.5,DOC
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,DOC
2021-09-28,0.2955,,1,0.2955,0.0,0,0,0,0,0,0,1,0,259.0,DOC
2021-10-05,0.078,0.1103,2,0.078,0.0,1,0,0,0,0,0,1,0,663.0,DOC
2021-10-08,0.2229,,1,0.2229,0.0,0,1,0,0,0,0,0,0,193.0,DOC
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,DOC
2021-10-13,0.0304,,1,0.0304,0.0,0,0,0,0,0,0,0,0,799.0,DOC
2021-10-27,0.2867,,1,0.2867,0.2,0,0,0,0,0,0,0,0,816.0,DOC
2021-10-28,0.2167,,1,0.2167,0.0,0,1,0,0,0,0,0,0,211.0,DOC
2021-11-05,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,189.5,DOC
2021-11-09,0.2504,0.1621,2,0.2504,0.0,0,1,0,0,0,1,1,0,378.0,DOC
2021-11-15,-0.1562,,1,0.1562,0.0,0,1,0,1,0,0,0,0,934.0,DOC
2021-11-22,0.1917,,1,0.1917,0.0,0,1,0,0,0,0,0,0,179.0,DOC
2021-11-29,0.1265,0.1039,2,0.1265,0.0,1,0,0,0,0,0,0,0,375.5,DOC
2021-12-06,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,385.0,DOC
2021-12-07,0.355,,1,0.355,0.0,0,0,0,0,0,0,0,0,157.0,DOC
2021-12-10,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,142.0,DOC
2021-12-11,0.5667,,1,0.5667,0.0,0,1,0,0,0,0,0,0,221.0,DOC
2021-12-19,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,156.0,DOC
2021-12-22,0.3333,,1,0.3333,0.0,0,1,0,0,0,0,0,0,123.0,DOC
2021-12-25,0.2333,,1,0.2333,0.0,0,1,0,0,0,0,0,0,157.0,DOC
2021-12-29,-0.15,,1,0.15,0.0,0,0,0,0,0,1,0,0,41.0,DOC
2022-01-03,0.325,,1,0.325,0.0,0,0,0,0,0,1,0,0,181.0,DOC
2022-01-14,0.0456,,1,0.0456,0.0,0,1,0,0,0,0,0,1,992.0,DOC
2022-02-01,0.098,,1,0.098,0.0,0,1,0,0,0,0,1,0,774.0,DOC
2022-02-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,DOC
2022-02-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,230.0,DOC
2022-02-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,233.0,DOC
