title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
NASDAQ Starts Second Half with a New Closing High,NASDAQ Starts Second Half with a New Closing High,2020-07-02 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25859,Zacks Investment Research,0.032424242424242425,0.2903030303030303,neutral,0.032424242424242425,False,False,True,False,False,False,False,False,0.0,100,"['PAG', 'DFIN', 'FCX', 'CYBE', 'VCEL', 'BBBY', 'GBT', 'CRSP', 'BA', 'PFE']",PFE,2020-07-02
"Stocks Rise Again Amid Vaccine, Stimulus News","Stocks Rise Again Amid Vaccine, Stimulus News",2020-07-23 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26074,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,92,"['LOVE', 'TPB', 'SUM', 'XBI', 'IBB', 'VNQ', 'PFE', 'MSFT', 'TSLA']",PFE,2020-07-23
Tech Bounces Back to Begin Busy Week of Earnings,Tech Bounces Back to Begin Busy Week of Earnings,2020-07-28 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26119,Zacks Investment Research,0.05,0.15,neutral,0.05,True,False,False,False,False,False,False,False,0.0,98,"['MXL', 'BLKB', 'TSLA', 'ARCB', 'HRI', 'CMC', 'HBI', 'CZR', 'RHI', 'NLS', 'BBY', 'OMI', 'SUM', 'TPH', 'NFLX', 'AAPL', 'AMZN', 'GOOG', 'AMD', 'BA', 'PFE', 'XOM', 'CAT']",PFE,2020-07-28
Stocks Slide as Tech Stalls Again,Stocks Slide as Tech Stalls Again,2020-07-29 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26138,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,68,"['BGS', 'NTGR', 'TPB', 'CSPR', 'STKL', 'LVS', 'INCY', 'NEO', 'MIME', 'MPC', 'NVCR', 'MTCH', 'RUN', 'TJX', 'VFC', 'XYL', 'YNDX', 'GOOG', 'AMZN', 'AAPL', 'PFE', 'MMM', 'MCD', 'AMD']",PFE,2020-07-29
Another Session of New Highs for the NASDAQ and S&P,Another Session of New Highs for the NASDAQ and S&P,2020-08-26 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26455,Zacks Investment Research,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,104,"['SGMO', 'LINC', 'SQQQ', 'LOGI', 'AAPL', 'UCO', 'JO', 'PDD', 'NFLX', 'YNDX', 'FB', 'AMZN', 'GOOG', 'CRM', 'AMGN', 'HON', 'XOM', 'PFE', 'RTX']",PFE,2020-08-26
August Makes Five Consecutive Months of Green,August Makes Five Consecutive Months of Green,2020-09-01 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26512,Zacks Investment Research,-0.2,0.3,negative,0.2,False,False,True,False,False,False,False,False,0.0,92,"['ZEN', 'UNFI', 'AOSL', 'CMC', 'TPH', 'BIG', 'AMKR', 'DKS', 'HBI', 'LL', 'MAXR', 'EXPI', 'AMD', 'MRNA', 'ABT', 'AAPL', 'TSLA', 'CRM', 'AMGN', 'HON', 'XOM', 'PFE', 'RTX']",PFE,2020-09-01
"Rally Stumbles, but Stocks Stay Positive for Another Week","Rally Stumbles, but Stocks Stay Positive for Another Week",2020-10-17 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27015,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,False,False,False,False,False,False,False,False,0.0,116,"['AIMC', 'CMC', 'AEIS', 'COWN', 'PFSW', 'ICLK', 'BBBY', 'BA', 'PFE', 'IBM', 'NFLX', 'TSLA', 'INTC']",PFE,2020-10-17
Dow Surges More Than 800 Points on Encouraging Vaccine Data,Dow Surges More Than 800 Points on Encouraging Vaccine Data,2020-11-10 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27263,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,120,"['SNBR', 'ENR', 'QDEL', 'TPR', 'FDX', 'MAT', 'BIG', 'BG', 'BLDR', 'FLEX', 'KBR', 'PFGC', 'RLGY', 'USFD', 'HWM', 'HAL', 'PFE', 'CCL', 'RCL', 'ZM', 'NFLX']",PFE,2020-11-10
"Dow, S&P Slip 1% as Covid Cases Continue to Rise","Dow, S&P Slip 1% as Covid Cases Continue to Rise",2020-11-13 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27317,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,98,"['IMMR', 'CDMO', 'HOLX', 'BLUE', 'GBT', 'MRNA', 'ECHO', 'ACLS', 'GRWG', 'PENN', 'PFE']",PFE,2020-11-13
Dow Jumps 4% This Week and S&P Hits New Record,Dow Jumps 4% This Week and S&P Hits New Record,2020-11-14 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27333,Zacks Investment Research,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,94,"['JACK', 'CLAR', 'MU', 'EGAN', 'PFE']",PFE,2020-11-14
Dow Joins S&P in Record Territory on Strong Vaccine News,Dow Joins S&P in Record Territory on Strong Vaccine News,2020-11-17 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27356,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,False,False,False,False,False,False,False,False,0.0,114,"['WDAY', 'ODFL', 'INTU', 'CRTO', 'FB', 'IDN', 'UGA', 'XLE', 'CVX', 'XOM', 'COP', 'XOP', 'LKQ', 'EAT', 'BLDR', 'TGT', 'BBY', 'RLGY', 'ACM', 'AMKR', 'CAH', 'GM', 'REZI', 'SBGI', 'PFGC', 'MRNA', 'PFE']",PFE,2020-11-17
Market Takes a Well-Deserved Rest,Market Takes a Well-Deserved Rest,2020-11-18 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27373,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,68,"['CCRN', 'CENTA', 'ENR', 'MAXR', 'PRPL', 'NTLA', 'MRNA', 'HBI', 'FIZZ', 'CWH', 'BIDU', 'SYY', 'MAR', 'ALC', 'SQM', 'AYX', 'CDAY', 'GDS', 'HXL', 'LVS', 'NFLX', 'AMZN', 'TSLA', 'PFE']",PFE,2020-11-18
"Dow, S&P Drop Over 1% on Second Straight Day of Losses","Dow, S&P Drop Over 1% on Second Straight Day of Losses",2020-11-19 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27390,Zacks Investment Research,0.1,0.2,neutral,0.1,True,False,True,False,False,False,False,False,0.0,110,"['HZO', 'VC', 'TITN', 'SPB', 'KEYS', 'PFE', 'MRNA']",PFE,2020-11-19
Stocks Bounce Back and Snap Two-Day Skid,Stocks Bounce Back and Snap Two-Day Skid,2020-11-20 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27405,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,82,"['SHOP', 'BIGC', 'SQ', 'NVDA', 'ICHR', 'PFE', 'MRNA', 'ZBRA']",PFE,2020-11-20
"Dow, S&P See First Weekly Declines of November","Dow, S&P See First Weekly Declines of November",2020-11-21 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27420,Zacks Investment Research,0.25,0.3333333333333333,positive,0.25,False,False,False,False,False,False,False,False,0.0,94,"['ATEN', 'EXPI', 'IDN', 'ARLO', 'PFE']",PFE,2020-11-21
