date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-30,-0.075,,1,0.075,0.0,1,0,0,0,0,0,0,0,246.0,VRSK
2021-05-04,0.004,0.0056,2,0.004,0.0,2,0,0,0,0,0,0,0,5220.5,VRSK
2021-05-05,-0.075,0.1061,2,0.075,0.0,2,0,0,0,0,0,0,0,173.0,VRSK
2021-05-14,0.05,,1,0.05,0.0,0,0,1,0,1,1,0,0,173.0,VRSK
2021-05-28,0.0,,1,0.0,0.0,0,1,0,0,1,1,0,0,172.0,VRSK
2021-06-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,170.0,VRSK
2021-07-02,0.0047,,1,0.0047,0.0,0,1,1,0,0,0,0,0,943.0,VRSK
2021-07-26,0.2733,,1,0.2733,0.0,1,0,0,0,0,0,0,0,327.0,VRSK
2021-07-27,0.0019,0.0498,2,0.0352,0.0,1,1,0,0,1,0,0,0,514.5,VRSK
2021-07-28,-0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,327.0,VRSK
2021-07-29,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,393.0,VRSK
2021-07-30,-0.075,,1,0.075,0.0,1,0,1,0,0,0,0,0,247.0,VRSK
2021-08-02,0.375,,1,0.375,0.0,1,0,1,0,0,0,0,0,182.0,VRSK
2021-08-03,0.0,0.0,2,0.0,0.0,1,0,1,0,0,0,0,0,238.5,VRSK
2021-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,117.0,VRSK
2021-08-09,0.1261,,1,0.1261,0.0,0,0,0,0,0,0,0,0,390.0,VRSK
2021-08-12,0.22,,1,0.22,0.0,0,0,1,0,0,0,0,0,372.0,VRSK
2021-08-16,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,452.0,VRSK
2021-08-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,178.0,VRSK
2021-08-19,0.1481,,1,0.1481,0.2,0,1,0,0,0,0,1,0,563.0,VRSK
2021-08-20,0.0,,1,0.0,0.0,0,1,0,0,1,1,0,0,146.0,VRSK
2021-08-24,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,414.0,VRSK
2021-08-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,VRSK
2021-09-02,0.0189,0.0268,2,0.0189,0.0,1,0,0,0,0,0,0,0,385.5,VRSK
2021-09-03,-0.0415,0.1065,3,0.0668,0.0,1,0,0,0,0,0,0,0,394.3333,VRSK
2021-09-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,174.0,VRSK
2021-09-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,442.0,VRSK
2021-09-14,0.1786,,1,0.1786,0.2,0,0,1,0,0,0,0,0,735.0,VRSK
2021-09-30,0.4998,,1,0.4998,0.0,0,0,0,0,0,0,0,0,433.0,VRSK
2021-10-01,0.0,0.0,2,0.0,0.0,0,0,1,0,1,0,0,0,154.5,VRSK
2021-10-04,-0.0375,0.053,2,0.0375,0.0,0,1,0,0,1,0,0,0,272.5,VRSK
2021-10-06,0.0667,0.0943,2,0.0667,0.0,0,0,0,0,1,0,0,0,530.0,VRSK
2021-10-12,0.1747,,1,0.1747,0.0,0,0,0,0,0,0,0,0,224.0,VRSK
2021-10-13,0.0227,0.0321,2,0.0227,0.0,0,0,0,0,0,0,0,0,159.5,VRSK
2021-10-16,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,228.0,VRSK
2021-10-22,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,580.0,VRSK
2021-10-25,0.0077,,1,0.0077,0.0,1,0,0,0,0,0,0,0,287.0,VRSK
2021-10-26,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,263.0,VRSK
2021-10-28,-0.075,,1,0.075,0.0,1,1,0,0,0,0,0,0,232.0,VRSK
2021-10-29,0.375,,1,0.375,0.0,1,0,1,0,0,0,0,0,196.0,VRSK
2021-11-02,-0.0167,0.0236,2,0.0167,0.0,1,1,0,0,0,0,0,0,397.5,VRSK
2021-11-03,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,130.5,VRSK
2021-11-04,0.2841,,1,0.2841,0.0,0,0,0,0,0,0,1,0,319.0,VRSK
2021-11-15,0.0,,1,0.0,0.0,0,1,0,0,1,1,0,0,145.0,VRSK
2021-11-22,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,1,0,204.0,VRSK
2021-11-29,0.0909,,1,0.0909,0.0,0,0,1,0,1,0,0,0,220.0,VRSK
2021-12-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,182.0,VRSK
2021-12-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,174.0,VRSK
2021-12-17,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,156.0,VRSK
2022-01-05,0.4542,0.0921,3,0.4542,0.0,0,0,3,0,0,0,0,0,427.3333,VRSK
2022-01-06,0.8,,1,0.8,0.0,0,0,1,0,0,0,0,0,653.0,VRSK
2022-01-18,0.38,,1,0.38,0.0,0,0,0,0,0,0,0,0,315.0,VRSK
2022-01-24,0.0145,,1,0.0145,0.0,0,0,0,0,0,0,1,0,446.0,VRSK
2022-01-25,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,475.0,VRSK
2022-01-26,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,138.0,VRSK
2022-02-07,0.1561,,1,0.1561,0.2,0,0,0,0,1,0,0,0,636.0,VRSK
2022-02-15,0.0155,0.0219,2,0.0155,0.0,2,0,0,0,1,0,0,0,304.5,VRSK
2022-02-17,0.2517,0.4385,3,0.3017,0.0,1,1,0,0,1,0,0,0,219.6667,VRSK
2022-02-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,111.0,VRSK
2022-02-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,198.0,VRSK
2022-02-22,0.0,0.0,3,0.0,0.0,1,0,0,0,0,0,0,0,318.3333,VRSK
2022-02-23,-0.014,0.0198,2,0.014,0.0,2,0,0,0,1,0,0,0,567.0,VRSK
2022-02-24,0.0,0.0,2,0.0,0.0,0,1,1,1,0,0,0,0,292.0,VRSK
