title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Stocks Slip Again on Oil Prices,Stocks Slip Again on Oil Prices,2020-04-22 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25097,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,64,"['BCBP', 'IBB', 'GILD', 'AMGN', 'REGN', 'SPXS', 'TUFN', 'R', 'BFAM', 'CBRL', 'GWRE', 'HTHT', 'MAR', 'TT', 'NFLX']",AMGN,2020-04-22
Another Session of New Highs for the NASDAQ and S&P,Another Session of New Highs for the NASDAQ and S&P,2020-08-26 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26455,Zacks Investment Research,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,104,"['SGMO', 'LINC', 'SQQQ', 'LOGI', 'AAPL', 'UCO', 'JO', 'PDD', 'NFLX', 'YNDX', 'FB', 'AMZN', 'GOOG', 'CRM', 'AMGN', 'HON', 'XOM', 'PFE', 'RTX']",AMGN,2020-08-26
August Makes Five Consecutive Months of Green,August Makes Five Consecutive Months of Green,2020-09-01 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26512,Zacks Investment Research,-0.2,0.3,negative,0.2,False,False,True,False,False,False,False,False,0.0,92,"['ZEN', 'UNFI', 'AOSL', 'CMC', 'TPH', 'BIG', 'AMKR', 'DKS', 'HBI', 'LL', 'MAXR', 'EXPI', 'AMD', 'MRNA', 'ABT', 'AAPL', 'TSLA', 'CRM', 'AMGN', 'HON', 'XOM', 'PFE', 'RTX']",AMGN,2020-09-01
NASDAQ Moves Higher but the Market Remains Under Pressure,NASDAQ Moves Higher but the Market Remains Under Pressure,2020-10-28 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27120,Zacks Investment Research,0.25,0.5,positive,0.25,False,False,False,False,False,False,False,False,0.0,116,"['ETON', 'FFIN', 'STNE', 'ECL', 'SQM', 'TWTR', 'ALC', 'GOOS', 'HXL', 'TAL', 'FNKO', 'EXPI', 'EXAS', 'FB', 'AMZN', 'AAPL', 'GOOG', 'MSFT', 'AMD', 'XLNX', 'V', 'MA', 'UPS', 'AMGN', 'BA']",AMGN,2020-10-28
These 3 Dividend ETFs Are a Retiree's Best Friend,Looking for a worry-free retirement? Consider these three funds.,2021-04-20 13:13:00+00:00,https://www.fool.com/investing/2021/04/20/these-3-dividend-etfs-are-a-retirees-best-friend/?source=iedfolrf0000001,The Motley Fool,1.0,0.3,positive,1.0,False,False,False,False,False,True,False,False,0.0,115,"['SDY', 'VYM', 'SCHD', 'T', 'JPM', 'XOM', 'TXN', 'JNJ', 'PG', 'HD', 'AMGN', 'PBCT']",AMGN,2021-04-20
Amgen (AMGN) to Report Q1 Earnings: What's in the Cards?,Whether Amgen's (AMGN) sales recovery from the COVID-19 effect continued in the first quarter is what remains to be seen when the company reports.,2021-04-23 10:50:00+00:00,http://www.zacks.com/stock/news/1440806/amgen-amgn-to-report-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1440806,Zacks Investment Research,0.25,0.3333333333333333,positive,0.25,True,False,False,False,False,False,False,False,0.0,204,"['AZN', 'GILD', 'AMGN']",AMGN,2021-04-23
Does This First-in-Class Acquisition Make Amgen a Buy?,Amgen just bought Rodeo Therapeutics in a move that bolsters its drug candidate pipeline.,2021-04-27 10:54:00+00:00,https://www.fool.com/investing/2021/04/27/does-this-first-in-class-acquisition-make-amgen-a/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,145,"['AMGN', 'SPY', 'JNJ', 'LLY', 'ABBV']",AMGN,2021-04-27
"Tech Time: Microsoft, Advanced Micro Devices, Alphabet Reporting After Close Today","Ready or not, it’s time for all of us to put our Fed hats on. Again. 
It’s only been six weeks since the last Federal Open Market Committee (FOMC) meeting, but they’re gathering again today. The usual press conference featuring Fed Chairman Jerome Powell comes right after the meeting ends at 2 p.m. ET tomorrow, and analysts don’t expect any change in policy. 
Trading might be a little slow ahead of all this, which is kind of typical when investors await the latest from Powell and company. Major indices didn’t move much in the overnight session. That being said, the Fed may be about the third-most important event this week after gross domestic product (GDP) and Tech earnings. 
Looking ahead to this afternoon, Tech takes center stage with earnings from Alphabet (NASDAQ: GOOGL), Microsoft (NASDAQ: MSFT), and Advanced Micro Devices (NASDAQ: AMD). More on all that farther down. 
This earnings season is now about one-third finished, and 84% of companies have beaten Wall Street’s consensus earnings estimates, according to FactSet. That’s well above the average level of positive surprises, which indicates analysts may have been too conservative heading in. General Electric (NYSE: GE) did very well but the stock’s down a bit, and Starbucks (NASDAQ: SBUX) also reports later on, which could be interesting. 
Fed Ahead As Investors Await Views On Latest Strong Data
Unlike last month, we don’t get a “dot-plot” of Fed officials’ outlooks for rates this time around. For that, we have to wait until the mid-June FOMC meeting. But Powell might be asked to comment on recent booming economic data and higher than expected inflation readings. 
The Fed puts return to a healthy jobs picture high on its list, and the last two initial jobless claims reports and March payrolls both suggested progress. It could be interesting to get Powell’s thoughts on these numbers and what they might mean going forward. 
That said, it would be very surprising to hear Powell say anything about getting more hawkish anytime soon. The Fed’s feet seem firmly planted in the dovish camp, and Fed funds futures suggest no change in rate policy this year. It’s likely Powell wants to see a few more solid jobs reports—including May payrolls—before making any new pronouncements about the employment picture. 
It’s kind of unfortunate timing that the Fed meeting concludes Wednesday—a day before Powell and the rest of us get a first look at the government’s estimate for Q1 gross domestic product (GDP) growth (see more below). Thursday also brings the weekly initial jobless claims data. 
After two solid weeks in a row, it would be good to see more improvement. However, anything under 600,000 would extend the streak of reports below that level. It’s still high, but a major improvement after months of 700,000 to 800,000 new claims a week. Before Covid, the average was well below 300,000, but it’s unclear when we’ll get back to those kinds of levels.
Heart Of Tech Lineup As Microsoft, Alphabet Approach Plate
Aside from the Fed, earnings continue hot and heavy this week, highlighted by a couple of key semiconductor companies (see below). There’s also MSFT andFull story available on Benzinga.com",2021-04-27 14:11:40+00:00,https://www.benzinga.com/news/earnings/21/04/20814977/tech-time-microsoft-advanced-micro-devices-alphabet-reporting-after-close-today,Benzinga,0.1392324263038549,0.43431720263863116,positive,0.1392324263038549,True,False,False,False,True,False,False,False,0.2,3273,"['FB', 'AAPL', 'GOOGL', 'AMGN', 'AMZN', 'INTC', 'MSFT', 'NUAN', 'NVDA', 'SBUX', 'AMD', 'BAX', 'CAT', 'F', 'GE', 'GS', 'TXN', 'TSLA']",AMGN,2021-04-27
"Fed, Big Tech Vie For Attention Ahead Of Microsoft, Alphabet Results",,2021-04-27 14:51:00+00:00,https://www.investing.com/analysis/fed-big-tech-vie-for-attention-ahead-of-microsoft-alphabet-results-200575635,Investing.com,0.0,0.1,neutral,0.0,False,False,False,False,False,False,False,False,0.0,70,"['GOOGL', 'MSFT', 'AMD', 'GE', 'SBUX', 'AAPL', 'AMZN', 'NUAN', 'SBUX', 'AMGN', 'CAT', 'BAX', 'F', 'FB', 'TSLA', 'CME', 'GS', 'TXN', 'INTC', 'NVDA']",AMGN,2021-04-27
Amgen (AMGN) Lags Q1 Earnings and Revenue Estimates,"Amgen (AMGN) delivered earnings and revenue surprises of -7.50% and -5.28%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-27 21:15:06+00:00,http://www.zacks.com/stock/news/1463421/amgen-amgn-lags-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1463421,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,236,['AMGN'],AMGN,2021-04-27
