date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-04,0.1068,,1,0.1068,0.0,0,0,1,0,0,0,1,0,6098.0,TRGP
2021-05-05,0.092,,1,0.092,0.0,0,0,0,0,0,0,0,0,9788.0,TRGP
2021-05-06,0.0111,,1,0.0111,0.0,1,1,0,0,0,0,1,1,16396.0,TRGP
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,118.0,TRGP
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,TRGP
2021-05-17,0.0904,0.01,2,0.0904,0.0,1,0,0,0,0,0,0,0,2439.0,TRGP
2021-05-19,0.263,0.2389,3,0.263,0.0,0,2,0,0,0,0,0,0,261.0,TRGP
2021-05-24,0.3,,1,0.3,0.2,0,1,0,0,0,1,0,0,204.0,TRGP
2021-05-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,234.0,TRGP
2021-06-01,0.1211,,1,0.1211,0.0,0,0,0,0,1,0,1,0,13757.0,TRGP
2021-06-03,0.2397,0.1796,2,0.2397,0.0,1,0,0,0,0,0,0,0,1715.5,TRGP
2021-06-04,0.3403,0.2759,3,0.3403,0.0,0,1,0,0,0,0,0,0,2676.6667,TRGP
2021-06-07,0.225,,1,0.225,0.0,1,0,0,0,0,0,0,0,298.0,TRGP
2021-06-14,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,595.0,TRGP
2021-06-16,0.4662,,1,0.4662,0.0,0,0,0,0,0,1,0,0,178.0,TRGP
2021-06-24,0.3333,0.33,2,0.3333,0.0,0,1,0,0,0,1,0,0,236.5,TRGP
2021-06-25,0.2458,,1,0.2458,0.0,1,0,0,0,0,0,0,0,192.0,TRGP
2021-07-02,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,189.0,TRGP
2021-07-22,0.3,,1,0.3,0.0,0,0,0,0,1,0,0,0,240.0,TRGP
2021-08-02,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,206.0,TRGP
2021-08-05,0.0,0.0,2,0.0,0.0,1,0,1,0,0,0,0,0,190.0,TRGP
