date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,72.0,GIS
2020-05-12,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,120.0,GIS
2021-04-23,0.025,,1,0.025,0.0,1,0,0,0,0,0,0,0,204.0,GIS
2021-04-24,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,165.0,GIS
2021-04-25,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,GIS
2021-05-03,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,263.0,GIS
2021-05-05,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,214.0,GIS
2021-05-10,0.3917,,1,0.3917,0.0,0,1,0,0,0,0,0,0,160.0,GIS
2021-05-14,0.0262,,1,0.0262,0.0,1,0,0,0,0,0,0,0,326.0,GIS
2021-05-17,0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,214.0,GIS
2021-05-18,0.1417,0.1296,2,0.1417,0.0,0,0,0,0,0,1,0,0,236.5,GIS
2021-05-22,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,167.0,GIS
2021-05-23,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,GIS
2021-05-27,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,84.0,GIS
2021-06-01,0.1691,0.1596,2,0.1691,0.0,1,0,0,0,0,1,0,0,195.5,GIS
2021-06-04,0.025,0.0354,2,0.025,0.0,2,0,0,0,0,0,0,0,224.0,GIS
2021-06-07,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,255.0,GIS
2021-06-08,0.1509,,1,0.1509,0.0,0,0,0,0,0,0,0,0,588.0,GIS
2021-06-10,0.425,,1,0.425,0.0,0,0,0,0,1,0,0,0,434.0,GIS
2021-06-14,0.0333,0.0577,3,0.0333,0.0,2,0,0,0,0,0,0,0,146.0,GIS
2021-06-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,184.0,GIS
2021-06-23,0.0643,,1,0.0643,0.0,1,0,0,0,0,0,0,0,268.0,GIS
2021-06-26,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,175.0,GIS
2021-06-27,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,GIS
2021-06-28,-0.0258,,1,0.0258,0.0,1,0,0,0,0,0,0,0,262.0,GIS
2021-06-30,0.0113,0.0322,6,0.0278,0.0,4,0,0,0,1,0,0,0,476.5,GIS
2021-07-01,0.1167,0.0236,2,0.1167,0.0,0,0,0,0,0,0,0,0,105.5,GIS
2021-07-05,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,117.0,GIS
2021-07-07,0.15,0.1414,2,0.15,0.0,1,1,0,0,1,0,0,0,170.0,GIS
2021-07-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,151.0,GIS
2021-07-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,66.0,GIS
2021-07-14,0.265,,1,0.265,0.0,0,0,0,0,0,0,1,0,264.0,GIS
2021-07-16,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,300.0,GIS
2021-07-19,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,120.0,GIS
2021-07-22,-0.0833,,1,0.0833,0.0,0,1,0,0,0,0,0,0,145.0,GIS
2021-07-23,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,217.0,GIS
2021-07-27,0.375,,1,0.375,0.0,1,0,0,0,0,0,1,0,261.0,GIS
2021-08-05,0.25,,1,0.25,0.0,0,1,0,0,0,1,0,0,203.0,GIS
2021-08-12,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,102.0,GIS
2021-08-16,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,201.0,GIS
2021-08-24,0.2119,0.4075,2,0.2881,0.0,2,0,0,0,0,0,0,0,236.0,GIS
2021-08-26,0.141,0.0816,2,0.141,0.0,2,1,0,0,1,0,0,0,922.0,GIS
2021-08-30,-0.05,0.0707,2,0.05,0.0,2,0,1,0,0,0,0,0,248.0,GIS
2021-09-06,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,216.0,GIS
2021-09-08,-0.2429,,1,0.2429,0.0,0,0,0,0,0,0,0,0,94.0,GIS
2021-09-09,0.0917,0.1532,2,0.1083,0.0,1,0,0,0,0,0,0,0,230.0,GIS
2021-09-14,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,148.0,GIS
2021-09-15,0.0204,0.0289,2,0.0204,0.0,1,1,0,0,0,0,0,0,193.5,GIS
2021-09-16,-0.1333,,1,0.1333,0.0,1,0,0,0,0,0,0,0,185.0,GIS
2021-09-17,0.025,0.0354,2,0.025,0.0,2,0,0,0,0,0,0,0,224.5,GIS
2021-09-18,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,179.0,GIS
2021-09-19,0.1,0.1414,2,0.1,0.0,0,0,0,0,0,0,0,0,148.0,GIS
2021-09-20,0.1063,0.0853,2,0.1063,0.0,1,0,0,0,0,0,1,0,466.5,GIS
2021-09-21,0.1091,,1,0.1091,0.0,1,0,0,0,0,0,0,0,211.0,GIS
2021-09-22,0.0778,0.0824,8,0.0781,0.0,6,1,0,0,1,2,0,0,603.375,GIS
2021-09-23,0.0382,0.0662,3,0.0382,0.0667,2,1,1,0,0,1,0,0,1352.6667,GIS
2021-09-26,0.1933,0.0095,2,0.1933,0.0,0,0,0,0,0,0,0,0,159.0,GIS
2021-09-29,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,182.0,GIS
2021-10-02,0.0208,,1,0.0208,0.0,1,0,0,0,0,0,0,0,155.0,GIS
2021-10-07,-0.1875,,1,0.1875,0.0,0,1,0,0,0,0,0,0,81.0,GIS
2021-10-08,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,302.0,GIS
2021-10-14,0.0367,,1,0.0367,0.0,0,0,0,0,0,0,0,0,215.0,GIS
2021-10-15,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,108.0,GIS
2021-10-18,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,188.0,GIS
2021-10-19,0.2417,0.3182,2,0.2417,0.0,2,0,1,0,0,0,0,0,223.5,GIS
2021-10-20,0.099,,1,0.099,0.0,1,1,1,0,1,0,0,0,2152.0,GIS
2021-10-22,0.025,,1,0.025,0.0,1,0,0,0,0,0,0,0,194.0,GIS
2021-10-25,-0.0375,0.0907,4,0.0688,0.0,2,1,0,1,0,1,1,0,223.25,GIS
2021-10-26,0.3111,,1,0.3111,0.0,1,0,0,0,1,0,0,0,230.0,GIS
2021-10-27,-0.1556,,1,0.1556,0.0,1,0,0,0,0,0,0,0,189.0,GIS
2021-10-28,0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,204.0,GIS
2021-10-29,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,215.0,GIS
2021-11-02,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,254.0,GIS
2021-11-03,0.05,0.0707,2,0.05,0.0,0,1,0,0,0,0,0,0,160.0,GIS
2021-11-08,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,229.0,GIS
2021-11-09,0.1844,0.1996,3,0.1844,0.0,1,0,0,0,0,0,0,0,189.6667,GIS
2021-11-10,0.2167,0.4007,2,0.2833,0.0,0,1,0,0,0,0,0,0,125.5,GIS
2021-11-12,0.45,,1,0.45,0.0,0,1,0,0,0,1,0,1,223.0,GIS
2021-11-18,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,160.0,GIS
2021-11-22,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,196.0,GIS
2021-11-23,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,185.0,GIS
2021-11-26,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,255.0,GIS
2021-12-01,0.0122,0.0381,3,0.0334,0.0,0,0,1,0,0,0,0,0,193.3333,GIS
2021-12-03,0.0321,,1,0.0321,0.0,0,0,1,0,0,0,0,0,1738.0,GIS
2021-12-06,0.066,0.001,2,0.066,0.0,0,1,1,0,1,0,0,0,1382.0,GIS
2021-12-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,236.0,GIS
2021-12-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,GIS
2021-12-13,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,173.0,GIS
2021-12-14,0.0643,,1,0.0643,0.0,1,0,0,0,0,0,0,0,268.0,GIS
2021-12-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,223.0,GIS
2021-12-19,0.175,0.1768,2,0.175,0.0,1,0,0,0,0,0,0,0,117.0,GIS
2021-12-20,0.0839,,1,0.0839,0.0,1,0,1,0,0,0,0,0,1399.0,GIS
2021-12-21,0.1133,0.2267,7,0.1186,0.0,6,0,2,1,2,0,1,0,721.2857,GIS
2021-12-22,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,216.0,GIS
2021-12-25,0.33,,1,0.33,0.0,1,0,0,0,1,0,0,0,191.0,GIS
2021-12-27,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,272.0,GIS
2021-12-28,0.0912,0.129,2,0.0912,0.0,0,0,1,0,0,2,0,0,141.5,GIS
2021-12-29,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,55.0,GIS
2021-12-30,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,108.0,GIS
2021-12-31,0.1417,0.1296,2,0.1417,0.0,1,1,0,0,0,0,0,0,131.5,GIS
2022-01-02,-0.125,,1,0.125,0.0,0,0,0,0,0,1,0,0,175.0,GIS
2022-01-06,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,244.0,GIS
2022-01-10,0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,186.0,GIS
2022-01-11,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,45.0,GIS
2022-01-13,0.0929,,1,0.0929,0.0,0,0,0,0,0,0,0,0,180.0,GIS
2022-01-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,127.0,GIS
2022-01-20,0.1783,,1,0.1783,0.0,0,0,0,0,1,0,0,0,218.0,GIS
2022-01-27,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,173.0,GIS
2022-02-02,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,178.0,GIS
2022-02-08,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,174.0,GIS
2022-02-09,0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,237.0,GIS
2022-02-10,-0.1,,1,0.1,0.0,1,0,1,0,0,0,0,0,161.0,GIS
2022-02-14,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,183.0,GIS
2022-02-16,0.4089,,1,0.4089,0.0,0,1,0,0,0,0,0,0,113.0,GIS
2022-02-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,214.0,GIS
2022-02-23,0.0568,0.014,2,0.0568,0.0,0,0,0,0,0,0,0,0,385.5,GIS
2022-03-01,0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,219.5,GIS
2022-03-02,-0.1625,,1,0.1625,0.0,1,0,0,0,0,0,0,0,70.0,GIS
2022-03-03,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,108.0,GIS
2022-03-07,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,176.0,GIS
2022-03-08,0.1317,0.1438,2,0.1317,0.0,0,0,0,0,0,0,0,0,162.5,GIS
2022-03-10,0.0917,0.0354,2,0.0917,0.0,1,0,0,0,0,1,0,0,221.5,GIS
2022-03-14,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,173.0,GIS
2022-03-16,0.0643,,1,0.0643,0.0,1,0,0,0,0,0,0,0,268.0,GIS
2022-03-19,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,187.0,GIS
2022-03-20,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,74.0,GIS
2022-03-21,0.0167,0.0236,2,0.0167,0.0,1,1,0,0,0,0,0,0,139.5,GIS
2022-03-23,0.0812,0.1512,7,0.1045,0.0,5,0,0,0,1,0,1,0,319.0,GIS
2022-03-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,77.0,GIS
2022-03-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,159.0,GIS
2022-03-28,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,185.0,GIS
2022-03-30,-0.0141,0.0235,2,0.0166,0.0,0,1,1,0,0,0,0,0,5202.0,GIS
2022-03-31,-0.005,,1,0.005,0.0,0,0,0,0,0,0,0,0,139.0,GIS
2022-04-02,-0.0353,,1,0.0353,0.0,0,0,0,0,1,0,0,0,255.0,GIS
2022-04-05,0.2292,,1,0.2292,0.0,0,0,0,0,0,0,0,0,183.0,GIS
2022-04-14,0.55,,1,0.55,0.0,0,0,0,0,0,1,0,0,193.0,GIS
2022-04-15,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,94.0,GIS
2022-04-27,0.0329,0.0466,2,0.0329,0.0,1,2,1,0,0,1,1,0,1047.5,GIS
2022-04-29,0.1167,0.165,2,0.1167,0.0,0,0,0,0,0,1,0,0,114.0,GIS
2022-05-05,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,176.0,GIS
2022-05-06,0.0571,,1,0.0571,0.0,0,0,0,0,0,0,0,0,104.0,GIS
2022-05-11,0.0333,0.0471,2,0.0333,0.0,0,0,0,0,0,1,0,0,125.5,GIS
2022-05-12,0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,242.0,GIS
2022-05-14,-0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,154.0,GIS
2022-05-17,0.0389,,1,0.0389,0.0,0,0,0,0,0,0,0,0,184.0,GIS
2022-05-20,0.0142,,1,0.0142,0.0,0,0,1,0,1,0,0,0,1642.0,GIS
2022-05-23,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,177.0,GIS
2022-05-25,0.135,0.1626,2,0.135,0.0,0,0,0,0,0,0,0,0,181.0,GIS
2022-05-26,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,218.0,GIS
2022-05-31,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,175.0,GIS
2022-06-06,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,180.0,GIS
2022-06-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,GIS
2022-06-08,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,197.0,GIS
2022-06-10,0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,211.0,GIS
2022-06-13,0.0528,0.0039,2,0.0528,0.0,0,0,0,0,0,0,0,0,137.5,GIS
2022-06-15,0.0,0.0,2,0.0,0.0,0,0,1,0,0,0,0,0,82.5,GIS
2022-06-22,0.2276,0.2439,2,0.2276,0.0,1,0,0,0,0,1,0,0,189.0,GIS
2022-06-23,0.075,0.0354,2,0.075,0.0,0,1,0,0,0,0,0,0,179.0,GIS
2022-06-26,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,65.0,GIS
2022-06-27,0.0333,,1,0.0333,0.0,1,0,0,0,0,0,0,0,234.0,GIS
2022-06-29,0.0725,0.1008,10,0.0792,0.0,8,0,1,0,1,1,1,0,336.1,GIS
2022-06-30,0.0524,0.0536,3,0.0524,0.0,1,0,0,0,0,0,0,0,267.3333,GIS
2022-07-01,0.364,0.271,5,0.364,0.0,0,1,1,0,0,1,0,0,93.6,GIS
2022-07-02,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,180.0,GIS
2022-07-05,0.0222,0.1251,3,0.0889,0.0,0,1,0,0,0,0,0,0,160.3333,GIS
2022-07-06,0.1005,0.0955,7,0.1005,0.0,3,0,0,0,0,0,0,0,168.0,GIS
2022-07-07,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,234.0,GIS
2022-07-12,0.4139,,1,0.4139,0.0,0,0,0,0,0,1,0,0,235.0,GIS
2022-07-13,-0.0014,0.0,2,0.0014,0.0,2,0,2,0,0,0,0,0,198.0,GIS
2022-07-14,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,208.0,GIS
2022-07-15,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,178.0,GIS
2022-07-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,164.0,GIS
2022-07-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,152.0,GIS
2022-07-18,0.075,,1,0.075,0.0,0,0,1,0,0,0,0,0,191.0,GIS
2022-07-21,0.0556,0.0962,3,0.0556,0.0,0,0,0,0,1,1,0,0,197.0,GIS
2022-07-22,0.1854,0.2622,2,0.1854,0.0,0,0,1,0,0,0,1,0,213.5,GIS
2022-07-24,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,176.0,GIS
2022-07-26,0.0167,0.0236,2,0.0167,0.0,1,1,1,0,0,0,0,0,236.5,GIS
2022-07-27,0.1456,0.1003,3,0.1456,0.0,2,0,1,0,0,0,1,0,222.0,GIS
2022-07-28,0.2009,0.1814,3,0.2009,0.0,2,1,2,0,0,1,1,0,219.0,GIS
2022-07-29,-0.0111,,1,0.0111,0.0,1,0,0,0,0,0,0,0,205.0,GIS
2022-08-03,0.375,,1,0.375,0.0,1,0,1,0,0,0,0,0,213.0,GIS
2022-08-04,0.1499,0.0888,3,0.1499,0.0,2,0,2,0,0,0,2,0,215.0,GIS
2022-08-05,0.1962,0.2166,3,0.1962,0.0,2,0,1,0,0,0,0,0,196.3333,GIS
2022-08-08,0.2042,0.1827,2,0.2042,0.0,1,0,1,0,0,0,0,0,202.5,GIS
2022-08-09,0.2389,0.1619,3,0.2389,0.0,3,0,0,0,0,0,1,0,215.6667,GIS
2022-08-10,0.0598,0.1435,4,0.1285,0.0,1,0,1,0,0,0,0,0,212.5,GIS
2022-08-12,0.0833,0.1443,3,0.0833,0.0,1,0,1,0,0,0,0,0,231.3333,GIS
2022-08-15,0.1035,0.174,4,0.1035,0.0,0,1,1,0,0,1,0,0,197.25,GIS
2022-08-16,0.0264,0.0306,4,0.0264,0.0,0,0,0,1,1,0,0,0,205.5,GIS
2022-08-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,235.0,GIS
2022-08-19,0.225,0.2711,2,0.225,0.0,0,1,0,0,0,1,0,0,148.0,GIS
2022-08-21,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,155.0,GIS
2022-08-22,0.1778,0.2835,3,0.2,0.0,1,2,0,0,1,0,0,0,180.3333,GIS
2022-08-23,0.0809,0.2061,5,0.1783,0.0,3,0,0,0,2,0,1,0,245.8,GIS
2022-08-24,0.1312,0.1143,4,0.1312,0.0,0,0,1,0,0,0,0,0,217.75,GIS
2022-08-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,225.0,GIS
2022-08-29,0.0592,0.0611,3,0.0592,0.0,0,0,0,0,0,0,0,0,179.6667,GIS
2022-08-30,-0.0312,0.054,3,0.0312,0.0,1,1,0,0,2,0,0,0,210.6667,GIS
2022-08-31,0.1584,0.1119,3,0.1584,0.0,0,0,0,0,0,0,0,0,194.0,GIS
2022-09-01,0.125,0.1768,2,0.125,0.0,2,0,0,0,0,0,1,0,223.5,GIS
2022-09-02,0.3035,0.2779,2,0.3035,0.0,1,0,0,1,0,0,1,0,248.0,GIS
2022-09-06,0.0625,0.0859,5,0.0625,0.0,0,0,0,0,0,0,0,0,224.0,GIS
2022-09-07,0.1852,0.2382,4,0.2167,0.0,0,1,0,0,1,0,1,0,202.5,GIS
2022-09-08,0.2167,0.3064,2,0.2167,0.0,0,0,0,0,0,0,0,0,239.5,GIS
2022-09-12,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,174.0,GIS
2022-09-13,0.2113,0.2021,2,0.2113,0.0,1,0,0,0,0,0,0,0,336.0,GIS
2022-09-14,0.0276,0.039,2,0.0276,0.0,1,0,0,0,1,0,0,0,232.0,GIS
2022-09-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,189.0,GIS
2022-09-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,GIS
2022-09-18,0.025,0.0354,2,0.025,0.0,0,1,0,0,0,0,0,0,63.0,GIS
2022-09-19,0.0417,0.0118,2,0.0417,0.0,2,0,0,0,0,0,0,0,206.5,GIS
2022-09-21,0.1479,0.1382,17,0.1493,0.0118,8,1,6,0,2,1,1,0,520.5294,GIS
2022-09-22,0.1287,0.1342,7,0.1287,0.0286,1,0,2,0,1,0,1,0,714.0,GIS
2022-09-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,70.0,GIS
2022-09-25,-0.0167,,1,0.0167,0.0,1,0,0,0,0,0,0,0,124.0,GIS
2022-09-26,0.1778,,1,0.1778,0.0,0,1,0,0,0,0,0,0,240.0,GIS
2022-09-27,0.1006,0.048,2,0.1006,0.0,0,0,0,0,0,0,1,0,508.0,GIS
2022-09-28,0.1124,0.1332,5,0.1124,0.0,4,1,2,0,0,0,1,0,226.0,GIS
2022-09-29,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,235.0,GIS
2022-10-03,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,155.0,GIS
2022-10-04,0.2599,0.1178,3,0.2599,0.0,0,0,0,0,0,1,1,0,491.6667,GIS
2022-10-05,0.0292,0.0295,2,0.0292,0.0,1,0,1,0,0,0,0,0,228.5,GIS
2022-10-06,0.2111,0.1988,3,0.2111,0.0,2,0,0,0,0,1,0,0,186.6667,GIS
2022-10-07,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,191.0,GIS
2022-10-10,0.0344,0.0299,3,0.0344,0.0,0,1,0,0,0,0,0,0,209.0,GIS
2022-10-14,-0.0312,,1,0.0312,0.0,0,0,0,0,0,0,0,0,168.0,GIS
2022-10-17,-0.025,0.0354,2,0.025,0.0,0,0,1,0,0,0,0,0,165.5,GIS
2022-10-18,0.19,0.2687,2,0.19,0.0,0,0,0,0,1,0,0,0,165.0,GIS
2022-10-19,0.0857,0.0742,3,0.0857,0.0,3,0,0,0,1,0,0,0,230.3333,GIS
2022-10-20,0.2292,0.2534,2,0.2292,0.0,1,0,0,0,0,1,0,0,227.5,GIS
2022-10-21,0.1458,0.112,2,0.1458,0.0,0,0,1,0,0,0,0,0,199.0,GIS
2022-10-22,0.1875,,1,0.1875,0.0,0,1,0,0,0,1,0,0,132.0,GIS
2022-10-26,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,178.0,GIS
2022-10-28,0.227,0.3075,2,0.227,0.0,1,0,0,0,0,0,1,0,236.5,GIS
2022-10-29,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,129.0,GIS
2022-10-31,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,211.0,GIS
