date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.18,0.2546,2,0.18,0.0,1,0,0,0,0,0,0,0,221.0,EXR
2021-04-29,-0.0188,0.0265,2,0.0188,0.0,2,0,0,0,0,0,0,0,144.0,EXR
2021-05-08,-0.0167,,1,0.0167,0.0,1,0,0,0,0,1,0,0,211.0,EXR
2021-05-21,0.032,,1,0.032,0.0,0,0,0,0,0,0,0,0,260.0,EXR
2021-05-27,0.2267,,1,0.2267,0.0,0,1,0,0,0,0,0,0,232.0,EXR
2021-05-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,206.0,EXR
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,EXR
2021-06-04,0.0419,,1,0.0419,0.0,0,1,1,0,0,0,0,0,3876.0,EXR
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,EXR
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,EXR
2021-06-15,0.0663,,1,0.0663,0.0,0,1,0,0,0,0,0,0,7974.0,EXR
2021-06-18,0.1581,0.2289,2,0.1619,0.0,0,0,0,0,0,0,0,0,625.0,EXR
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,EXR
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,EXR
2021-06-30,0.0833,,1,0.0833,0.0,0,0,1,0,0,0,0,0,212.0,EXR
2021-07-05,0.1433,,1,0.1433,0.0,0,0,0,0,0,0,0,0,260.0,EXR
2021-07-14,0.1351,,1,0.1351,0.0,0,1,0,0,0,0,1,0,254.0,EXR
2021-07-22,0.0267,,1,0.0267,0.0,1,0,0,0,0,0,0,0,227.0,EXR
2021-07-26,0.1379,0.0879,2,0.1379,0.0,1,0,0,0,0,0,0,0,200.0,EXR
2021-07-27,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,237.0,EXR
2021-07-28,0.1187,0.1932,3,0.1187,0.0,1,1,0,0,0,0,0,0,163.6667,EXR
2021-07-29,0.3943,,1,0.3943,0.2,0,1,0,0,0,0,0,0,209.0,EXR
