date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-05-05,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,94.0,DIS
2020-05-06,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,110.0,DIS
2020-08-05,0.1655,,1,0.1655,0.0,0,0,0,0,0,0,0,0,124.0,DIS
2020-08-06,-0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,114.0,DIS
2021-04-21,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,DIS
2021-04-22,0.2786,0.2424,2,0.2786,0.1,0,0,0,0,0,0,0,0,149.0,DIS
2021-04-23,0.2917,0.2323,3,0.2917,0.0,0,0,0,1,0,0,0,0,145.0,DIS
2021-04-24,0.1081,0.1256,4,0.1081,0.0,1,1,0,0,0,0,0,0,131.5,DIS
2021-04-25,0.0983,0.2879,4,0.2233,0.0,1,1,0,0,0,1,0,0,132.25,DIS
2021-04-26,0.1663,0.0941,8,0.1663,0.0,0,1,0,1,0,1,0,0,186.5,DIS
2021-04-27,0.2021,0.2512,5,0.2474,0.0,0,2,0,0,0,0,0,0,135.4,DIS
2021-04-28,0.1351,0.2292,9,0.1732,0.0,2,1,0,0,1,0,0,0,162.4444,DIS
2021-04-29,0.0971,0.1248,7,0.1119,0.0,2,2,0,0,2,0,0,0,325.7143,DIS
2021-04-30,0.2398,0.2251,10,0.2698,0.0,0,2,0,0,0,0,0,0,162.6,DIS
2021-05-01,0.1424,,1,0.1424,0.0,0,0,0,0,0,0,1,0,180.0,DIS
2021-05-02,0.1917,0.1587,3,0.1917,0.0,1,0,0,0,0,0,0,0,209.6667,DIS
2021-05-03,0.1214,0.2268,6,0.1548,0.0,1,0,1,0,0,0,0,0,221.6667,DIS
2021-05-04,0.1216,0.1831,11,0.1672,0.0,4,0,0,0,0,0,0,0,234.6364,DIS
2021-05-05,-0.0492,0.0875,5,0.0648,0.0,3,1,3,0,1,0,1,0,276.2,DIS
2021-05-06,0.0669,0.1668,9,0.104,0.0,5,1,0,0,1,1,0,0,197.4444,DIS
2021-05-07,0.0997,0.1165,11,0.0997,0.0,6,2,2,0,0,2,0,0,444.1818,DIS
2021-05-09,0.1475,0.2209,5,0.1725,0.0,2,0,1,0,0,0,0,0,163.4,DIS
2021-05-10,-0.0056,0.1467,9,0.1088,0.0,5,1,0,0,2,0,0,0,817.6667,DIS
2021-05-11,0.346,0.1904,9,0.346,0.0,3,1,3,1,2,0,0,0,494.6667,DIS
2021-05-12,0.0231,0.1699,8,0.1439,0.025,3,2,2,0,3,0,1,0,722.75,DIS
