date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.2187,0.2969,2,0.2187,0.0,1,0,1,0,0,0,0,0,159.5,NVR
2021-04-26,0.101,,1,0.101,0.0,0,1,0,0,0,0,0,0,185.0,NVR
2021-04-27,0.1401,0.216,3,0.1401,0.0,1,0,0,0,0,0,0,0,166.3333,NVR
2021-04-30,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,224.0,NVR
2021-05-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,94.0,NVR
2021-05-04,0.1644,0.0702,3,0.1644,0.0,0,1,0,0,0,0,0,0,194.0,NVR
2021-05-08,0.2325,,1,0.2325,0.0,1,0,0,0,0,0,0,0,255.0,NVR
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,NVR
2021-05-18,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,110.0,NVR
2021-05-19,-0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,234.0,NVR
2021-05-21,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,176.0,NVR
2021-05-25,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,184.0,NVR
2021-05-27,0.1865,0.0427,2,0.1865,0.0,0,0,1,0,0,0,0,0,180.0,NVR
2021-05-28,0.75,,1,0.75,0.0,0,0,0,0,0,0,0,0,133.0,NVR
2021-06-03,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,119.0,NVR
2021-06-04,0.4167,,1,0.4167,0.0,0,0,0,0,0,0,0,0,156.0,NVR
2021-06-05,0.2083,,1,0.2083,0.0,0,0,0,0,0,0,0,0,166.0,NVR
2021-06-08,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,136.0,NVR
2021-06-10,0.0341,,1,0.0341,0.0,0,0,0,0,0,0,0,0,227.0,NVR
2021-06-21,-0.1083,,1,0.1083,0.0,0,0,0,0,0,0,0,0,143.0,NVR
2021-07-07,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,174.0,NVR
2021-07-10,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,186.0,NVR
2021-07-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,NVR
2021-07-21,0.0921,0.104,3,0.0921,0.0,3,0,1,0,0,0,0,0,199.0,NVR
2021-07-22,0.1148,,1,0.1148,0.0,1,0,0,0,0,0,0,0,212.0,NVR
2021-07-27,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,173.0,NVR
2021-07-29,0.0,,1,0.0,0.0,1,1,1,0,0,0,0,0,228.0,NVR
2021-07-30,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,156.0,NVR
2021-08-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,234.0,NVR
2021-08-09,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,192.0,NVR
2021-08-17,0.2229,,1,0.2229,0.0,0,1,0,0,0,0,0,0,238.0,NVR
2021-08-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,205.0,NVR
2021-08-20,0.0341,0.0482,2,0.0341,0.0,1,0,0,0,0,0,0,0,197.0,NVR
2021-08-24,0.1667,0.2887,3,0.1667,0.0,0,3,0,0,0,0,0,0,183.3333,NVR
2021-08-27,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,196.0,NVR
2021-09-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,228.0,NVR
2021-09-07,0.0952,,1,0.0952,0.0,0,1,0,0,0,0,0,0,171.0,NVR
2021-09-17,0.25,,1,0.25,0.0,0,1,1,0,0,0,0,0,219.0,NVR
2021-09-20,0.1315,0.161,3,0.1315,0.0,0,0,0,0,0,0,0,0,175.3333,NVR
2021-09-21,-0.0427,,1,0.0427,0.0,0,1,0,0,0,0,0,0,312.0,NVR
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,NVR
2021-09-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,120.0,NVR
