date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,TSCO
2021-04-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,117.0,TSCO
2021-04-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,75.0,TSCO
2021-04-24,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,142.0,TSCO
2021-04-25,0.0536,,1,0.0536,0.0,0,1,1,0,0,0,0,0,203.0,TSCO
2021-04-28,0.125,0.1768,2,0.125,0.0,1,0,0,1,0,0,1,0,173.0,TSCO
2021-04-29,0.1929,,1,0.1929,0.0,0,0,0,0,0,0,0,0,194.0,TSCO
2021-04-30,0.1792,,1,0.1792,0.0,0,1,0,0,0,0,0,0,146.0,TSCO
2021-05-03,0.0146,0.1421,3,0.1035,0.0,0,0,1,0,1,0,1,0,248.3333,TSCO
2021-05-05,0.092,,1,0.092,0.0,0,0,0,0,0,0,0,0,9788.0,TSCO
2021-05-06,0.1722,,1,0.1722,0.0,1,0,0,0,0,0,0,0,226.0,TSCO
2021-05-07,0.5,,1,0.5,0.0,1,0,1,0,0,0,0,0,255.0,TSCO
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,TSCO
2021-05-12,0.3889,0.11,2,0.3889,0.0,0,0,0,1,0,0,0,0,217.0,TSCO
2021-05-14,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,116.0,TSCO
2021-05-17,0.2378,,1,0.2378,0.0,0,1,0,0,0,0,0,0,195.0,TSCO
2021-05-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,78.0,TSCO
2021-05-19,0.25,0.3536,2,0.25,0.0,1,0,0,0,0,0,0,0,233.5,TSCO
2021-05-29,0.3567,,1,0.3567,0.0,0,1,0,0,0,0,0,0,165.0,TSCO
2021-05-31,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,TSCO
2021-06-07,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,164.0,TSCO
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,TSCO
2021-06-16,0.47,0.0424,2,0.47,0.0,0,2,0,0,0,0,0,0,123.5,TSCO
2021-06-18,0.0156,0.0221,2,0.0156,0.0,2,0,0,0,0,0,0,0,185.5,TSCO
2021-06-22,0.1444,,1,0.1444,0.0,0,0,0,0,0,0,0,0,203.0,TSCO
2021-06-24,0.6964,,1,0.6964,0.0,0,1,0,0,0,0,0,0,152.0,TSCO
2021-06-25,0.075,0.1061,2,0.075,0.0,1,1,0,0,0,0,0,0,184.0,TSCO
2021-06-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,TSCO
2021-06-30,0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,263.0,TSCO
2021-07-02,0.2143,0.303,2,0.2143,0.0,0,1,0,0,0,0,0,0,162.0,TSCO
2021-07-13,0.1917,0.2239,2,0.1917,0.0,1,1,1,0,0,1,0,0,183.5,TSCO
2021-07-15,0.0734,0.0028,2,0.0734,0.0,2,0,0,0,0,0,0,0,249.5,TSCO
2021-07-18,0.0125,,1,0.0125,0.0,1,0,0,0,0,0,0,0,142.0,TSCO
2021-07-19,0.1646,0.3146,5,0.2354,0.0,5,0,0,0,1,0,0,0,335.4,TSCO
2021-07-23,0.0125,0.3005,2,0.2125,0.0,0,0,1,0,0,0,1,0,151.5,TSCO
2021-07-27,-0.0556,,1,0.0556,0.0,1,0,1,0,0,0,0,0,126.0,TSCO
2021-08-04,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,198.0,TSCO
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,200.0,TSCO
2021-08-06,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,187.0,TSCO
2021-08-10,0.11,0.1556,2,0.11,0.0,0,1,0,0,0,1,0,0,124.5,TSCO
2021-08-11,0.1707,0.0485,2,0.1707,0.0,0,0,0,0,0,0,0,0,205.0,TSCO
2021-08-12,0.0722,0.1021,2,0.0722,0.0,0,0,0,0,0,0,0,0,166.5,TSCO
2021-08-13,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,107.0,TSCO
2021-08-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,TSCO
2021-08-16,0.5,,1,0.5,0.0,0,0,0,0,0,0,1,0,199.0,TSCO
2021-08-17,0.1937,0.0619,2,0.1937,0.0,1,1,0,0,0,0,0,0,216.0,TSCO
2021-08-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,206.0,TSCO
2021-08-20,0.3113,0.1658,2,0.3113,0.0,0,0,0,0,0,0,0,0,155.5,TSCO
2021-08-24,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,198.0,TSCO
2021-08-25,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,2,0,180.5,TSCO
2021-08-26,0.2667,0.2754,3,0.2667,0.0,2,0,1,0,0,0,3,0,262.0,TSCO
2021-08-27,0.1525,0.0742,2,0.1525,0.0,1,0,0,0,0,0,0,0,216.0,TSCO
2021-08-30,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,1,0,210.0,TSCO
2021-09-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,225.0,TSCO
2021-09-06,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,116.0,TSCO
2021-09-07,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,241.0,TSCO
2021-09-08,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,230.0,TSCO
2021-09-10,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,220.0,TSCO
2021-09-14,0.2121,,1,0.2121,0.0,0,1,0,0,0,0,0,0,172.0,TSCO
2021-09-16,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,90.0,TSCO
2021-09-21,-0.125,,1,0.125,0.0,0,0,0,0,1,0,0,0,218.0,TSCO
2021-09-22,0.2143,0.303,2,0.2143,0.0,0,0,0,0,1,0,0,0,184.5,TSCO
2021-09-24,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,173.0,TSCO
2021-09-27,-0.1,,1,0.1,0.0,1,0,0,0,1,0,0,0,251.0,TSCO
2021-09-28,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,226.0,TSCO
2021-09-29,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,151.0,TSCO
2021-10-06,0.2566,0.171,2,0.2566,0.0,0,0,0,0,0,0,0,0,228.0,TSCO
2021-10-07,-0.3167,,1,0.3167,0.0,1,1,0,0,0,0,0,0,215.0,TSCO
2021-10-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,157.0,TSCO
2021-10-14,0.1257,0.1253,2,0.1257,0.0,2,1,0,0,0,0,0,0,249.0,TSCO
2021-10-15,0.1926,0.0417,3,0.1926,0.0,2,0,0,0,0,0,0,0,130.6667,TSCO
2021-10-17,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,128.0,TSCO
2021-10-18,0.232,0.2884,5,0.232,0.0,2,1,0,0,0,0,0,0,170.4,TSCO
2021-10-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,106.0,TSCO
2021-10-20,0.2268,0.262,3,0.2268,0.0,2,0,0,0,0,0,0,0,192.0,TSCO
2021-10-21,0.2062,0.3344,4,0.2062,0.0,3,0,1,0,0,0,0,0,130.0,TSCO
2021-10-25,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,TSCO
2021-10-26,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,118.0,TSCO
2021-10-27,0.1364,,1,0.1364,0.0,1,0,0,0,0,0,0,0,106.0,TSCO
2021-11-01,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,211.0,TSCO
2021-11-02,0.4375,,1,0.4375,0.0,0,0,0,0,0,0,0,0,115.0,TSCO
2021-11-04,0.4083,0.2711,2,0.4083,0.0,0,0,0,0,0,0,0,0,202.5,TSCO
2021-11-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,244.0,TSCO
2021-11-06,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,104.0,TSCO
2021-11-08,-0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,275.0,TSCO
2021-11-11,-0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,74.0,TSCO
2021-11-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,282.0,TSCO
2021-11-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,164.0,TSCO
2021-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,TSCO
2021-11-16,0.3648,0.1001,3,0.3648,0.0,3,1,0,0,0,1,1,0,195.3333,TSCO
2021-11-17,0.1444,0.2043,2,0.1444,0.0,2,0,0,0,0,0,0,0,217.0,TSCO
2021-11-19,0.2,0.2131,4,0.2,0.0,4,0,0,0,1,0,1,0,220.0,TSCO
2021-11-20,0.3667,0.1886,2,0.3667,0.0,1,1,0,0,0,0,0,0,164.5,TSCO
2021-11-22,0.4333,,1,0.4333,0.0,1,1,0,0,0,0,0,0,226.0,TSCO
2021-11-23,0.3163,0.4142,5,0.3263,0.0,5,1,0,0,1,0,2,0,215.6,TSCO
2021-11-24,0.0625,0.125,4,0.0625,0.0,4,0,0,0,0,0,1,0,200.0,TSCO
2021-11-25,0.178,0.1018,2,0.178,0.0,1,0,0,0,0,0,0,0,194.0,TSCO
2021-11-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,190.0,TSCO
2021-12-01,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,259.0,TSCO
2021-12-02,0.0667,0.1155,3,0.0667,0.0,1,0,0,0,0,0,0,0,182.6667,TSCO
2021-12-03,0.0781,0.1105,2,0.0781,0.0,2,0,0,0,0,0,1,0,192.0,TSCO
2021-12-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,TSCO
2021-12-06,0.2167,0.3064,2,0.2167,0.0,2,0,0,0,1,0,1,0,225.5,TSCO
2021-12-07,0.3278,0.0752,3,0.3278,0.0,0,1,0,0,1,0,0,0,208.0,TSCO
2021-12-08,0.0198,0.0281,2,0.0198,0.0,1,0,1,0,0,0,0,0,251.0,TSCO
2021-12-09,-0.1,,1,0.1,0.0,0,0,0,0,0,0,1,0,186.0,TSCO
2021-12-13,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,216.0,TSCO
2021-12-14,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,212.0,TSCO
2021-12-16,0.0064,0.0391,2,0.0277,0.0,0,1,0,0,0,1,0,0,189.0,TSCO
2021-12-17,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,1,0,181.0,TSCO
2021-12-20,0.2833,0.3064,2,0.2833,0.0,0,0,0,0,0,0,0,0,225.0,TSCO
2021-12-21,0.375,0.3527,3,0.375,0.0,0,1,0,0,0,0,0,0,168.6667,TSCO
2021-12-22,0.2314,0.2137,4,0.2314,0.0,1,1,0,0,1,0,0,0,212.5,TSCO
2021-12-23,0.19,,1,0.19,0.0,0,0,0,0,0,0,0,0,198.0,TSCO
2021-12-24,0.1962,0.0525,2,0.1962,0.0,0,1,0,0,0,0,0,0,185.0,TSCO
2021-12-27,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,272.0,TSCO
2021-12-29,0.1468,0.1144,3,0.1468,0.0,0,0,0,0,0,1,1,0,201.6667,TSCO
2021-12-30,-0.0208,,1,0.0208,0.0,0,1,0,0,0,0,0,0,262.0,TSCO
2021-12-31,0.0682,,1,0.0682,0.0,0,1,0,0,0,1,0,0,203.0,TSCO
2022-01-03,0.1817,0.23,4,0.1817,0.0,0,1,0,0,0,0,0,0,188.5,TSCO
2022-01-04,0.1396,0.4626,2,0.3271,0.0,0,0,0,0,0,0,1,0,268.0,TSCO
2022-01-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,277.0,TSCO
2022-01-10,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,192.0,TSCO
2022-01-11,0.0861,,1,0.0861,0.0,0,0,0,0,0,0,0,0,156.0,TSCO
2022-01-13,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,178.0,TSCO
2022-01-17,0.1444,,1,0.1444,0.0,0,0,0,0,0,0,0,0,229.0,TSCO
2022-01-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,254.0,TSCO
2022-01-19,0.1972,0.2625,3,0.1972,0.0,0,1,0,0,0,0,0,0,195.0,TSCO
2022-01-20,0.2199,0.1984,4,0.2199,0.0,3,2,0,0,1,0,0,0,239.75,TSCO
2022-01-21,0.086,0.0391,2,0.086,0.0,1,0,0,0,0,0,0,0,193.5,TSCO
2022-01-22,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,109.0,TSCO
2022-01-25,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,231.0,TSCO
2022-01-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,137.0,TSCO
