date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.0088,,1,0.0088,0.0,1,0,1,0,0,0,0,0,211.0,OTIS
2021-04-26,0.0221,0.0319,4,0.0221,0.0,4,0,0,0,1,0,0,0,819.5,OTIS
2021-04-27,0.0844,0.1194,2,0.0844,0.0,1,0,0,0,0,0,0,0,185.5,OTIS
2021-04-30,0.4667,,1,0.4667,0.0,0,1,0,0,0,0,0,0,176.0,OTIS
2021-05-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,OTIS
2021-06-14,0.1444,,1,0.1444,0.0,0,0,0,0,0,0,0,0,174.0,OTIS
2021-06-16,0.4,,1,0.4,0.0,0,0,0,0,1,0,0,0,256.0,OTIS
2021-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,157.0,OTIS
2021-06-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,253.0,OTIS
2021-06-29,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,141.0,OTIS
2021-07-14,0.0635,,1,0.0635,0.0,0,0,0,0,0,0,1,0,684.0,OTIS
2021-07-19,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,269.0,OTIS
2021-07-20,0.125,,1,0.125,0.0,1,0,1,0,0,0,0,0,196.0,OTIS
2021-07-26,0.0375,0.0438,4,0.0375,0.0,4,0,0,0,0,0,0,0,214.0,OTIS
2021-07-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,80.0,OTIS
2021-07-28,0.2477,0.3568,2,0.2523,0.0,2,1,2,0,0,0,0,0,211.0,OTIS
2021-08-03,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,216.0,OTIS
2021-08-16,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,201.0,OTIS
2021-08-24,0.1429,0.202,2,0.1429,0.0,0,2,0,0,0,0,0,0,119.5,OTIS
2021-08-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,208.0,OTIS
2021-08-30,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,148.0,OTIS
2021-09-13,-0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,166.0,OTIS
2021-09-24,0.1173,0.1659,2,0.1173,0.0,0,1,0,0,0,0,0,0,181.0,OTIS
2021-09-28,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,238.0,OTIS
2021-10-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,116.0,OTIS
2021-10-18,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,249.0,OTIS
2021-10-19,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,176.0,OTIS
2021-10-21,0.3944,,1,0.3944,0.0,0,0,0,0,1,0,0,0,283.0,OTIS
2021-10-22,0.0862,0.0618,4,0.0862,0.0,4,0,0,0,1,0,0,0,223.0,OTIS
2021-10-25,0.0605,0.0791,3,0.0605,0.0,3,0,0,0,0,0,0,0,182.6667,OTIS
2021-10-26,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,303.0,OTIS
