date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-21,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,249.0,EQT
2021-04-28,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,237.0,EQT
2021-04-29,0.0767,0.1065,5,0.0767,0.0,5,0,0,0,4,0,0,0,178.2,EQT
2021-04-30,0.0562,0.0795,2,0.0562,0.0,2,0,0,0,2,0,0,0,160.5,EQT
2021-05-05,0.0151,0.0214,2,0.0151,0.0,2,0,1,0,1,0,0,0,6743.5,EQT
2021-05-07,0.1494,0.132,3,0.1494,0.0,2,1,1,0,2,0,0,0,530.6667,EQT
2021-05-10,0.0889,0.0551,2,0.0889,0.0,0,1,0,0,0,0,1,0,13570.0,EQT
2021-05-12,0.0069,0.1511,2,0.1069,0.0,0,0,1,0,0,0,0,0,1265.0,EQT
2021-05-14,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,176.0,EQT
2021-05-17,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,262.0,EQT
2021-05-24,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,256.0,EQT
2021-05-25,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,224.0,EQT
2021-05-26,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,169.0,EQT
2021-05-31,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,261.0,EQT
2021-06-03,-0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,179.0,EQT
2021-06-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,209.0,EQT
2021-06-08,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,247.0,EQT
2021-06-14,0.0833,0.1179,2,0.0833,0.0,0,0,0,0,0,0,0,0,275.0,EQT
2021-06-18,-0.0139,0.0651,2,0.0461,0.0,0,1,1,0,0,0,0,0,3045.5,EQT
2021-06-21,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,261.0,EQT
2021-06-25,0.1,,1,0.1,0.0,0,0,0,0,0,1,0,0,157.0,EQT
2021-06-28,0.0062,,1,0.0062,0.0,0,0,0,0,0,0,0,0,268.0,EQT
2021-06-29,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,258.0,EQT
2021-07-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,163.0,EQT
2021-07-06,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,269.0,EQT
2021-07-08,0.5,,1,0.5,0.0,0,0,0,0,1,0,0,0,249.0,EQT
2021-07-10,0.19,,1,0.19,0.0,0,0,0,0,0,1,0,0,142.0,EQT
