date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,0.0536,,1,0.0536,0.0,0,1,1,0,0,0,0,0,203.0,NI
2021-04-28,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,253.0,NI
2021-04-30,0.0682,,1,0.0682,0.0,1,0,0,0,0,0,0,0,239.0,NI
2021-05-04,0.75,,1,0.75,0.0,0,0,0,0,0,1,0,0,235.0,NI
2021-05-05,0.0,0.0,3,0.0,0.0,3,0,0,0,0,0,0,0,184.3333,NI
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,NI
2021-05-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,216.0,NI
2021-05-19,0.1222,,1,0.1222,0.0,0,0,0,0,0,0,0,0,176.0,NI
2021-05-21,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,232.0,NI
2021-05-28,0.0409,,1,0.0409,0.0,0,0,0,0,0,0,0,0,191.0,NI
2021-06-04,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,193.0,NI
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,NI
2021-06-28,0.6444,,1,0.6444,0.0,0,0,0,0,0,0,0,0,238.0,NI
2021-07-13,0.1222,,1,0.1222,0.0,0,0,0,0,0,0,0,0,180.0,NI
2021-07-15,-0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,223.0,NI
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,221.0,NI
2021-07-28,0.0527,0.0219,2,0.0527,0.0,2,1,1,0,0,0,1,0,223.0,NI
2021-08-03,0.0945,,1,0.0945,0.0,1,0,1,0,0,0,1,0,229.0,NI
2021-08-04,0.0,0.0,3,0.0,0.0,3,0,1,0,0,0,0,0,183.6667,NI
2021-08-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,NI
2021-08-30,0.1222,,1,0.1222,0.0,0,0,0,0,0,0,0,0,178.0,NI
2021-09-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,193.0,NI
2021-09-17,0.2,,1,0.2,0.0,0,0,1,0,0,1,0,0,266.0,NI
2021-09-22,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,197.0,NI
2021-10-01,0.1278,,1,0.1278,0.0,0,0,0,0,0,1,0,0,217.0,NI
2021-10-11,0.1222,,1,0.1222,0.0,0,0,0,0,0,0,0,0,178.0,NI
2021-10-24,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,190.0,NI
2021-10-27,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,239.0,NI
2021-10-29,0.2455,,1,0.2455,0.0,1,0,0,0,0,0,0,0,184.0,NI
2021-11-03,0.125,0.1768,2,0.125,0.0,2,0,0,0,0,0,0,0,176.5,NI
2021-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,NI
2021-11-22,0.1222,,1,0.1222,0.0,0,0,0,0,0,0,0,0,178.0,NI
2021-11-24,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,244.0,NI
2021-12-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,182.0,NI
2021-12-13,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,108.0,NI
2021-12-15,0.0833,,1,0.0833,0.0,0,0,1,0,0,0,0,0,193.0,NI
2021-12-16,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,168.5,NI
2021-12-21,0.2902,0.2496,2,0.2902,0.0,0,1,0,0,0,0,1,0,198.5,NI
2021-12-22,0.4,,1,0.4,0.0,0,1,0,0,0,1,0,0,218.0,NI
2021-12-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,246.0,NI
2021-12-24,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,251.0,NI
2021-12-27,0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,253.0,NI
2021-12-28,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,281.0,NI
2021-12-30,0.2397,,1,0.2397,0.0,0,0,0,0,0,0,0,0,164.0,NI
2022-01-03,0.1,0.1414,2,0.1,0.0,0,0,1,0,0,0,0,0,220.0,NI
2022-01-07,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,106.0,NI
2022-01-30,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,NI
2022-02-07,0.0099,,1,0.0099,0.0,0,1,0,0,0,0,0,0,550.0,NI
2022-02-11,0.3333,,1,0.3333,0.0,1,0,0,0,0,0,0,0,237.0,NI
2022-02-13,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,NI
2022-02-15,-0.0219,,1,0.0219,0.0,0,1,1,0,0,0,0,0,3949.0,NI
2022-02-17,0.05,0.0707,2,0.05,0.0,1,0,1,0,0,0,0,0,176.5,NI
2022-02-18,0.0455,,1,0.0455,0.0,1,0,0,0,0,0,0,0,209.0,NI
2022-02-22,0.1625,,1,0.1625,0.0,1,0,0,0,1,0,0,0,247.0,NI
2022-02-23,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,212.0,NI
2022-02-25,-0.11,,1,0.11,0.0,1,0,0,0,0,0,0,0,234.0,NI
2022-03-03,0.3154,,1,0.3154,0.0,0,0,0,0,0,0,0,0,246.0,NI
2022-03-04,-0.0465,,1,0.0465,0.0,0,0,0,0,0,0,0,0,263.0,NI
2022-03-07,0.0683,0.0448,2,0.0683,0.0,0,0,1,0,0,0,0,0,220.0,NI
2022-03-08,0.2848,,1,0.2848,0.0,1,0,0,0,0,0,0,0,228.0,NI
2022-03-21,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,264.0,NI
2022-03-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,192.0,NI
2022-04-19,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,240.0,NI
2022-04-20,-0.0062,0.0088,2,0.0062,0.0,0,0,2,0,0,0,0,0,137.0,NI
2022-04-21,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,181.0,NI
2022-04-24,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,205.0,NI
2022-04-26,0.009,,1,0.009,0.0,0,1,1,0,0,0,0,0,8149.0,NI
2022-04-27,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,234.0,NI
2022-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,181.0,NI
2022-04-29,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,106.0,NI
