date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.1627,0.073,2,0.1627,0.0,2,0,0,0,0,0,0,0,218.5,APH
2021-04-28,0.0,0.0,3,0.0,0.0,3,0,0,0,0,0,0,0,181.3333,APH
2021-04-29,0.0825,,1,0.0825,0.0,0,0,0,0,0,1,0,0,668.0,APH
2021-05-07,0.3333,,1,0.3333,0.0,0,1,0,0,0,0,0,0,148.0,APH
2021-05-24,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,153.0,APH
2021-05-26,0.1542,,1,0.1542,0.0,1,0,0,0,0,0,0,0,186.0,APH
2021-06-03,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,209.0,APH
2021-06-09,0.3889,,1,0.3889,0.0,0,0,0,0,0,0,0,0,141.0,APH
2021-06-25,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,32.0,APH
2021-07-12,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,206.0,APH
2021-07-15,0.2135,,1,0.2135,0.0,0,0,0,0,0,0,0,0,307.0,APH
2021-07-20,-0.05,,1,0.05,0.0,1,0,1,0,0,0,0,0,250.0,APH
2021-07-21,-0.3714,0.6061,2,0.4286,0.0,2,1,0,0,1,0,0,0,220.5,APH
2021-07-22,0.2987,0.246,3,0.2987,0.0,1,0,1,0,0,0,0,0,222.0,APH
2021-07-26,0.0,,1,0.0,0.0,1,1,1,0,0,0,0,0,197.0,APH
2021-07-27,0.1763,0.0759,4,0.1763,0.0,4,1,1,0,2,0,0,0,203.75,APH
2021-07-28,-0.0333,0.0577,3,0.0333,0.0,3,0,0,0,0,0,0,0,177.0,APH
2021-07-30,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,202.0,APH
2021-08-05,0.325,0.2475,2,0.325,0.0,2,1,0,0,0,0,0,0,177.5,APH
2021-08-27,0.0469,0.0663,2,0.0469,0.0,2,0,0,0,0,0,0,0,181.5,APH
2021-09-27,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,208.0,APH
2021-10-17,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,APH
2021-10-19,0.1333,,1,0.1333,0.0,1,0,0,0,0,0,0,0,273.0,APH
2021-10-20,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,235.0,APH
2021-10-21,0.1394,0.3178,3,0.2061,0.0,3,0,0,0,0,0,0,0,229.3333,APH
2021-10-22,0.0292,0.1336,4,0.0792,0.0,4,1,0,0,0,0,0,0,216.25,APH
2021-10-24,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,APH
2021-10-25,-0.0429,0.3637,2,0.2571,0.0,2,0,0,0,0,0,0,0,235.5,APH
2021-10-26,-0.45,,1,0.45,0.0,1,0,0,0,0,0,0,0,175.0,APH
2021-10-27,-0.05,0.0707,2,0.05,0.0,2,0,0,0,0,0,0,0,212.5,APH
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,APH
