date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-22,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,186.0,TROW
2021-04-23,0.075,,1,0.075,0.0,1,0,0,0,1,0,0,0,194.0,TROW
2021-04-26,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,152.0,TROW
2021-04-27,0.075,0.15,4,0.075,0.0,4,0,0,0,0,0,0,0,175.0,TROW
2021-04-29,0.011,0.0191,3,0.011,0.0,3,0,0,0,1,0,0,0,3703.0,TROW
2021-04-30,0.1181,0.1153,3,0.1181,0.0,2,0,0,0,0,0,0,0,331.6667,TROW
2021-05-04,0.35,,1,0.35,0.0,0,1,0,0,0,1,0,0,251.0,TROW
2021-05-06,0.2643,0.2323,2,0.2643,0.0,0,1,0,0,0,0,1,0,126.5,TROW
2021-05-07,0.5208,,1,0.5208,0.0,0,0,0,0,0,1,0,0,245.0,TROW
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,TROW
2021-05-11,0.0,0.0,2,0.0,0.0,0,0,0,0,0,1,0,0,115.0,TROW
2021-05-12,0.0375,0.053,2,0.0375,0.0,1,0,0,0,0,0,0,0,150.0,TROW
2021-05-14,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,169.0,TROW
2021-05-17,0.0768,0.0688,3,0.0768,0.0,1,0,0,0,0,0,2,0,1851.6667,TROW
2021-05-18,-0.0417,,1,0.0417,0.0,0,0,0,0,0,0,0,0,371.0,TROW
2021-05-19,-0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,234.0,TROW
2021-05-21,0.1338,,1,0.1338,0.0,0,0,0,0,0,0,0,0,5681.0,TROW
2021-05-22,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,191.0,TROW
2021-05-24,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,TROW
2021-05-25,0.5338,,1,0.5338,0.0,0,0,0,0,0,1,0,0,238.0,TROW
2021-05-28,0.4667,,1,0.4667,0.0,0,0,1,0,0,1,0,0,163.0,TROW
2021-05-30,0.15,,1,0.15,0.0,0,0,0,0,0,1,0,0,188.0,TROW
2021-06-01,0.1211,,1,0.1211,0.0,0,0,0,0,1,0,1,0,13757.0,TROW
2021-06-07,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,225.0,TROW
2021-06-09,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,195.0,TROW
2021-06-10,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,272.0,TROW
2021-06-11,-0.0125,,1,0.0125,0.0,0,0,0,0,1,0,0,0,184.0,TROW
2021-06-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,133.0,TROW
2021-06-15,0.3571,,1,0.3571,0.0,0,0,0,0,0,1,0,0,193.0,TROW
2021-06-28,0.5812,0.0206,2,0.5812,0.0,0,1,0,0,0,2,0,0,235.0,TROW
2021-06-30,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,TROW
2021-07-07,0.0083,,1,0.0083,0.0,1,0,0,0,0,0,0,0,127.0,TROW
2021-07-09,0.0417,,1,0.0417,0.0,0,1,0,0,0,1,0,0,270.0,TROW
2021-07-14,0.3568,0.2319,2,0.3568,0.0,0,0,0,0,0,1,0,0,219.0,TROW
2021-07-15,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,232.0,TROW
2021-07-16,0.2625,0.3359,2,0.2625,0.0,1,0,1,0,0,0,0,0,149.0,TROW
2021-07-19,-0.025,,1,0.025,0.0,1,0,1,0,0,0,0,0,169.0,TROW
2021-07-20,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,249.0,TROW
2021-07-21,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,242.0,TROW
2021-07-22,-0.05,,1,0.05,0.0,1,0,1,0,1,0,0,0,199.0,TROW
2021-07-24,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,235.0,TROW
2021-07-26,0.0597,0.1856,8,0.118,0.0,7,0,2,0,0,0,0,0,199.125,TROW
2021-07-27,-0.1,,1,0.1,0.0,1,0,1,0,0,0,0,0,216.0,TROW
2021-07-28,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,252.0,TROW
2021-07-29,0.0625,0.0884,2,0.0625,0.0,2,0,0,0,0,0,0,0,192.5,TROW
2021-07-30,0.4738,,1,0.4738,0.0,0,1,0,0,0,1,0,0,249.0,TROW
2021-08-02,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,TROW
2021-08-05,0.0583,0.0825,2,0.0583,0.0,0,1,0,0,0,1,0,0,192.0,TROW
2021-08-08,0.4,,1,0.4,0.0,0,0,0,0,0,1,0,0,200.0,TROW
2021-08-10,-0.1562,,1,0.1562,0.0,0,0,1,0,0,0,0,0,147.0,TROW
2021-08-11,0.1042,,1,0.1042,0.0,0,0,0,0,0,0,0,0,167.0,TROW
2021-08-12,0.05,0.0707,2,0.05,0.0,0,0,0,0,1,0,0,0,165.0,TROW
