title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Late Selloff Puts an End to Dow’s Winning Streak,Late Selloff Puts an End to Dow’s Winning Streak,2020-04-29 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25174,Zacks Investment Research,0.1,0.675,neutral,0.1,False,False,False,False,False,False,False,False,0.0,98,"['CNC', 'LMT', 'ADBE', 'PLNT', 'SDOW', 'UVXY', 'TDOC', 'ENPH', 'CODI', 'CTXS', 'CURO', 'CDAY', 'ZBH', 'BURL', 'HTHT', 'TT', 'MAR', 'ETSY', 'GDS', 'RCL', 'R', 'TMUS', 'TWTR', 'APPS', 'FB', 'AAPL', 'AMZN', 'NFLX', 'GOOG']",ADBE,2020-04-29
China Concerns Spark Late-Day Selloff,China Concerns Spark Late-Day Selloff,2020-05-29 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25489,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,76,"['GPK', 'PINS', 'INMD', 'NBIX', 'ADBE', 'NTRS', 'AKAM', 'GES', 'RDWR', 'FIZZ', 'TTD', 'UNFI', 'SDOW']",ADBE,2020-05-29
"Interactive Brokers, Greenlane, NVIDIA, Adobe and Advanced Micro Devices highlighted as Zacks Bull and Bear of the Day","Interactive Brokers, Greenlane, NVIDIA, Adobe and Advanced Micro Devices highlighted as Zacks Bull and Bear of the Day",2021-04-23 12:47:00+00:00,http://www.zacks.com/stock/news/1441246/interactive-brokers-greenlane-nvidia-adobe-and-advanced-micro-devices-highlighted-as-zacks-bull-and-bear-of-the-day?cid=CS-ZC-FT-press_releases-1441246,Zacks Investment Research,0.4,0.6,positive,0.4,False,False,False,False,False,False,False,False,0.0,238,"['IBKR', 'NVDA', 'AMD', 'ADBE', 'GNLN']",ADBE,2021-04-23
"The Tell: Time to ‘buckle up’ as ‘inflation’ mentions soar during earnings calls, BofA warns","The number of mentions of 'inflation' during earnings calls of companies in the S&P 500 index has more than tripled year-over-year per company, according to BofA.",2021-04-26 18:27:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3C0FA31FA26%7D&siteid=rss&rss=1,MarketWatch,0.5,0.5,positive,0.5,True,False,False,False,False,False,False,False,0.0,256,"['FTGC', 'CPER', 'ADBE', 'NVDA']",ADBE,2021-04-26
3 Great Stocks You Can Buy and Hold Forever,These companies benefit from significant competitive advantages.,2021-04-27 12:13:36+00:00,https://www.fool.com/investing/2021/04/27/3-great-stocks-you-can-buy-and-hold-forever/?source=iedfolrf0000001,The Motley Fool,0.5875,0.8125,positive,0.5875,False,True,False,False,False,False,False,False,0.0,109,"['AXON', 'DIS', 'ADBE']",ADBE,2021-04-27
Cathie Wood Sells Another $35.7M Worth Of Square Stock And Loads Up $25.8M In Coinbase,"Cathie Wood-led Ark Investment Management on Tuesday sold another 140,682 shares of the payments company Square Inc (NYSE: SQ), estimated to be worth $35.7 million as of Tuesday's close, as it looks to rebalance its portfolio.
The investment firm’s Ark Fintech Innovation ETF (NYSE: ARKF) sold 110,682 SQ shares and the Ark Next Generation Internet ETF (NYSE: ARKW) sold 30,000.
The hedge fund counts Square among its top five holdings. It is ARKF’s largest holding representing a 10.9% weight of the ETF, not accounting for Tuesday's trade. ARKF held a total of 1.81 million shares worth about $464.24 million, as of Tuesday morning.
Square is ARKW’s third-largest holding behind Tesla Inc (NASDAQ: TSLA) and Grayscale Bitcoin Trust (OTC: GBTC). ARKW held a total of 1.34 million shares, worth about $343.84 million, as of ...Full story available on Benzinga.com",2021-04-28 02:34:05+00:00,https://www.benzinga.com/markets/cryptocurrency/21/04/20828326/cathie-wood-sells-35-7m-more-worth-of-square-stock-and-loads-up-25-8-m-in-coinbase,Benzinga,0.13636363636363635,0.35454545454545455,positive,0.13636363636363635,False,False,False,False,True,False,True,False,0.0,951,"['ARKF', 'API', 'IRDM', 'PDD', 'TSLA', 'CMLF', 'ADBE', 'PATH', 'MASS', 'COIN', 'SPFR', 'NVDA', 'FB', 'ZY', 'PCAR', 'JD', 'RXRX', 'PSTI', 'HUBS', 'SNPS', 'ARKW', 'TEAM', 'TREE', 'SHOP', 'XLNX', 'PSTG', 'ICE', 'SQ', 'PHR', 'IONS', 'SI', 'SYRS', 'TER', 'ROKU', 'TSP']",ADBE,2021-04-28
5 Stocks to Make the Most of the Cloud Infrastructure Boom,"Demand for cloud infrastructure and services continues to surge, putting the focus on Microsoft (MSFT), Hewlett Packard (HPE), Cisco Systems (CSCO), Adobe (ADBE) and Dell (DELL)",2021-04-28 12:27:00+00:00,http://www.zacks.com/stock/news/1466922/5-stocks-to-make-the-most-of-the-cloud-infrastructure-boom?cid=CS-ZC-FT-analyst_blog|investment_ideas-1466922,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,237,"['MSFT', 'CSCO', 'DELL', 'ADBE', 'HPE']",ADBE,2021-04-28
Wall Street Thinks This Tech Stock Is Cheap: 3 Reasons to Buy Adobe,Adobe Systems looks like a rewarding long-term investment.,2021-04-28 13:45:00+00:00,https://www.fool.com/investing/2021/04/28/wall-street-thinks-this-tech-stock-is-cheap-3-othe/?source=iedfolrf0000001,The Motley Fool,0.4666666666666666,0.9,positive,0.4666666666666666,False,True,False,False,False,False,False,False,0.0,127,['ADBE'],ADBE,2021-04-28
Adobe Systems (ADBE) Dips More Than Broader Markets: What You Should Know,"In the latest trading session, Adobe Systems (ADBE) closed at $515.48, marking a -0.36% move from the previous day.",2021-04-28 21:45:19+00:00,http://www.zacks.com/stock/news/1469430/adobe-systems-adbe-dips-more-than-broader-markets-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1469430,Zacks Investment Research,0.18333333333333335,0.4166666666666667,positive,0.18333333333333335,False,False,False,False,False,False,False,False,0.0,190,['ADBE'],ADBE,2021-04-28
Better Buy: Adobe Systems vs. Shopify,This is a battle of digital content versus digital commerce.,2021-04-29 13:15:00+00:00,https://www.fool.com/investing/2021/04/29/better-buy-adobe-systems-vs-shopify/?source=iedfolrf0000001,The Motley Fool,0.16666666666666666,0.16666666666666666,positive,0.16666666666666666,False,True,False,False,False,False,False,False,0.0,99,"['SHOP', 'ADBE', 'FB', 'AMZN']",ADBE,2021-04-29
Outperforming The S&P 500 By Trading The Stocks From 40 Large Hedge Funds: Trading Update 5/1/2021,"From 1/2/2016 to date investing in all 50 stocks, equally weighted, would have produced a total return of 187.1%, an active return of 61.1% when compared SPY’s 126.2%.",2021-05-02 06:17:31+00:00,https://seekingalpha.com/article/4423449-outperforming-sp-500-trading-stocks-from-40-large-hedge-funds?source=feed,Seeking Alpha,0.020238095238095236,0.5071428571428571,neutral,0.020238095238095236,False,False,False,False,False,False,False,False,0.0,267,"['AAPL', 'ADBE', 'ADPT', 'ADSK', 'AMT', 'AMZN', 'BBIO', 'BSX', 'CHTR', 'COUP', 'CP', 'CRM', 'CRWD', 'CSGP', 'DHR', 'DIS', 'DOCU', 'FATE', 'FB', 'FIS', 'FISV', 'FOLD', 'GOOG', 'GOOGL', 'GPN', 'INTU', 'JPM', 'MA', 'MCO', 'MELI', 'MSFT', 'NFLX', 'NOW', 'NVDA', 'PDD', 'PTON', 'PYPL', 'QCOM', 'SGEN', 'SHOP', 'SNOW', 'SQ', 'TDG', 'TSLA', 'UBER', 'UNH', 'V', 'W', 'WDAY']",ADBE,2021-05-02
C3.ai Is A Bet Worth Taking,C3.ai is a leading AI company with many competitive advantages. Click here to read why the company is a bet worth taking.,2021-05-02 13:13:24+00:00,https://seekingalpha.com/article/4423524-c3ai-bet-worth-taking?source=feed,Seeking Alpha,0.3666666666666667,0.2333333333333333,positive,0.3666666666666667,False,False,False,False,False,False,False,False,0.0,150,"['ADBE', 'BKR', 'FIS', 'IBM', 'MSFT', 'PLTR', 'RTX', 'AI']",ADBE,2021-05-02
Should Investors Ignore Shopify's High Valuation?,"The e-commerce services company is trading at historically high levels, but it faces tough comparisons in a post-pandemic world.",2021-05-04 11:09:00+00:00,https://www.fool.com/investing/2021/05/04/should-investors-ignore-shopifys-high-valuation/?source=iedfolrf0000001,The Motley Fool,-0.022962962962962963,0.6377777777777777,neutral,0.022962962962962963,False,False,False,False,False,False,False,False,0.0,179,"['SHOP', 'AMZN', 'EBAY', 'ADBE', 'SQ', 'BIGC', 'AFRM']",ADBE,2021-05-04
Growth in Paying Users to Drive Dropbox's (DBX) Q1 Earnings,Dropbox's (DBX) first-quarter 2021 performance is likely to benefit from incremental uptake of its offerings and gains from growth in paying users amid continued momentum in work from trend.,2021-05-04 12:59:00+00:00,http://www.zacks.com/stock/news/1498889/growth-in-paying-users-to-drive-dropboxs-dbx-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1498889,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,251,"['ADBE', 'TEAM', 'DBX', 'ZM']",ADBE,2021-05-04
"Top Stock Reports for UnitedHealth, PayPal & NextEra","Top Stock Reports for UnitedHealth, PayPal & NextEra",2021-05-05 18:02:00+00:00,http://www.zacks.com/research-daily/1504918/top-stock-reports-for-unitedhealth-paypal-nextera?cid=CS-ZC-FT-research_daily-1504918,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,106,"['UNH', 'TMO', 'PYPL', 'NEE', 'BUD', 'ADBE']",ADBE,2021-05-05
Adobe Systems (ADBE) Stock Sinks As Market Gains: What You Should Know,"In the latest trading session, Adobe Systems (ADBE) closed at $486.69, marking a -0.82% move from the previous day.",2021-05-05 21:45:19+00:00,http://www.zacks.com/stock/news/1506315/adobe-systems-adbe-stock-sinks-as-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1506315,Zacks Investment Research,0.03333333333333335,0.2916666666666667,neutral,0.03333333333333335,False,False,False,False,False,False,False,False,0.0,187,['ADBE'],ADBE,2021-05-05
