title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Becton Dickinson (BDX) Earnings Expected to Grow: Should You Buy?,Becton Dickinson (BDX) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-29 21:04:57+00:00,http://www.zacks.com/stock/news/1475084/becton-dickinson-bdx-earnings-expected-to-grow-should-you-buy?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1475084,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,True,False,False,False,False,False,False,0.0,239,['BDX'],BDX,2021-04-29
BD (BDX) Gears Up for Q2 Earnings: What's in the Offing?,BD's (BDX) second-quarter fiscal 2021 results are likely to reflect strong year-over-year growth in revenues from assays in its Life Sciences segment.,2021-05-03 16:25:00+00:00,http://www.zacks.com/stock/news/1494442/bd-bdx-gears-up-for-q2-earnings-whats-in-the-offing?cid=CS-ZC-FT-analyst_blog|earnings_preview-1494442,Zacks Investment Research,0.21666666666666665,0.8666666666666667,positive,0.21666666666666665,True,False,True,False,False,False,False,False,0.0,208,"['BDX', 'XRAY', 'ABC', 'ZBH']",BDX,2021-05-03
DENTSPLY SIRONA (XRAY) to Post Q1 Earnings: What's in Store?,DENTSPLY SIRONA's (XRAY) first-quarter results are likely to reflect weak segmental performance.,2021-05-04 12:52:00+00:00,http://www.zacks.com/stock/news/1498862/dentsply-sirona-xray-to-post-q1-earnings-whats-in-store?cid=CS-ZC-FT-analyst_blog|earnings_preview-1498862,Zacks Investment Research,-0.1875,0.8125,negative,0.1875,True,False,False,False,False,False,False,False,0.0,158,"['BDX', 'XRAY', 'OMI', 'ABC']",BDX,2021-05-04
Cardinal Health (CAH) to Post Q3 Earnings: What's in Store?,Cardinal Health's (CAH) fiscal third-quarter results are likely to reflect solid performance in Pharmaceutical segment.,2021-05-04 12:54:00+00:00,http://www.zacks.com/stock/news/1498865/cardinal-health-cah-to-post-q3-earnings-whats-in-store?cid=CS-ZC-FT-analyst_blog|earnings_preview-1498865,Zacks Investment Research,0.0,0.55,neutral,0.0,True,False,False,False,False,False,False,False,0.0,180,"['BDX', 'XRAY', 'CAH', 'ABC']",BDX,2021-05-04
"Why Earnings Season Could Be Great for Becton, Dickinson (BDX)","Becton, Dickinson (BDX) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.",2021-05-05 12:38:00+00:00,http://www.zacks.com/stock/news/1504118/why-earnings-season-could-be-great-for-becton-dickinson-bdx?cid=CS-ZC-FT-tale_of_the_tape|earnings_surprise-1504118,Zacks Investment Research,0.5136363636363637,0.6477272727272727,positive,0.5136363636363637,True,False,False,False,False,False,False,False,0.0,211,['BDX'],BDX,2021-05-05
Becton Dickinson (BDX) Tops Q2 Earnings and Revenue Estimates,"Becton Dickinson (BDX) delivered earnings and revenue surprises of 4.93% and 1.47%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-06 11:30:14+00:00,http://www.zacks.com/stock/news/1509300/becton-dickinson-bdx-tops-q2-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1509300,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,254,['BDX'],BDX,2021-05-06
GoodRx (GDRX) to Report Q1 Earnings: What's in the Offing?,"GoodRx' (GDRX) manufacturer solutions offerings continue to grow at a strong rate, registering record bookings over the past months.",2021-05-06 14:49:00+00:00,http://www.zacks.com/stock/news/1510577/goodrx-gdrx-to-report-q1-earnings-whats-in-the-offing?cid=CS-ZC-FT-analyst_blog|earnings_preview-1510577,Zacks Investment Research,0.09166666666666665,0.49166666666666664,neutral,0.09166666666666665,True,False,False,False,False,False,False,False,0.0,192,"['BDX', 'OMI', 'ABC', 'GDRX']",BDX,2021-05-06
National Vision (EYE) to Report Q1 Earnings: What's in Store?,"National Vision's (EYE) transitions of five additional Walmart Vision Centers in 2020, which have become operative of late, are expected to post positive Q1 results.",2021-05-06 14:57:00+00:00,http://www.zacks.com/stock/news/1510703/national-vision-eye-to-report-q1-earnings-whats-in-store?cid=CS-ZC-FT-analyst_blog|earnings_preview-1510703,Zacks Investment Research,-0.057575757575757586,0.5151515151515151,neutral,0.057575757575757586,True,False,False,False,False,False,False,False,0.0,228,"['BDX', 'OMI', 'ABC', 'EYE']",BDX,2021-05-06
Becton Dickinson (BDX) Earnings Surpass Estimates in Q2,Each of Becton Dickinson's (BDX) core units witnesses strong revenue growth in the fiscal second quarter.,2021-05-06 16:25:00+00:00,http://www.zacks.com/stock/news/1511028/becton-dickinson-bdx-earnings-surpass-estimates-in-q2?cid=CS-ZC-FT-analyst_blog|earnings_article-1511028,Zacks Investment Research,0.21666666666666665,0.36666666666666664,positive,0.21666666666666665,True,False,True,False,False,False,False,False,0.0,162,"['BDX', 'BSX', 'HCA', 'ITGR']",BDX,2021-05-06
Becton Dickinson & Co. (BDX) Q2 2021 Earnings Call Transcript,"BDX earnings call for the period ending March 31, 2021.",2021-05-06 21:00:25+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/06/becton-dickinson-co-bdx-q2-2021-earnings-call-tran/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,118,['BDX'],BDX,2021-05-06
