date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,64.0,REGN
2020-06-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,68.0,REGN
2020-06-22,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,116.0,REGN
2021-04-23,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,179.0,REGN
2021-04-24,0.2827,,1,0.2827,0.0,0,1,0,0,0,0,0,0,77.0,REGN
2021-04-26,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,196.0,REGN
2021-04-28,0.0966,0.1366,2,0.0966,0.1,1,1,0,0,0,0,0,0,134.5,REGN
2021-04-29,0.0352,0.0027,2,0.0352,0.0,1,1,0,0,0,0,0,0,201.5,REGN
2021-04-30,0.1907,0.1636,2,0.1907,0.0,1,1,0,0,0,0,0,0,141.0,REGN
2021-05-01,-0.1562,,1,0.1562,0.0,0,0,0,0,0,0,1,0,129.0,REGN
2021-05-03,0.0871,0.2115,2,0.1496,0.0,1,0,0,0,0,0,0,0,193.5,REGN
2021-05-05,0.2761,0.0691,2,0.2761,0.0,2,1,0,0,0,0,0,0,190.5,REGN
2021-05-06,0.1669,0.2211,7,0.1669,0.0,5,1,0,0,0,0,1,1,2513.1429,REGN
2021-05-07,0.05,0.1323,3,0.0833,0.0,0,1,0,0,0,0,0,0,147.6667,REGN
2021-05-11,0.0516,,1,0.0516,0.0,0,1,0,0,1,0,1,0,1082.0,REGN
2021-05-12,0.3,0.0707,2,0.3,0.0,1,1,1,0,0,0,0,0,168.5,REGN
2021-05-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,190.0,REGN
2021-05-18,-0.0083,0.0878,3,0.0583,0.0,0,0,2,0,0,0,0,0,348.6667,REGN
2021-05-19,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,210.0,REGN
2021-05-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,126.0,REGN
2021-05-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,238.0,REGN
2021-05-24,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,164.0,REGN
2021-05-26,0.35,0.495,2,0.35,0.0,0,0,1,0,0,1,0,0,180.5,REGN
2021-05-27,0.1667,0.2887,3,0.1667,0.0,0,0,1,0,0,0,0,0,198.3333,REGN
